QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-03-31,1648756800,86.96,0.50466,0.00119,9.34999,-0.75086,5.20708, 0.150500, 28.000000, 134.750000, 7 x 7, 135.800000, 136.900000,4795.0, 145.500000, 146.200000, 7 x 7, 148.150000,-0.49375,0.0011,9.34864,-0.86064,-6.03086, 0.150500, 19.000000,0.6,0.0,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-03-31,1648756800,86.96,0.49923,0.00116,9.35112,-0.74671,5.15809, 0.149230, 3.000000, 128.750000, 7 x 7, 132.800000, 133.600000,4800.0, 141.700000, 153.900000, 1 x 1, 149.350000,-0.49949,0.00108,9.34998,-0.85704,-6.10152, 0.150140, 1.000000,4.4,0.001,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-03-31,1648756800,86.96,0.49265,0.00119,9.35048,-0.74317,5.10685, 0.148150, 18.000000, 120.200000, 7 x 7, 129.600000, 130.500000,4805.0, 149.100000, 149.900000, 7 x 7, 160.670000,-0.50543,0.00116,9.34845,-0.8522,-6.17317, 0.148870, 5.000000,9.4,0.002,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-03-31,1648756800,86.96,0.48672,0.00116,9.34727,-0.73832,5.05609, 0.147370, 119.000000, 124.300000, 7 x 7, 126.600000, 127.400000,4810.0, 151.000000, 152.000000, 7 x 7, 163.000000,-0.51168,0.00114,9.34472,-0.84857,-6.24586, 0.148060, 27.000000,14.4,0.003,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-03-31,1648756800,86.96,0.4808,0.0012,9.34165,-0.73556,5.00342, 0.146720, 2.000000, 118.430000, 7 x 7, 123.600000, 124.900000,4815.0, 153.000000, 154.100000, 7 x 14, 280.200000,-0.51712,0.00118,9.33937,-0.84473,-6.31823, 0.147310, 100.000000,19.4,0.004,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-03-31,1648756800,86.96,0.47542,0.00119,9.33452,-0.73005,4.95, 0.145720, 2.000000, 116.050000, 1 x 2, 114.900000, 127.100000,4820.0, 154.900000, 155.700000, 7 x 7, 156.530000,-0.52385,0.00112,9.33195,-0.83915,-6.39271, 0.147040, 1.000000,24.4,0.005,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-03-31,1648756800,86.96,0.46897,0.00113,9.32534,-0.727,4.89679, 0.145710, 909.000000, 109.500000, 7 x 7, 117.600000, 118.800000,4825.0, 156.400000, 157.700000, 7 x 7, 170.540000,-0.52996,0.00113,9.32144,-0.83261,-6.46753, 0.145580, 18.000000,29.4,0.006,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-03-31,1648756800,86.96,0.46303,0.00117,9.31294,-0.72106,4.84086, 0.144050, 2.000000, 111.640000, 1 x 1, 109.000000, 121.100000,4830.0, 159.100000, 160.300000, 7 x 7, 172.540000,-0.53529,0.00111,9.31004,-0.83137,-6.54064, 0.145000, 18.000000,34.4,0.007,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-03-31,1648756800,86.96,0.45693,0.00121,9.29872,-0.71663,4.78533, 0.144260, 1.000000, 102.300000, 100 x 100, 110.300000, 114.200000,4835.0, 161.000000, 161.900000, 7 x 7, 304.000000,-0.54227,0.00121,9.29511,-0.82504,-6.61758, 0.144410, 5.000000,39.4,0.008,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-03-31,1648756800,86.96,0.45004,0.0012,9.28231,-0.71125,4.72849, 0.143130, 1.000000, 107.000000, 1 x 1, 105.500000, 113.100000,4840.0, 163.300000, 164.400000, 7 x 7, 164.300000,-0.54777,0.00114,9.27876,-0.82148,-6.6934, 0.144140, 1.000000,44.4,0.009,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.54694,0.001,9.99431,-0.74366,6.38398, 0.161500, , 0.000000, 10 x 10, 177.200000, 179.000000,4755.0, 148.100000, 149.700000, 10 x 30, 0.000000,-0.45255,0.00096,9.99735,-0.84904,-6.44419, 0.163260, ,40.6,0.008,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.54213,0.00098,10.00822,-0.74091,6.34127, 0.160660, 1.000000, 180.530000, 34 x 10, 174.100000, 175.400000,4760.0, 149.700000, 151.300000, 10 x 30, 169.330000,-0.45736,0.001,10.01061,-0.84574,-6.51274, 0.161800, 1.000000,35.6,0.007,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.5374,0.00103,10.02071,-0.7381,6.29723, 0.159770, , 0.000000, 34 x 34, 170.600000, 171.700000,4765.0, 151.400000, 152.600000, 41 x 34, 0.000000,-0.46219,0.00094,10.02273,-0.84301,-6.58216, 0.161630, ,30.6,0.006,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.53213,0.00102,10.03268,-0.73505,6.252, 0.159400, 2.000000, 178.860000, 34 x 34, 167.300000, 168.500000,4770.0, 153.100000, 154.600000, 10 x 30, 173.410000,-0.46722,0.00093,10.03335,-0.841,-6.65197, 0.160010, 13.000000,25.6,0.005,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.52708,0.00098,10.04175,-0.71805,6.21054, 0.155170, 1.000000, 162.090000, 20 x 11, 156.700000, 166.800000,4775.0, 154.900000, 156.100000, 34 x 34, 165.750000,-0.47141,0.00101,10.04266,-0.83808,-6.72294, 0.159890, 100.000000,20.6,0.004,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.52206,0.00104,10.05037,-0.72922,6.15891, 0.157900, 1.000000, 151.400000, 34 x 34, 160.700000, 161.900000,4780.0, 156.400000, 158.300000, 10 x 10, 158.670000,-0.47672,0.00097,10.05101,-0.83582,-6.79467, 0.159450, 17.000000,15.6,0.003,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.51657,0.00097,10.05732,-0.72752,6.11032, 0.156780, 1.000000, 160.520000, 10 x 10, 157.500000, 159.100000,4785.0, 158.300000, 159.400000, 34 x 34, 160.370000,-0.48157,0.00096,10.05675,-0.83172,-6.86628, 0.157580, 17.000000,10.6,0.002,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.51222,0.00103,10.06205,-0.72299,6.06226, 0.156170, 2.000000, 157.270000, 10 x 10, 153.900000, 155.800000,4790.0, 159.700000, 161.500000, 20 x 34, 165.770000,-0.48689,0.00102,10.06118,-0.8282,-6.93958, 0.157200, 63.000000,5.6,0.001,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.50658,0.00099,10.06559,-0.71993,6.01248, 0.155100, 11.000000, 150.050000, 34 x 34, 151.000000, 152.200000,4795.0, 161.500000, 163.300000, 20 x 34, 168.150000,-0.49219,0.00106,10.06376,-0.825,-7.01299, 0.156160, 20.000000,0.6,0.0,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.50084,0.00104,10.06705,-0.7173,5.96124, 0.154040, 112.000000, 146.200000, 34 x 34, 148.000000, 149.100000,4800.0, 163.500000, 164.700000, 44 x 34, 167.200000,-0.49746,0.00097,10.06544,-0.82092,-7.08801, 0.155680, 72.000000,4.4,0.001,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.49598,0.00099,10.06747,-0.71292,5.90989, 0.153850, , 0.000000, 34 x 34, 144.700000, 145.800000,4805.0, 165.200000, 166.800000, 10 x 20, 0.000000,-0.50266,0.00102,10.06548,-0.81758,-7.16255, 0.154120, ,9.4,0.002,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.49083,0.00105,10.06505,-0.70896,5.85664, 0.152870, 36.000000, 146.040000, 10 x 10, 141.300000, 143.200000,4810.0, 167.100000, 168.700000, 10 x 20, 172.130000,-0.508,0.00104,10.06248,-0.81334,-7.23876, 0.153280, 1.000000,14.4,0.003,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.48542,0.00106,10.06137,-0.7052,5.80347, 0.152090, , 0.000000, 34 x 54, 138.300000, 140.100000,4815.0, 169.000000, 170.700000, 20 x 34, 174.080000,-0.51344,0.001,10.05869,-0.81026,-7.31505, 0.153020, 1.000000,19.4,0.004,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.48011,0.00104,10.05596,-0.70192,5.74899, 0.151190, 33.000000, 75.610000, 30 x 10, 135.200000, 137.000000,4820.0, 171.400000, 172.500000, 34 x 34, 244.900000,-0.51871,0.00102,10.05286,-0.80702,-7.39236, 0.152640, 2.000000,24.4,0.005,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.47449,0.00106,10.04862,-0.6961,5.69326, 0.149760, 1.000000, 130.160000, 10 x 11, 132.200000, 133.500000,4825.0, 173.300000, 174.500000, 34 x 34, 188.420000,-0.5238,0.00104,10.04485,-0.80284,-7.46986, 0.151990, 8.000000,29.4,0.006,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.46836,0.00101,10.03878,-0.6924,5.63719, 0.149670, 7.000000, 138.370000, 35 x 35, 129.300000, 130.500000,4830.0, 175.200000, 176.400000, 34 x 34, 190.520000,-0.52902,0.00103,10.03605,-0.7986,-7.54818, 0.150800, 8.000000,34.4,0.007,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.46287,0.00108,10.02793,-0.68976,5.58123, 0.149220, , 0.000000, 10 x 10, 126.300000, 128.100000,4835.0, 176.900000, 178.600000, 20 x 34, 0.000000,-0.5346,0.00106,10.02422,-0.79428,-7.6281, 0.150270, ,39.4,0.008,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.4578,0.00104,10.01335,-0.68446,5.52351, 0.147510, 4.000000, 70.510000, 34 x 20, 123.200000, 125.000000,4840.0, 179.300000, 180.400000, 10 x 34, 194.930000,-0.54044,0.00102,10.01,-0.78987,-7.70752, 0.149220, 15.000000,44.4,0.009,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-04-14,1649966400,100.96,0.45158,0.00103,9.99813,-0.68112,5.46475, 0.147670, , 0.000000, 34 x 54, 120.400000, 122.200000,4845.0, 181.300000, 183.300000, 10 x 10, 0.000000,-0.546,0.00105,9.99429,-0.78738,-7.7868, 0.148260, ,49.4,0.01,3M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.54899,0.00066,13.22386,-0.6203,10.8532, 0.178950, , 0.000000, 10 x 10, 255.200000, 256.900000,4745.0, 215.300000, 230.800000, 1 x 1, 0.000000,-0.44864,0.00063,13.22381,-0.70708,-11.60432, 0.181140, ,50.6,0.011,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.54599,0.00065,13.23785,-0.61619,10.81025, 0.176980, 2.000000, 243.420000, 10 x 10, 251.200000, 252.600000,4750.0, 223.600000, 225.400000, 16 x 16, 227.320000,-0.45272,0.00064,13.23694,-0.70446,-11.68906, 0.180100, 2.000000,45.6,0.009,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.54247,0.00065,13.25093,-0.6153,10.76114, 0.177020, , 0.000000, 10 x 10, 248.300000, 249.600000,4755.0, 218.800000, 234.500000, 1 x 1, 0.000000,-0.45521,0.00068,13.24977,-0.70483,-11.77671, 0.180790, ,40.6,0.008,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.5392,0.0007,13.26223,-0.61597,10.70989, 0.176980, , 0.000000, 10 x 10, 245.300000, 247.000000,4760.0, 227.000000, 228.500000, 10 x 10, 0.000000,-0.45857,0.00063,13.26145,-0.70167,-11.86133, 0.179370, ,35.6,0.007,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.53509,0.00066,13.27346,-0.61218,10.66344, 0.175970, , 0.000000, 10 x 10, 241.200000, 243.200000,4765.0, 228.400000, 230.100000, 10 x 10, 0.000000,-0.46209,0.00067,13.2715,-0.69919,-11.94748, 0.178250, ,30.6,0.006,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.53155,0.00066,13.28387,-0.61147,10.61201, 0.175300, , 0.000000, 10 x 10, 238.500000, 239.900000,4770.0, 223.300000, 239.300000, 1 x 1, 0.000000,-0.46548,0.00066,13.28137,-0.6984,-12.03651, 0.178420, ,25.6,0.005,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.52833,0.00064,13.29384,-0.61079,10.55976, 0.174740, 7.000000, 239.200000, 10 x 10, 235.500000, 237.300000,4775.0, 225.400000, 241.500000, 1 x 1, 313.860000,-0.46875,0.00065,13.28956,-0.69848,-12.12588, 0.177350, 4.000000,20.6,0.004,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.52506,0.00068,13.30188,-0.60912,10.50781, 0.174110, 1.000000, 231.400000, 10 x 10, 232.200000, 234.000000,4780.0, 234.000000, 235.800000, 16 x 16, 241.000000,-0.47285,0.00071,13.29799,-0.69599,-12.21435, 0.177080, 3.000000,15.6,0.003,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.52089,0.00067,13.30917,-0.60621,10.45641, 0.172810, , 0.000000, 100 x 100, 226.100000, 232.600000,4785.0, 228.700000, 239.600000, 1 x 55, 0.000000,-0.47643,0.00066,13.30477,-0.68665,-12.29756, 0.174760, ,10.6,0.002,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.5182,0.00071,13.31547,-0.6064,10.40185, 0.172730, , 0.000000, 10 x 10, 226.000000, 227.700000,4790.0, 230.500000, 246.800000, 1 x 1, 0.000000,-0.47909,0.00063,13.31015,-0.69235,-12.39471, 0.175870, ,5.6,0.001,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.51403,0.00074,13.32143,-0.60268,10.3486, 0.172410, , 0.000000, 10 x 10, 222.500000, 223.900000,4795.0, 239.100000, 240.800000, 10 x 10, 0.000000,-0.48333,0.00064,13.31577,-0.68892,-12.48438, 0.174930, ,0.6,0.0,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.51056,0.00073,13.32484,-0.60084,10.29312, 0.171710, 2.000000, 216.620000, 10 x 10, 219.400000, 220.800000,4800.0, 240.000000, 245.100000, 3 x 42, 252.890000,-0.48674,0.00065,13.31979,-0.68893,-12.57715, 0.174520, 1.000000,4.4,0.001,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.50723,0.00074,13.32867,-0.60044,10.23746, 0.170960, , 0.000000, 10 x 10, 216.500000, 218.200000,4805.0, 236.100000, 252.500000, 1 x 1, 0.000000,-0.48962,0.00064,13.32259,-0.68687,-12.66873, 0.173550, ,9.4,0.002,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.50373,0.00074,13.331,-0.59753,10.18098, 0.170710, , 0.000000, 10 x 10, 213.200000, 214.600000,4810.0, 244.600000, 246.400000, 10 x 10, 0.000000,-0.4934,0.00067,13.32464,-0.68284,-12.76039, 0.172440, ,14.4,0.003,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.49915,0.00065,13.33153,-0.59506,10.12319, 0.170060, , 0.000000, 15 x 15, 209.700000, 211.400000,4815.0, 239.400000, 256.000000, 1 x 1, 0.000000,-0.49719,0.00073,13.32476,-0.6826,-12.85401, 0.172270, ,19.4,0.004,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.49621,0.00073,13.33183,-0.59301,10.06575, 0.168920, , 0.000000, 10 x 10, 207.000000, 208.400000,4820.0, 248.400000, 250.200000, 10 x 10, 0.000000,-0.50086,0.00065,13.32422,-0.67952,-12.94816, 0.171860, ,24.4,0.005,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.4921,0.00071,13.3299,-0.59194,10.00686, 0.168400, 1.000000, 195.470000, 1 x 1, 198.600000, 210.800000,4825.0, 250.300000, 252.200000, 10 x 10, 270.150000,-0.50487,0.00073,13.32317,-0.67719,-13.04289, 0.170850, 1.000000,29.4,0.006,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.48813,0.00069,13.32803,-0.5897,9.94654, 0.167870, 1.000000, 192.520000, 1 x 1, 195.600000, 207.700000,4830.0, 252.300000, 254.000000, 10 x 10, 0.000000,-0.50849,0.00068,13.321,-0.67505,-13.13701, 0.170200, ,34.4,0.007,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.485,0.00067,13.32379,-0.58728,9.8869, 0.167210, , 0.000000, 1 x 1, 192.600000, 204.700000,4835.0, 251.700000, 258.500000, 100 x 89, 0.000000,-0.51184,0.00065,13.31734,-0.67226,-13.23303, 0.169330, ,39.4,0.008,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.48048,0.00074,13.31969,-0.58402,9.82541, 0.166680, , 0.000000, 10 x 10, 194.900000, 196.300000,4840.0, 254.000000, 258.400000, 100 x 10, 0.000000,-0.51546,0.00073,13.31146,-0.66787,-13.33067, 0.168350, ,44.4,0.009,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.4772,0.00076,13.31334,-0.58314,9.76408, 0.166240, , 0.000000, 10 x 10, 192.100000, 193.900000,4845.0, 258.200000, 260.100000, 10 x 10, 0.000000,-0.51922,0.00071,13.30593,-0.66772,-13.42621, 0.168800, ,49.4,0.01,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.47337,0.00075,13.3063,-0.5804,9.70034, 0.165440, 1.000000, 183.690000, 10 x 10, 189.000000, 190.400000,4850.0, 260.300000, 262.100000, 10 x 10, 263.700000,-0.52259,0.00069,13.29877,-0.66555,-13.52406, 0.167670, 32.000000,54.4,0.011,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.46949,0.00074,13.29708,-0.57829,9.63761, 0.164730, , 0.000000, 1 x 1, 180.800000, 192.900000,4855.0, 260.100000, 264.500000, 100 x 10, 0.000000,-0.52709,0.00072,13.29027,-0.66082,-13.62405, 0.166700, ,59.4,0.012,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.46555,0.00076,13.28766,-0.57505,9.57279, 0.164680, , 0.000000, 10 x 10, 183.200000, 184.500000,4860.0, 264.400000, 266.100000, 10 x 10, 0.000000,-0.53087,0.00071,13.28073,-0.66059,-13.72013, 0.166270, ,64.4,0.013,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.46201,0.00071,13.27656,-0.57251,9.50739, 0.163850, , 0.000000, 16 x 16, 180.000000, 181.500000,4865.0, 266.500000, 268.400000, 10 x 10, 0.000000,-0.53377,0.00073,13.2701,-0.65829,-13.8182, 0.166090, ,69.4,0.014,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.45792,0.00068,13.26451,-0.57077,9.44347, 0.163740, , 0.000000, 1 x 1, 172.200000, 184.300000,4870.0, 268.600000, 270.300000, 10 x 10, 0.000000,-0.5382,0.00072,13.25826,-0.65564,-13.91907, 0.165520, ,74.4,0.016,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.45403,0.00069,13.25061,-0.56776,9.37638, 0.162610, 40.000000, 169.880000, 10 x 10, 174.600000, 175.900000,4875.0, 270.700000, 272.600000, 10 x 10, 276.370000,-0.54187,0.00074,13.24404,-0.65342,-14.01889, 0.165180, 8.000000,79.4,0.017,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-06-30,1656619200,177.96,0.45028,0.00076,13.23417,-0.56469,9.30811, 0.161560, , 0.000000, 17 x 17, 171.300000, 173.000000,4880.0, 272.900000, 274.600000, 10 x 10, 0.000000,-0.54574,0.00068,13.22915,-0.65055,-14.11931, 0.164440, ,84.4,0.018,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-07-15,1657915200,192.96,0.54558,0.00069,13.7794,-0.60071,11.64155, 0.179910, 16.000000, 281.760000, 12 x 12, 263.500000, 265.900000,4750.0, 236.800000, 238.600000, 20 x 20, 250.340000,-0.45267,0.00058,13.77921,-0.68477,-12.73794, 0.182620, 4.000000,45.6,0.009,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-07-15,1657915200,192.96,0.52866,0.00062,13.83573,-0.59346,11.39133, 0.177220, 2.000000, 250.030000, 12 x 12, 247.200000, 249.600000,4775.0, 245.400000, 247.200000, 20 x 20, 250.490000,-0.46854,0.00059,13.83174,-0.67772,-13.1894, 0.180060, 93.000000,20.6,0.004,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-07-15,1657915200,192.96,0.51204,0.00063,13.8689,-0.58581,11.12146, 0.173550, 116.000000, 230.400000, 12 x 12, 231.300000, 233.600000,4800.0, 254.400000, 256.200000, 20 x 20, 266.110000,-0.48476,0.00064,13.86216,-0.66881,-13.65674, 0.176830, 25.000000,4.4,0.001,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-07-15,1657915200,192.96,0.49486,0.00063,13.8769,-0.57429,10.83179, 0.170460, 8.000000, 221.820000, 15 x 10, 209.100000, 223.600000,4825.0, 264.000000, 265.700000, 20 x 20, 274.320000,-0.50156,0.00062,13.86976,-0.65974,-14.13754, 0.173760, 2.000000,29.4,0.006,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-07-15,1657915200,192.96,0.47673,0.00071,13.85789,-0.5649,10.52267, 0.167250, 98.000000, 200.200000, 32 x 20, 200.400000, 202.600000,4850.0, 273.400000, 275.800000, 12 x 12, 286.700000,-0.51904,0.00063,13.85006,-0.64918,-14.63331, 0.171050, 4.000000,54.4,0.011,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-07-15,1657915200,192.96,0.45903,0.00074,13.80907,-0.55506,10.19714, 0.165180, 11.000000, 195.540000, 13 x 19, 186.300000, 188.400000,4875.0, 283.800000, 286.200000, 12 x 12, 296.950000,-0.53728,0.00071,13.80296,-0.6383,-15.14221, 0.167860, 4.000000,79.4,0.017,6M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-09-16,1663358400,255.96,0.54574,0.00056,15.84854,-0.54298,15.10034, 0.186790, 1.000000, 304.680000, 12 x 12, 311.000000, 313.300000,4750.0, 288.000000, 289.800000, 20 x 20, 298.500000,-0.45109,0.00051,15.8438,-0.61661,-17.18439, 0.190460, 1.000000,45.6,0.009,9M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-09-16,1663358400,255.96,0.53245,0.00052,15.90649,-0.53789,14.84031, 0.183690, 1.000000, 293.700000, 15 x 15, 287.700000, 304.100000,4775.0, 296.600000, 298.600000, 31 x 12, 303.600000,-0.46373,0.00056,15.8983,-0.61102,-17.69668, 0.188090, 150.000000,20.6,0.004,9M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-09-16,1663358400,255.96,0.51806,0.00055,15.94531,-0.53193,14.56155, 0.181340, 10.000000, 281.270000, 12 x 12, 279.200000, 281.400000,4800.0, 305.800000, 307.700000, 39 x 20, 315.500000,-0.47792,0.0005,15.93525,-0.60499,-18.22343, 0.185840, 1.000000,4.4,0.001,9M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-09-16,1663358400,255.96,0.50371,0.00055,15.9635,-0.52547,14.26398, 0.179180, 1500.000000, 276.800000, 15 x 15, 256.900000, 272.600000,4825.0, 315.200000, 317.100000, 20 x 20, 327.700000,-0.49159,0.00049,15.95271,-0.59853,-18.76325, 0.182820, 10.000000,29.4,0.006,9M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-09-16,1663358400,255.96,0.48895,0.00058,15.96095,-0.51628,13.94845, 0.175630, 100.000000, 248.400000, 12 x 20, 248.200000, 249.800000,4850.0, 325.000000, 327.300000, 12 x 12, 326.100000,-0.50625,0.00052,15.95029,-0.59071,-19.31621, 0.180170, 101.000000,54.4,0.011,9M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-09-16,1663358400,255.96,0.47347,0.00059,15.93658,-0.50946,13.61591, 0.173790, 42.000000, 245.500000, 15 x 15, 227.300000, 242.300000,4875.0, 334.800000, 337.100000, 12 x 12, 385.620000,-0.52136,0.00053,15.92668,-0.58143,-19.88373, 0.176850, 2.000000,79.4,0.017,9M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-09-16,1663358400,255.96,0.45771,0.00063,15.88673,-0.50113,13.26414, 0.171050, 4.000000, 217.120000, 13 x 31, 219.600000, 221.200000,4900.0, 345.400000, 347.800000, 12 x 12, 349.630000,-0.53561,0.00056,15.87941,-0.57362,-20.4638, 0.174920, 48.000000,104.4,0.022,9M
1641243600, 2022-01-03 16:00, 2022-01-03,16.0,4795.57, 2022-09-30,1664568000,269.96,0.54633,0.00049,16.27297,-0.53055,15.92964, 0.186580, 1.000000, 319.370000, 1 x 15, 314.400000, 325.200000,4750.0, 293.800000, 309.100000, 15 x 1, 302.720000,-0.44938,0.00049,16.26585,-0.60604,-18.16543, 0.193990, 4.000000,45.6,0.009,9M
