QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2021-10-29,1635537600,88.0,0.47413,0.00123,8.59696,-0.71693,4.59212, 0.154970, 2.000000,130.0, 100 x 100,116.2,118.61,4415.0,154.6,155.59, 7 x 7,148.2,-0.52386,0.00111,8.59632,-0.81051,-5.95174, 0.158950, 5.000000,27.7,0.006,3M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2021-10-29,1635537600,88.0,0.46785,0.00124,8.58797,-0.71059,4.53932, 0.153680, 3.000000,135.0, 58 x 92,113.1,115.3,4420.0,156.59,157.6, 7 x 7,141.52,-0.52977,0.00112,8.58737,-0.80584,-6.02234, 0.157220, 6.000000,32.7,0.007,3M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2021-10-29,1635537600,88.0,0.46125,0.00118,8.57598,-0.70694,4.48619, 0.153410, 2.000000,124.93, 71 x 50,110.3,112.5,4425.0,158.01,160.7, 90 x 39,140.64,-0.53631,0.00116,8.577,-0.80255,-6.09214, 0.156560, 2.000000,37.7,0.009,3M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2021-10-29,1635537600,88.0,0.45565,0.00123,8.56211,-0.70181,4.43249, 0.151700, 7.000000,108.07, 39 x 63,107.4,109.6,4430.0,161.0,161.81, 7 x 7,142.59,-0.54197,0.00114,8.56308,-0.79709,-6.16298, 0.155970, 5.000000,42.7,0.01,3M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.54997,0.00074,11.90541,-0.56948,9.65537, 0.177130, ,0.0, 10 x 10,227.6,229.9,4340.0,197.7,199.9, 12 x 12,0.0,-0.44963,0.00072,11.9074,-0.65741,-10.24648, 0.179980, ,47.3,0.011,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.54222,0.00075,11.93227,-0.56666,9.55987, 0.175250, 10.000000,227.8, 27 x 10,221.5,222.9,4350.0,198.8,203.3, 11 x 11,196.5,-0.45712,0.00072,11.93354,-0.65159,-10.41077, 0.177950, 0.000000,37.3,0.009,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.53464,0.00075,11.95537,-0.56487,9.45937, 0.174670, ,0.0, 31 x 10,215.3,216.9,4360.0,204.9,207.0, 10 x 10,189.5,-0.46443,0.00069,11.95415,-0.65273,-10.58872, 0.177610, 100.000000,27.3,0.006,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.5267,0.00077,11.97452,-0.55992,9.35829, 0.172940, ,0.0, 10 x 10,207.59,210.51,4370.0,208.5,210.5, 10 x 10,197.27,-0.4714,0.00071,11.97223,-0.64925,-10.76383, 0.175920, 1.000000,17.3,0.004,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.52258,0.00078,11.98212,-0.55771,9.30514, 0.172460, 2.000000,206.3, 10 x 10,204.51,207.3,4375.0,210.1,212.1, 10 x 21,203.67,-0.4758,0.00078,11.97906,-0.64741,-10.85187, 0.175710, 21.000000,12.3,0.003,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.51862,0.00081,11.98895,-0.55771,9.25012, 0.171430, ,0.0, 31 x 10,202.5,204.09,4380.0,205.81,220.71, 40 x 70,205.53,-0.47996,0.00078,11.98545,-0.64679,-10.94162, 0.175240, 20.000000,7.3,0.002,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.51022,0.00073,11.99857,-0.5526,9.14107, 0.170580, ,0.0, 10 x 10,195.6,197.5,4390.0,209.39,226.1, 10 x 11,211.02,-0.48686,0.00079,11.99461,-0.64472,-11.12172, 0.173990, 42.000000,2.7,0.001,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.50245,0.00083,12.00277,-0.54888,9.02838, 0.168670, 580.000000,194.45, 40 x 61,189.51,190.9,4400.0,218.0,221.4, 11 x 11,214.84,-0.49558,0.00078,11.99905,-0.63563,-11.30276, 0.171190, 505.000000,12.7,0.003,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.4939,0.00077,12.00314,-0.54495,8.91145, 0.168090, 20.000000,189.22, 27 x 37,183.59,185.0,4410.0,216.8,230.5, 20 x 26,216.87,-0.50333,0.00078,11.99832,-0.6319,-11.48891, 0.170110, 20.000000,22.7,0.005,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.4861,0.00076,11.99707,-0.54144,8.79219, 0.166740, 0.000000,186.8, 21 x 24,172.6,184.4,4420.0,220.49,234.1, 10 x 11,221.8,-0.51156,0.00081,11.99197,-0.62674,-11.67732, 0.168100, 20.000000,32.7,0.007,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.48112,0.00076,11.99241,-0.53722,8.73059, 0.164800, 24.000000,179.41, 10 x 11,173.81,176.0,4425.0,228.9,231.2, 10 x 10,209.68,-0.51616,0.00075,11.98833,-0.6271,-11.77098, 0.167960, 66.000000,37.7,0.009,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.47771,0.00084,11.98674,-0.53595,8.6685, 0.164460, 20.000000,176.78, 10 x 10,170.8,173.5,4430.0,224.39,240.11, 10 x 11,212.6,-0.51979,0.00075,11.98157,-0.62513,-11.86611, 0.167720, 2.000000,42.7,0.01,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.4693,0.00079,11.9705,-0.53164,8.54329, 0.164030, 98.000000,171.12, 10 x 10,165.5,167.5,4440.0,235.0,237.31, 10 x 10,0.0,-0.52866,0.00078,11.96558,-0.61922,-12.05842, 0.166390, ,52.7,0.012,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.45974,0.0008,11.948,-0.52674,8.4124, 0.162670, 22.000000,164.68, 42 x 78,159.81,161.2,4450.0,239.21,241.49, 10 x 10,233.18,-0.53669,0.00074,11.94451,-0.61499,-12.2536, 0.164710, 2.000000,62.7,0.014,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-21,1642798800,172.04,0.45125,0.00081,11.92038,-0.52195,8.28109, 0.160630, 20.000000,159.2, 12 x 12,154.1,156.1,4460.0,236.8,251.9, 10 x 11,224.79,-0.54538,0.00077,11.91601,-0.60888,-12.45263, 0.164000, 4.000000,72.7,0.017,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.54899,0.00072,12.24564,-0.55697,10.17669, 0.178150, ,0.0, 64 x 100,233.1,238.3,4340.0,205.1,206.7, 8 x 8,0.0,-0.44943,0.00072,12.24674,-0.6418,-10.87757, 0.180970, ,47.3,0.011,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.54227,0.00075,12.2723,-0.55403,10.07998, 0.176710, ,0.0, 7 x 7,228.3,230.01,4350.0,208.5,210.09, 7 x 7,0.0,-0.45638,0.00071,12.27268,-0.63887,-11.05157, 0.179450, ,37.3,0.009,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.5343,0.0007,12.29483,-0.55176,9.97835, 0.175320, ,0.0, 100 x 100,220.3,225.19,4360.0,211.9,213.6, 7 x 7,0.0,-0.46415,0.00075,12.29373,-0.63556,-11.2289, 0.177890, ,27.3,0.006,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.52725,0.00078,12.31381,-0.54766,9.8752, 0.174290, ,0.0, 64 x 100,213.59,218.71,4370.0,213.89,219.0, 100 x 99,0.0,-0.47113,0.00072,12.31175,-0.63326,-11.40955, 0.177200, ,17.3,0.004,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.52344,0.00078,12.32234,-0.54676,9.82088, 0.173410, ,0.0, 31 x 100,210.5,215.5,4375.0,215.7,220.6, 98 x 100,212.1,-0.47513,0.00075,12.31917,-0.63085,-11.49976, 0.176080, 3.000000,12.3,0.003,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.5193,0.00078,12.32848,-0.5447,9.76701, 0.172870, ,0.0, 43 x 100,207.3,212.3,4380.0,217.5,222.4, 96 x 98,0.0,-0.47857,0.00071,12.32516,-0.62974,-11.59142, 0.175210, ,7.3,0.002,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.51172,0.00073,12.3389,-0.54134,9.65585, 0.170770, ,0.0, 49 x 100,201.0,206.0,4390.0,222.7,224.4, 7 x 7,217.5,-0.48663,0.00071,12.33499,-0.62582,-11.7768, 0.174300, 3.000000,2.7,0.001,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.50345,0.00077,12.34426,-0.53678,9.5413, 0.169530, 160.000000,201.6, 49 x 52,194.8,199.5,4400.0,226.5,228.2, 7 x 7,219.6,-0.49447,0.00074,12.34002,-0.62198,-11.96458, 0.172660, 157.000000,12.7,0.003,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.49573,0.00076,12.34519,-0.53358,9.42277, 0.168890, ,0.0, 45 x 100,188.7,193.59,4410.0,230.3,232.0, 7 x 7,0.0,-0.50165,0.00078,12.34007,-0.61845,-12.15416, 0.171090, ,22.7,0.005,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.48718,0.00076,12.34076,-0.53008,9.30199, 0.166990, ,0.0, 7 x 7,184.3,185.99,4420.0,234.21,235.91, 7 x 7,0.0,-0.50957,0.00076,12.33553,-0.61441,-12.34664, 0.170320, ,32.7,0.007,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.48379,0.00081,12.33724,-0.52783,9.24033, 0.166250, ,0.0, 93 x 100,179.9,184.51,4425.0,234.5,239.81, 100 x 100,0.0,-0.51421,0.00073,12.33205,-0.61161,-12.44396, 0.169560, ,37.7,0.009,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.47983,0.00078,12.33105,-0.52499,9.17809, 0.165790, ,0.0, 100 x 97,176.91,181.5,4430.0,238.2,239.9, 7 x 7,0.0,-0.51761,0.00079,12.3259,-0.60952,-12.54247, 0.168610, ,42.7,0.01,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.47157,0.00076,12.31702,-0.52094,9.05051, 0.164970, ,0.0, 7 x 7,172.4,174.11,4440.0,242.31,244.0, 7 x 7,0.0,-0.52591,0.00073,12.31183,-0.60571,-12.73917, 0.167200, ,52.7,0.012,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.46306,0.00076,12.29604,-0.51589,8.91905, 0.163200, ,0.0, 7 x 7,166.6,168.3,4450.0,246.49,248.2, 7 x 7,239.64,-0.53378,0.00074,12.29178,-0.6009,-12.93958, 0.165630, 13.000000,62.7,0.014,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-01-31,1643662800,182.04,0.45458,0.0008,12.26975,-0.51146,8.78536, 0.161770, ,0.0, 8 x 8,160.99,162.59,4460.0,250.7,252.5, 7 x 7,243.74,-0.54217,0.00072,12.26666,-0.59576,-13.14203, 0.164940, 13.000000,72.7,0.017,6M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-04-14,1649966400,255.0,0.53831,0.00058,14.49832,-0.47076,13.54877, 0.181900, 2.000000,275.05, 10 x 10,270.9,273.29,4350.0,252.2,273.6, 10 x 30,256.34,-0.45853,0.00054,14.49542,-0.56873,-15.92868, 0.185430, 4.000000,37.3,0.009,9M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-04-14,1649966400,255.0,0.5225,0.00062,14.54656,-0.46394,13.27769, 0.178050, 0.000000,258.82, 10 x 10,246.09,264.2,4375.0,261.0,282.6, 10 x 10,266.0,-0.47348,0.00054,14.53957,-0.56384,-16.45775, 0.182180, 4.000000,12.3,0.003,9M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-04-14,1649966400,255.0,0.50717,0.00058,14.57189,-0.45943,12.98213, 0.176640, 0.000000,244.5, 38 x 39,239.2,241.9,4400.0,270.8,291.6, 10 x 10,275.5,-0.48933,0.00062,14.56188,-0.55795,-17.0032, 0.179220, 0.000000,12.7,0.003,9M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-04-14,1649966400,255.0,0.49013,0.00058,14.57282,-0.45261,12.66724, 0.173470, 4.000000,229.39, 10 x 10,224.11,226.5,4425.0,289.1,291.4, 10 x 10,398.09,-0.50541,0.00065,-2912.85574,-0.54997,-17.53052, 0.176420, 1.000000,37.7,0.009,9M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-04-14,1649966400,255.0,0.47353,0.00065,14.54881,-0.44478,12.33306, 0.170590, 2.000000,224.36, 38 x 39,209.19,211.8,4450.0,298.5,301.3, 10 x 10,300.97,-0.52206,0.00065,14.53682,-0.54051,-18.10924, 0.173040, 20.000000,62.7,0.014,9M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-04-14,1649966400,255.0,0.45671,0.00061,14.4966,-0.43656,11.97863, 0.167520, 3.000000,201.32, 12 x 12,195.0,197.41,4475.0,309.1,311.9, 10 x 10,302.51,-0.539,0.00064,14.48496,-0.53271,-18.70216, 0.170340, 6.000000,87.7,0.02,9M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-07-15,1657915200,347.0,0.53806,0.00054,16.874,-0.40474,17.82009, 0.185510, 1.000000,336.36, 10 x 10,307.1,327.9,4350.0,309.6,319.1, 11 x 11,306.34,-0.45795,0.00046,16.86844,-0.49741,-22.12524, 0.187340, 2.000000,37.3,0.009,12M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-07-15,1657915200,347.0,0.5246,0.00053,16.92361,-0.40068,17.53259, 0.183150, 1.000000,320.28, 10 x 10,291.5,312.1,4375.0,322.6,328.3, 11 x 11,327.1,-0.47099,0.00054,16.9124,-0.49714,-22.76303, 0.185890, 20.000000,12.3,0.003,12M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-07-15,1657915200,347.0,0.51188,0.00048,16.95493,-0.39714,17.22541, 0.180800, 5.000000,291.8, 10 x 10,276.21,296.49,4400.0,331.3,337.7, 11 x 11,330.9,-0.48439,0.00055,16.93924,-0.49217,-23.40669, 0.182760, 6.000000,12.7,0.003,12M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-07-15,1657915200,347.0,0.49804,0.00054,16.96577,-0.39413,16.89767, 0.178740, 4.000000,276.94, 11 x 11,267.6,277.7,4425.0,333.79,360.21, 10 x 10,342.2,-0.49745,0.00053,16.94763,-0.49076,-24.0663, 0.181460, 0.000000,37.7,0.009,12M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-07-15,1657915200,347.0,0.4835,0.00052,16.95565,-0.38729,16.55059, 0.176250, 12.000000,261.35, 10 x 10,255.2,258.1,4450.0,344.7,370.4, 10 x 10,341.78,-0.51052,0.00047,16.93587,-0.48609,-24.73575, 0.179900, 52.000000,62.7,0.014,12M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-07-15,1657915200,347.0,0.46962,0.00056,16.92526,-0.38374,16.18862, 0.173910, 105.000000,262.18, 11 x 11,240.41,246.6,4475.0,354.0,381.1, 10 x 10,0.0,-0.5252,0.00051,16.90283,-0.48035,-25.42221, 0.176950, ,87.7,0.02,12M
1627934400, 2021-08-02 16:00, 2021-08-02,16.0,4387.3, 2022-07-15,1657915200,347.0,0.45521,0.00057,16.87033,-0.37697,15.80499, 0.172020, 0.000000,229.4, 11 x 11,226.41,232.61,4500.0,364.49,392.2, 10 x 10,397.25,-0.53972,0.00049,16.84718,-0.47401,-26.12419, 0.174110, 1.000000,112.7,0.026,12M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-18,1629316800,15.0,0.54479,0.00384,3.60233,-1.10135,0.86345, 0.120700, 7.000000,46.32, 19 x 21,47.01,50.3,4405.0,32.8,34.6, 45 x 79,35.6,-0.45916,0.00413,3.63548,-1.50874,-0.89001, 0.103190, 3.000000,18.5,0.004,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-18,1629316800,15.0,0.52614,0.00385,3.61907,-1.08908,0.84179, 0.117510, 30.000000,43.9, 19 x 21,43.6,46.79,4410.0,33.41,35.6, 19 x 9,38.75,-0.48007,0.00439,3.64924,-1.47515,-0.92918, 0.098940, 6.000000,13.5,0.003,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-18,1629316800,15.0,0.50732,0.00404,3.62594,-1.0288,0.81393, 0.112030, 83.000000,40.17, 68 x 2,39.7,41.09,4415.0,35.0,37.2, 19 x 8,39.75,-0.50197,0.00445,3.6537,-1.46268,-0.97217, 0.096840, 27.000000,8.5,0.002,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-18,1629316800,15.0,0.4858,0.00409,3.62668,-1.01713,0.78938, 0.109860, 117.000000,37.3, 2 x 2,36.6,38.0,4420.0,38.6,40.1, 88 x 2,41.47,-0.52461,0.00437,3.6461,-1.49465,-1.01538, 0.098640, 8.000000,3.5,0.001,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-18,1629316800,15.0,0.46483,0.00414,3.61696,-1.00085,0.76189, 0.107900, 83.000000,33.9, 100 x 2,33.6,34.91,4425.0,40.6,42.39, 2 x 82,43.03,-0.54749,0.00445,3.62635,-1.48601,-1.06023, 0.096370, 25.000000,1.5,0.0,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-20,1629489600,17.0,0.54007,0.00356,3.82966,-1.05007,0.96509, 0.121350, 86.000000,51.0, 45 x 100,51.1,52.0,4405.0,35.2,39.49, 296 x 296,42.7,-0.46541,0.00386,3.86465,-1.45617,-1.01677, 0.105450, 877.000000,18.5,0.004,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-20,1629489600,17.0,0.52213,0.00364,3.84409,-1.04145,0.9429, 0.120090, 123.000000,47.75, 165 x 165,47.6,48.8,4410.0,37.6,40.0, 322 x 322,40.61,-0.48446,0.00394,3.87563,-1.44463,-1.0585, 0.103660, 191.000000,13.5,0.003,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-20,1629489600,17.0,0.50453,0.00366,3.85222,-1.03241,0.91835, 0.118260, 23.000000,40.3, 165 x 165,44.4,45.6,4415.0,40.6,41.2, 70 x 213,41.67,-0.50477,0.004,3.87764,-1.44519,-1.10334, 0.101620, 5.000000,8.5,0.002,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-20,1629489600,17.0,0.48651,0.00369,3.85176,-1.024,0.89342, 0.117010, 127.000000,41.27, 100 x 100,41.01,43.01,4420.0,40.89,43.49, 265 x 265,43.5,-0.52525,0.00409,3.86964,-1.41904,-1.1487, 0.098480, 12.000000,3.5,0.001,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-20,1629489600,17.0,0.46592,0.00382,3.84062,-0.97423,0.86131, 0.112060, 102.000000,37.13, 176 x 76,36.9,38.51,4425.0,42.7,44.8, 100 x 100,47.22,-0.54829,0.00425,3.8486,-1.39384,-1.19755, 0.095490, 166.000000,1.5,0.0,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-23,1629748800,20.0,0.53762,0.0032,4.15152,-1.00311,1.14588, 0.122750, 5.000000,54.37, 20 x 21,54.21,57.4,4405.0,41.7,42.7, 2 x 2,57.3,-0.46654,0.00339,4.17999,-1.3595,-1.19563, 0.110180, 0.000000,18.5,0.004,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-23,1629748800,20.0,0.52132,0.00327,4.16514,-0.99078,1.12032, 0.120780, 16.000000,51.08, 20 x 21,50.29,54.29,4410.0,42.79,43.8, 2 x 2,47.38,-0.48416,0.00353,4.19133,-1.33823,-1.23886, 0.107060, 23.000000,13.5,0.003,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-23,1629748800,20.0,0.50532,0.00332,4.17255,-0.97842,1.09231, 0.118530, 9.000000,45.5, 20 x 21,47.4,50.51,4415.0,42.9,46.0, 20 x 21,46.58,-0.50207,0.00363,4.19365,-1.31616,-1.28518, 0.103100, 50.000000,8.5,0.002,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-23,1629748800,20.0,0.48828,0.00336,4.17283,-0.96359,1.06384, 0.116040, 3.000000,36.29, 20 x 21,44.09,47.2,4420.0,44.6,47.8, 20 x 21,48.96,-0.52096,0.00372,4.18783,-1.30332,-1.33404, 0.101060, 4.000000,3.5,0.001,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-23,1629748800,20.0,0.47105,0.00341,4.16463,-0.95032,1.03276, 0.114870, 546.000000,41.95, 35 x 21,41.0,44.1,4425.0,46.4,49.61, 20 x 21,71.01,-0.53998,0.00384,4.17059,-1.28781,-1.38438, 0.099530, 10.000000,1.5,0.0,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-23,1629748800,20.0,0.45247,0.00343,4.14867,-0.93138,1.00092, 0.112650, 28.000000,37.1, 20 x 21,37.91,41.0,4430.0,48.31,51.59, 20 x 21,76.07,-0.56066,0.00387,4.14284,-1.26998,-1.43634, 0.096880, 0.000000,6.5,0.001,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-25,1629921600,22.0,0.53491,0.00292,4.35523,-1.00986,1.26364, 0.127230, 22.000000,58.7, 19 x 20,57.8,62.4,4405.0,43.91,47.2, 19 x 20,50.27,-0.46774,0.00317,4.37811,-1.31503,-1.3169, 0.112340, 3.000000,18.5,0.004,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-25,1629921600,22.0,0.52019,0.00296,4.36756,-0.99772,1.23679, 0.124950, 64.000000,54.59, 19 x 20,54.9,58.3,4410.0,45.5,48.69, 19 x 20,49.48,-0.48381,0.00325,4.38853,-1.30569,-1.36206, 0.109980, 34.000000,13.5,0.003,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-25,1629921600,22.0,0.50517,0.00309,4.37378,-0.98534,1.20929, 0.123290, 57.000000,51.26, 19 x 20,51.6,54.9,4415.0,47.1,50.4, 19 x 20,49.27,-0.50035,0.00334,4.39133,-1.29514,-1.40921, 0.108150, 101.000000,8.5,0.002,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-25,1629921600,22.0,0.48922,0.00318,4.37256,-0.94292,1.17517, 0.117790, 95.000000,49.16, 100 x 2,48.0,49.3,4420.0,48.8,52.1, 19 x 20,53.31,-0.51773,0.00341,4.38638,-1.28096,-1.45719, 0.106810, 29.000000,3.5,0.001,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-25,1629921600,22.0,0.47302,0.0032,4.36587,-0.94665,1.14658, 0.118040, 10.000000,42.62, 2 x 2,45.79,46.8,4425.0,52.8,54.6, 2 x 100,77.08,-0.53393,0.00334,4.3739,-1.2986,-1.50455, 0.107220, 0.000000,1.5,0.0,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-25,1629921600,22.0,0.45707,0.00315,4.35308,-0.94088,1.11479, 0.117010, 4.000000,42.3, 19 x 20,42.0,45.31,4430.0,52.7,55.9, 30 x 20,59.25,-0.55417,0.00346,4.34934,-1.25344,-1.55821, 0.103080, 8.000000,6.5,0.001,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-27,1630094400,24.0,0.54563,0.00268,4.53354,-1.03843,1.40499, 0.134590, 36.000000,67.43, 88 x 100,67.6,69.7,4400.0,50.3,50.89, 36 x 39,51.1,-0.45706,0.00275,4.55583,-1.35326,-1.40344, 0.123570, 441.000000,23.5,0.005,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-27,1630094400,24.0,0.53223,0.00273,4.54931,-1.03215,1.3798, 0.132830, 29.000000,62.36, 25 x 27,63.8,66.8,4405.0,51.51,52.5, 2 x 6,60.14,-0.47036,0.00279,4.56922,-1.34248,-1.44502, 0.121690, 1.000000,18.5,0.004,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-27,1630094400,24.0,0.5192,0.00269,4.55969,-1.02009,1.35264, 0.130850, 163.000000,61.04, 25 x 27,60.3,63.3,4410.0,50.69,54.2, 25 x 2,55.24,-0.48472,0.00297,4.57801,-1.31045,-1.48759, 0.117850, 31.000000,13.5,0.003,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-27,1630094400,24.0,0.50469,0.00281,4.56558,-1.00821,1.32359, 0.129030, 15.000000,54.25, 25 x 27,57.0,59.9,4415.0,52.21,56.0, 1 x 1,56.14,-0.50009,0.003,4.58074,-1.29991,-1.53351, 0.115530, 59.000000,8.5,0.002,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-27,1630094400,24.0,0.49119,0.00279,4.56538,-0.99557,1.29402, 0.127470, 207.000000,53.68, 1 x 1,53.69,56.6,4420.0,52.89,59.01, 1 x 27,57.7,-0.5157,0.00303,4.57617,-1.28966,-1.581, 0.113310, 651.000000,3.5,0.001,1M
1628020800, 2021-08-03 16:00, 2021-08-03,16.0,4423.47, 2021-08-27,1630094400,24.0,0.47666,0.00283,4.55953,-0.98222,1.26354, 0.125370, 6.000000,47.91, 15 x 50,50.51,53.39,4425.0,56.5,59.2, 50 x 65,58.94,-0.53089,0.0031,4.56541,-1.27874,-1.62961, 0.111690, 33.000000,1.5,0.0,1M
