QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-08-31,1630440000,91.0,0.46728,0.00128,8.35556,-0.62698,4.45724, 0.148000, 0.000000,111.13, 20 x 20,105.8,107.2,4230.0,143.0,146.6, 6 x 6,145.42,-0.53159,0.0013,8.35246,-0.73477,-5.9758, 0.148820, 9.000000,27.9,0.007,3M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-08-31,1630440000,91.0,0.45987,0.00124,8.34332,-0.6226,4.4014, 0.146820, 7.000000,105.9, 20 x 23,103.01,104.21,4235.0,146.6,147.4, 7 x 7,134.88,-0.53841,0.0013,8.33998,-0.73075,-6.05093, 0.147490, 37.000000,32.9,0.008,3M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-08-31,1630440000,91.0,0.45368,0.00132,8.32818,-0.61878,4.34532, 0.146060, 0.000000,104.6, 20 x 20,100.2,101.5,4240.0,148.79,149.6, 7 x 7,143.6,-0.54497,0.0013,8.32463,-0.72654,-6.12703, 0.146830, 0.000000,37.9,0.009,3M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-19,1637355600,171.04,0.53106,0.00085,11.40982,-0.50896,8.8705, 0.168950, 1.000000,198.77, 20 x 58,196.8,199.11,4175.0,190.4,192.3, 20 x 10,192.14,-0.46798,0.0008,11.4114,-0.62077,-10.14515, 0.170720, 48.000000,27.1,0.006,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-19,1637355600,171.04,0.50894,0.00081,11.44367,-0.50215,8.60235, 0.165650, 50.000000,191.11, 20 x 58,181.21,183.5,4200.0,199.71,202.81, 20 x 58,196.5,-0.48895,0.00086,11.44101,-0.61497,-10.60298, 0.168380, 265.000000,2.1,0.0,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-19,1637355600,171.04,0.48702,0.0009,11.44382,-0.49288,8.31173, 0.162530, 2.000000,168.13, 20 x 20,166.51,168.49,4225.0,209.6,212.81, 20 x 58,198.39,-0.51003,0.00089,11.43811,-0.606,-11.07583, 0.165200, 1.000000,22.9,0.005,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-19,1637355600,171.04,0.4643,0.00083,11.40706,-0.48312,7.99997, 0.159540, 2.000000,153.63, 20 x 58,151.9,154.0,4250.0,220.9,223.2, 20 x 20,214.41,-0.5321,0.00086,11.40033,-0.59684,-11.56356, 0.162480, 22.000000,47.9,0.011,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.54303,0.00075,11.73248,-0.49652,9.55971, 0.171470, ,0.0, 20 x 20,212.31,214.21,4160.0,184.5,199.8, 1 x 1,0.0,-0.45582,0.00075,11.7381,-0.60479,-10.54871, 0.172760, ,42.1,0.01,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.53522,0.00076,11.75689,-0.49454,9.45727, 0.169450, ,0.0, 1 x 1,205.0,208.8,4170.0,188.1,200.81, 1 x 1,0.0,-0.4643,0.00075,11.76016,-0.5989,-10.72726, 0.170790, ,32.1,0.008,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.53089,0.0008,11.76731,-0.49357,9.4054, 0.169460, ,0.0, 1 x 1,196.21,211.4,4175.0,189.89,202.6, 1 x 1,0.0,-0.46834,0.00076,11.7693,-0.59744,-10.82061, 0.170000, ,27.1,0.006,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.52684,0.00079,11.77706,-0.49238,9.35296, 0.168280, ,0.0, 1 x 1,198.59,202.5,4180.0,191.9,204.5, 1 x 1,0.0,-0.47192,0.00078,11.77831,-0.59626,-10.91554, 0.168690, ,22.1,0.005,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.51797,0.00077,11.79254,-0.48906,9.24352, 0.167010, ,0.0, 4 x 4,192.4,196.19,4190.0,195.8,208.29, 1 x 1,0.0,-0.4805,0.00074,11.79161,-0.59375,-11.1058, 0.168290, ,12.1,0.003,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.50954,0.00077,11.80197,-0.48589,9.13122, 0.165520, ,0.0, 1 x 1,186.3,189.89,4200.0,199.6,212.0, 1 x 1,0.0,-0.48786,0.0008,11.7998,-0.59132,-11.29779, 0.166780, ,2.1,0.0,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.50131,0.00084,11.80683,-0.48319,9.01506, 0.164720, ,0.0, 1 x 1,180.21,183.89,4210.0,209.11,213.0, 1 x 1,0.0,-0.49682,0.00085,11.80308,-0.5917,-11.49322, 0.166300, ,7.9,0.002,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.49228,0.00086,11.80603,-0.48001,8.89496, 0.163070, ,0.0, 4 x 4,174.2,177.91,4220.0,213.1,217.21, 1 x 1,0.0,-0.50475,0.0008,11.80093,-0.58823,-11.69004, 0.165640, ,17.9,0.004,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.48794,0.00084,11.80325,-0.47373,8.83228, 0.161580, ,0.0, 1 x 1,165.41,177.99,4225.0,215.1,219.0, 1 x 1,215.92,-0.50864,0.00077,11.79815,-0.58676,-11.78927, 0.164080, 7.000000,22.9,0.005,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.48463,0.00086,11.80013,-0.47723,8.77299, 0.162480, ,0.0, 1 x 8,162.7,178.1,4230.0,207.6,230.41, 1 x 1,217.87,-0.51306,0.00085,11.7938,-0.58357,-11.89008, 0.163560, 7.000000,27.9,0.007,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.4756,0.00083,11.78786,-0.47247,8.64608, 0.161210, ,0.0, 1 x 1,162.6,166.09,4240.0,212.09,235.01, 1 x 1,0.0,-0.52182,0.0008,11.78106,-0.58132,-12.09149, 0.162640, ,37.9,0.009,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.46624,0.00083,11.76987,-0.46894,8.51603, 0.159590, ,0.0, 4 x 4,157.0,160.3,4250.0,225.4,229.49, 1 x 1,0.0,-0.53098,0.00083,11.7621,-0.57615,-12.29638, 0.161470, ,47.9,0.011,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2021-11-30,1638306000,182.04,0.45736,0.00083,11.74624,-0.46516,8.38301, 0.158880, ,0.0, 1 x 1,151.4,154.8,4260.0,230.0,234.3, 1 x 1,0.0,-0.53966,0.00079,11.73786,-0.57321,-12.50222, 0.159930, ,57.9,0.014,6M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-02-18,1645218000,262.04,0.54745,0.00062,14.03054,-0.42579,13.43267, 0.177430, 7.000000,257.67, 10 x 10,262.71,265.29,4150.0,238.01,241.29, 263 x 200,231.47,-0.45066,0.0006,14.03314,-0.52425,-15.33739, 0.179590, 0.000000,52.1,0.012,9M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-02-18,1645218000,262.04,0.53127,0.00064,14.09136,-0.42153,13.15864, 0.174260, 100.000000,245.0, 30 x 10,247.1,249.3,4175.0,247.1,249.31, 10 x 10,239.97,-0.46589,0.00063,14.08949,-0.51885,-15.88507, 0.176690, 0.000000,27.1,0.006,9M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-02-18,1645218000,262.04,0.51446,0.00066,14.12872,-0.41655,12.86247, 0.172210, 4.000000,234.61, 10 x 197,231.6,233.69,4200.0,256.5,258.6, 30 x 55,255.91,-0.48323,0.00061,14.12223,-0.51358,-16.45138, 0.173240, 100.000000,2.1,0.0,9M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-02-18,1645218000,262.04,0.49654,0.00063,14.14106,-0.41164,12.54446, 0.168780, 28.000000,218.4, 25 x 15,207.31,227.81,4225.0,266.11,268.6, 10 x 10,258.95,-0.4998,0.00064,14.13136,-0.50776,-17.03561, 0.170740, 0.000000,22.9,0.005,9M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-02-18,1645218000,262.04,0.47925,0.00072,14.12617,-0.40428,12.20308, 0.166630, 69.000000,201.03, 10 x 10,195.11,210.01,4250.0,276.41,278.9, 10 x 10,272.38,-0.51751,0.00064,14.11316,-0.50182,-17.63597, 0.168170, 50.000000,47.9,0.011,9M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-02-18,1645218000,262.04,0.46065,0.00074,14.08081,-0.39701,11.84234, 0.164120, 1.000000,194.94, 10 x 10,181.0,195.89,4275.0,287.09,289.69, 10 x 10,284.73,-0.5348,0.00064,14.06533,-0.49411,-18.25242, 0.164940, 8.000000,72.9,0.017,9M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-05-20,1653076800,353.0,0.54595,0.00051,16.25432,-0.37326,17.44049, 0.183370, 100.000000,311.4, 10 x 10,307.29,309.6,4150.0,292.0,294.1, 65 x 54,304.1,-0.45068,0.00049,16.25335,-0.47001,-21.18774, 0.184610, 3.000000,52.1,0.012,12M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-05-20,1653076800,353.0,0.53181,0.00051,16.31442,-0.36981,17.15806, 0.179920, 26.000000,291.98, 10 x 10,291.29,293.9,4175.0,301.2,303.3, 37 x 100,304.34,-0.46446,0.00055,16.30791,-0.46678,-21.82797, 0.182890, 1.000000,27.1,0.006,12M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-05-20,1653076800,353.0,0.51761,0.00058,16.35537,-0.36619,16.85151, 0.178420, 9.000000,278.98, 136 x 156,276.29,278.5,4200.0,310.5,312.69, 20 x 20,311.7,-0.47823,0.00058,16.34317,-0.46267,-22.48396, 0.179420, 2.000000,2.1,0.0,12M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-05-20,1653076800,353.0,0.50313,0.00052,16.37538,-0.36221,16.52497, 0.175810, 0.000000,264.0, 59 x 75,261.11,263.3,4225.0,320.29,322.5, 10 x 10,314.6,-0.49272,0.0005,16.35817,-0.45906,-23.15712, 0.177330, 0.000000,22.9,0.005,12M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-05-20,1653076800,353.0,0.48766,0.0006,16.37306,-0.35774,16.17882, 0.173080, 11.000000,256.1, 53 x 170,246.6,248.8,4250.0,330.5,333.1, 10 x 10,346.43,-0.50718,0.00051,16.3522,-0.45499,-23.84536, 0.175180, 20.000000,47.9,0.011,12M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-05-20,1653076800,353.0,0.47326,0.00052,16.34792,-0.35204,15.81037, 0.171140, 12.000000,234.52, 10 x 10,232.2,234.51,4275.0,341.2,343.6, 10 x 10,0.0,-0.52145,0.00056,16.32405,-0.44936,-24.55028, 0.171980, ,72.9,0.017,12M
1622577600, 2021-06-01 16:00, 2021-06-01,16.0,4202.07, 2022-05-20,1653076800,353.0,0.45746,0.00058,16.29648,-0.34748,15.42129, 0.168400, 0.000000,220.91, 10 x 51,218.09,220.5,4300.0,338.0,365.59, 10 x 10,343.74,-0.5373,0.00057,16.26847,-0.44123,-25.28071, 0.169240, 0.000000,97.9,0.023,12M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-18,1624046400,16.0,0.54367,0.00362,3.56703,-1.23642,0.96618, 0.123440, 462.000000,46.58, 120 x 45,49.31,50.0,4195.0,37.69,39.0, 75 x 75,39.0,-0.45665,0.00368,3.57006,-1.39581,-0.89785, 0.120570, 309.000000,13.5,0.003,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-18,1624046400,16.0,0.52548,0.00366,3.58109,-1.21929,0.93953, 0.121360, ,46.27, 45 x 185,45.91,46.51,4200.0,39.5,40.3, 75 x 45,39.76,-0.47492,0.00375,3.58394,-1.37935,-0.93316, 0.118260, ,8.5,0.002,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-18,1624046400,16.0,0.5073,0.00384,3.589,-1.202,0.9116, 0.118500, ,42.0, 142 x 45,42.61,43.2,4205.0,41.4,42.2, 165 x 165,42.74,-0.49404,0.00374,3.58966,-1.36825,-0.97047, 0.116760, ,3.5,0.001,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-18,1624046400,16.0,0.48803,0.0038,3.58816,-1.19937,0.8821, 0.118640, ,38.3, 75 x 45,40.0,40.61,4210.0,42.9,43.5, 45 x 45,44.21,-0.51277,0.00391,3.58807,-1.33582,-1.00871, 0.113840, ,1.5,0.0,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-18,1624046400,16.0,0.46921,0.00383,3.579,-1.17871,0.85042, 0.116810, 821.000000,34.6, 75 x 75,36.6,37.9,4215.0,45.0,46.3, 187 x 210,46.26,-0.53312,0.00393,3.57808,-1.3297,-1.04831, 0.113220, 729.000000,6.5,0.002,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-21,1624305600,19.0,0.52507,0.00334,3.89019,-1.14268,1.11201, 0.121810, 783.000000,46.78, 29 x 29,50.09,50.71,4200.0,42.81,43.3, 8 x 8,43.98,-0.47479,0.00351,3.892,-1.24376,-1.10254, 0.117350, 129.000000,8.5,0.002,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-21,1624305600,19.0,0.4908,0.00344,3.89733,-1.11853,1.04786, 0.118450, 24.000000,41.5, 29 x 29,43.9,44.51,4210.0,46.7,47.11, 8 x 8,47.91,-0.50967,0.00357,3.89762,-1.22084,-1.18457, 0.114020, 23.000000,1.5,0.0,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-21,1624305600,19.0,0.45545,0.00355,3.87536,-1.08609,0.97942, 0.116160, 4.000000,38.63, 8 x 8,38.19,38.6,4220.0,50.7,51.8, 4 x 4,57.1,-0.54712,0.00366,3.87234,-1.19229,-1.27072, 0.111760, 0.000000,11.5,0.003,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-23,1624478400,21.0,0.52427,0.0031,4.08365,-1.11777,1.22317, 0.124440, 33.000000,50.73, 5 x 6,53.1,54.6,4200.0,47.2,47.6, 8 x 8,50.1,-0.47579,0.00321,4.08478,-1.2295,-1.2194, 0.123170, 42.000000,8.5,0.002,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-23,1624478400,21.0,0.49232,0.00325,4.09122,-1.08913,1.15743, 0.120940, 66.000000,45.4, 35 x 8,47.1,47.71,4210.0,50.31,50.7, 8 x 8,51.37,-0.50848,0.00331,4.09091,-1.18993,-1.30242, 0.118040, 34.000000,1.5,0.0,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-23,1624478400,21.0,0.45877,0.00333,4.07083,-1.05775,1.08673, 0.117610, 9.000000,38.22, 7 x 1,40.39,42.6,4220.0,54.21,55.31, 12 x 12,52.12,-0.54242,0.00338,4.06848,-1.1628,-1.39042, 0.115310, 4.000000,11.5,0.003,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-25,1624651200,23.0,0.53746,0.00291,4.25701,-1.10158,1.35872, 0.128840, 26.000000,58.1, 11 x 8,60.3,60.8,4195.0,48.9,49.8, 2 x 12,51.97,-0.46307,0.00295,4.25804,-1.21588,-1.29825, 0.127170, 15.000000,13.5,0.003,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-25,1624651200,23.0,0.52317,0.00289,4.2685,-1.09354,1.32816, 0.127770, 267.000000,56.5, 8 x 11,57.11,57.59,4200.0,50.7,51.1, 8 x 8,51.24,-0.47714,0.00296,4.26997,-1.20287,-1.33833, 0.125290, 192.000000,8.5,0.002,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-25,1624651200,23.0,0.50771,0.00296,4.27414,-1.0747,1.29561, 0.125570, 47.000000,53.32, 9 x 16,53.5,54.0,4205.0,51.89,52.4, 8 x 8,55.67,-0.49202,0.00302,4.27543,-1.18087,-1.38018, 0.122770, 28.000000,3.5,0.001,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-25,1624651200,23.0,0.49275,0.00298,4.27502,-1.07119,1.26129, 0.125060, 228.000000,48.03, 46 x 46,50.8,51.39,4210.0,53.81,54.41, 8 x 8,58.08,-0.50814,0.00311,4.27534,-1.16871,-1.42364, 0.120400, 117.000000,1.5,0.0,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-25,1624651200,23.0,0.47734,0.00299,4.26954,-1.05255,1.22671, 0.123080, 80.000000,44.9, 8 x 8,47.6,48.1,4215.0,55.89,56.6, 8 x 8,54.04,-0.52389,0.00308,4.26833,-1.15914,-1.46861, 0.119730, 28.000000,6.5,0.002,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-25,1624651200,23.0,0.46208,0.0031,4.25675,-1.04026,1.19039, 0.121980, 97.000000,44.05, 8 x 8,44.81,45.3,4220.0,57.8,59.6, 6 x 5,62.14,-0.53887,0.00309,4.25518,-1.15239,-1.51308, 0.119440, 56.000000,11.5,0.003,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-28,1624910400,26.0,0.52231,0.00279,4.53085,-1.0152,1.49535, 0.125360, 18.000000,56.09, 30 x 36,59.4,60.1,4200.0,52.89,53.49, 10 x 10,55.95,-0.4773,0.00281,4.53188,-1.10981,-1.5105, 0.123190, 31.000000,8.5,0.002,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-28,1624910400,26.0,0.49388,0.00287,4.53789,-0.99426,1.42369, 0.122150, 10.000000,53.93, 39 x 30,53.1,53.8,4210.0,56.7,57.3, 10 x 10,56.64,-0.50628,0.00293,4.53771,-1.09045,-1.60255, 0.119970, 5.000000,1.5,0.0,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-28,1624910400,26.0,0.46381,0.00298,4.52017,-0.96268,1.34675, 0.119280, 7.000000,46.4, 36 x 10,46.8,47.51,4220.0,60.2,60.9, 10 x 10,60.69,-0.53756,0.003,4.5186,-1.05587,-1.69907, 0.116180, 5.000000,11.5,0.003,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-30,1625083200,28.0,0.54674,0.00256,4.67129,-1.00523,1.66325, 0.130120, 1.000000,70.85, 56 x 48,68.91,69.4,4190.0,52.6,53.0, 42 x 8,56.13,-0.45275,0.0026,4.6723,-1.10445,-1.54108, 0.127900, 58.000000,18.5,0.004,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-30,1625083200,28.0,0.53372,0.00261,4.68647,-1.00062,1.63045, 0.129840, 2.000000,68.6, 48 x 7,65.7,66.3,4195.0,54.2,56.0, 7 x 49,59.28,-0.46635,0.00265,4.68843,-1.10848,-1.58716, 0.127520, 1.000000,13.5,0.003,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-30,1625083200,28.0,0.52122,0.00264,4.69694,-0.98977,1.59645, 0.127510, 466.000000,59.25, 56 x 9,62.4,62.81,4200.0,56.1,56.8, 7 x 7,59.29,-0.47901,0.00274,4.69853,-1.09344,-1.63162, 0.125430, 416.000000,8.5,0.002,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-30,1625083200,28.0,0.50722,0.00269,4.70353,-0.98447,1.56135, 0.126790, 13.000000,57.3, 7 x 7,59.4,59.8,4205.0,57.79,59.7, 6 x 83,63.15,-0.49312,0.00271,4.70451,-1.09351,-1.67815, 0.124790, 14.000000,3.5,0.001,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-30,1625083200,28.0,0.49403,0.00266,4.70384,-0.97479,1.52428, 0.125120, 62.000000,55.31, 7 x 7,56.3,56.79,4210.0,60.0,60.5, 71 x 50,64.03,-0.50707,0.00278,4.70369,-1.07565,-1.72571, 0.122610, 92.000000,1.5,0.0,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-30,1625083200,28.0,0.48043,0.00276,4.69879,-0.96391,1.48649, 0.123720, 6.000000,51.3, 87 x 46,53.31,53.81,4215.0,62.4,62.91, 7 x 7,67.3,-0.52113,0.00274,4.69803,-1.07181,-1.77386, 0.122300, 5.000000,6.5,0.002,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-30,1625083200,28.0,0.46557,0.0028,4.68713,-0.95272,1.4477, 0.122950, 31.000000,47.5, 82 x 48,50.4,50.91,4220.0,64.49,64.99, 61 x 41,67.42,-0.53488,0.00278,4.68592,-1.06074,-1.82248, 0.120720, 3.000000,11.5,0.003,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-06-30,1625083200,28.0,0.45114,0.00276,4.6691,-0.93301,1.406, 0.120350, 22.000000,45.4, 51 x 8,47.09,47.7,4225.0,65.8,66.89, 12 x 12,69.58,-0.55082,0.00287,4.66599,-1.0377,-1.87355, 0.118050, 15.000000,16.5,0.004,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-02,1625256000,30.0,0.54435,0.0025,4.83362,-0.97994,1.76544, 0.132800, 52.000000,68.87, 9 x 9,70.61,73.1,4190.0,56.8,57.3, 10 x 10,59.7,-0.45605,0.00242,4.83634,-1.10615,-1.66351, 0.131320, 2.000000,18.5,0.004,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-02,1625256000,30.0,0.51981,0.00248,4.858,-0.97957,1.69733, 0.131330, 318.000000,65.24, 43 x 33,65.79,66.5,4200.0,60.4,60.8, 8 x 8,60.87,-0.48068,0.00257,4.86025,-1.09402,-1.75407, 0.128880, 61.000000,8.5,0.002,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-02,1625256000,30.0,0.49425,0.00259,4.86361,-0.96257,1.62544, 0.128280, 83.000000,57.46, 39 x 41,59.6,60.3,4210.0,63.5,64.01, 8 x 8,65.0,-0.50729,0.00257,4.86378,-1.06631,-1.84854, 0.124610, 63.000000,1.5,0.0,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-02,1625256000,30.0,0.46771,0.00264,4.84839,-0.942,1.54841, 0.126370, 27.000000,51.79, 33 x 33,53.71,54.3,4220.0,67.2,70.1, 6 x 50,71.5,-0.53316,0.00258,4.84728,-1.0597,-1.94641, 0.123960, 10.000000,11.5,0.003,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-02,1625256000,30.0,0.4536,0.00265,4.83307,-0.92995,1.50838, 0.124990, 1.000000,55.43, 39 x 44,50.8,51.51,4225.0,68.3,72.29, 92 x 46,75.38,-0.54756,0.00262,4.82955,-1.03942,-1.99833, 0.122090, 0.000000,16.5,0.004,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-07,1625688000,35.0,0.54257,0.0023,5.21576,-0.91345,2.04664, 0.132350, ,0.0, 32 x 32,76.4,77.2,4190.0,61.0,61.51, 10 x 10,66.0,-0.45778,0.00231,5.21699,-1.00958,-1.94425, 0.130140, 0.000000,18.5,0.004,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-07,1625688000,35.0,0.5189,0.00237,5.23862,-0.90043,1.97341, 0.129830, 236.000000,68.25, 29 x 36,69.91,70.71,4200.0,64.5,65.1, 10 x 10,68.08,-0.48097,0.00235,5.24085,-0.99824,-2.0431, 0.127700, 1.000000,8.5,0.002,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-07,1625688000,35.0,0.49561,0.00238,5.24539,-0.88017,1.89479, 0.126020, 20.000000,63.96, 2 x 2,62.9,64.5,4210.0,67.6,68.3, 10 x 10,68.17,-0.50578,0.0024,5.24555,-0.97501,-2.14665, 0.123810, 12.000000,1.5,0.0,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-07,1625688000,35.0,0.47065,0.00242,5.23189,-0.86605,1.81074, 0.124760, 22.000000,61.15, 39 x 10,57.69,58.31,4220.0,70.11,75.1, 100 x 100,68.8,-0.53032,0.00251,5.23035,-0.9646,-2.2532, 0.123040, 20.000000,11.5,0.003,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-07,1625688000,35.0,0.45769,0.00251,5.2167,-0.84864,1.76602, 0.122350, 0.000000,57.1, 30 x 39,54.2,55.0,4225.0,73.8,75.11, 12 x 12,79.64,-0.54331,0.00253,5.2142,-0.951,-2.30908, 0.120940, 0.000000,16.5,0.004,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-09,1625860800,37.0,0.53913,0.00221,5.36158,-0.89667,2.13662, 0.134570, 6.000000,77.33, 31 x 31,79.3,79.99,4190.0,63.7,65.4, 2 x 7,71.85,-0.46128,0.00221,5.36432,-1.0067,-2.07003, 0.131980, 0.000000,18.5,0.004,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-09,1625860800,37.0,0.51707,0.00224,5.38288,-0.88477,2.06375, 0.131850, 94.000000,70.89, 31 x 31,72.8,73.5,4200.0,67.4,68.1, 10 x 10,70.9,-0.48344,0.00226,5.38563,-0.99128,-2.17074, 0.128700, 69.000000,8.5,0.002,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-09,1625860800,37.0,0.49427,0.00224,5.38795,-0.87014,1.98535, 0.130260, 68.000000,63.98, 35 x 40,66.5,67.31,4210.0,71.1,71.9, 10 x 10,77.89,-0.50642,0.00231,5.3889,-0.97687,-2.2759, 0.126130, 35.000000,1.5,0.0,1M
1622664000, 2021-06-02 16:00, 2021-06-02,16.0,4208.52, 2021-07-09,1625860800,37.0,0.47036,0.00229,5.37509,-0.85222,1.90174, 0.127410, 10.000000,62.98, 38 x 39,60.5,61.31,4220.0,74.69,77.3, 6 x 7,76.1,-0.53085,0.00238,5.37375,-0.96583,-2.3842, 0.125250, 2.000000,11.5,0.003,1M
