QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.53504,0.00127,9.39508,-0.86631,6.45123, 0.127810, 2.000000,136.45, 14 x 50,128.1,129.7,4445.0,120.1,121.4, 31 x 56,123.5,-0.50256,0.00156,9.05792,-0.35612,-4.44987, 0.131090, 50.000000,45.8,0.01,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.5288,0.0013,9.40728,-0.86149,6.37828, 0.127680, 37.000000,140.1, 10 x 55,125.2,126.5,4450.0,121.9,123.2, 20 x 30,106.02,-0.51045,0.00157,9.03737,-0.35058,-4.46024, 0.130180, 1.000000,50.8,0.012,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.52251,0.00131,9.41723,-0.85504,6.30375, 0.126670, 2.000000,130.4, 14 x 55,122.1,123.5,4455.0,123.8,125.0, 20 x 30,99.7,-0.5187,0.00155,9.01183,-0.34461,-4.4678, 0.129600, 1.000000,55.8,0.013,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.51502,0.00131,9.42461,-0.84871,6.22846, 0.125400, 41.000000,129.94, 14 x 55,118.9,120.4,4460.0,125.7,126.9, 20 x 30,122.44,-0.52734,0.00157,8.98144,-0.33856,-4.47329, 0.128810, 2.000000,60.8,0.014,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.50877,0.00136,9.43025,-0.84251,6.15174, 0.125050, 1.000000,120.35, 14 x 55,115.9,117.4,4465.0,127.6,128.8, 19 x 30,116.44,-0.53624,0.00158,8.94607,-0.33172,-4.47508, 0.127990, 1.000000,65.8,0.015,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.50163,0.0013,9.43198,-0.83689,6.07451, 0.124290, 8.000000,120.63, 14 x 55,113.1,114.5,4470.0,129.5,130.8, 19 x 30,125.97,-0.5452,0.00168,8.90379,-0.32547,-4.47422, 0.126490, 1.000000,70.8,0.016,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.49548,0.00138,9.4321,-0.82966,5.99618, 0.123690, 1.000000,140.22, 39 x 55,110.0,111.5,4475.0,131.5,132.8, 19 x 50,122.22,-0.55395,0.00163,8.85607,-0.31828,-4.46914, 0.125250, 1.000000,75.8,0.017,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.48792,0.00137,9.42905,-0.82433,5.9175, 0.123560, 1.000000,116.95, 14 x 20,107.3,108.8,4480.0,133.5,134.9, 19 x 59,146.03,-0.5637,0.00167,8.80109,-0.31148,-4.46159, 0.124630, 2.000000,80.8,0.018,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.48149,0.0014,9.42345,-0.8161,5.83782, 0.122740, 4.000000,130.66, 30 x 25,104.5,105.6,4485.0,135.6,136.9, 18 x 50,108.1,-0.57236,0.00171,8.73883,-0.30419,-4.44817, 0.123430, 46.000000,85.8,0.02,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.47465,0.00142,9.41457,-0.8092,5.75638, 0.122380, 60.000000,132.9, 30 x 25,101.7,102.8,4490.0,137.7,139.1, 18 x 28,0.0,-0.58252,0.00174,8.6702,-0.29633,-4.43176, 0.122230, ,90.8,0.021,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.46782,0.00138,9.40299,-0.80226,5.67608, 0.121060, ,0.0, 40 x 25,98.9,100.1,4495.0,139.6,141.4, 64 x 70,122.2,-0.59299,0.00171,8.59091,-0.28829,-4.4084, 0.122000, 63.000000,95.8,0.022,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.46069,0.00141,9.38767,-0.79482,5.59384, 0.120770, 327.000000,114.28, 40 x 25,96.2,97.3,4500.0,141.8,143.5, 74 x 24,140.79,-0.60336,0.00176,8.50201,-0.28095,-4.37983, 0.120010, 26.000000,100.8,0.023,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-10-20,1697832000,105.0,0.45342,0.00137,9.36991,-0.78677,5.51046, 0.120650, 14.000000,120.4, 20 x 20,93.2,94.7,4505.0,144.0,145.7, 64 x 20,0.0,-0.61405,0.0018,8.40441,-0.27236,-4.34607, 0.119470, ,105.8,0.024,3M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.54806,0.00091,12.05731,-0.76311,10.75558, 0.136830, ,0.0, 7 x 7,181.5,182.6,4470.0,159.9,161.0, 8 x 8,159.98,-0.50642,0.00125,11.43079,-0.25696,-6.7227, 0.136150, 6.000000,70.8,0.016,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.54439,0.00094,12.07321,-0.76038,10.67182, 0.136800, 5.000000,212.31, 7 x 7,178.4,179.8,4475.0,161.6,162.9, 8 x 8,136.18,-0.5135,0.00118,11.40231,-0.25381,-6.7216, 0.135200, 1.000000,75.8,0.017,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.53904,0.00098,12.08867,-0.75377,10.59491, 0.135120, ,0.0, 66 x 12,173.2,176.4,4480.0,163.3,165.0, 18 x 18,160.18,-0.51948,0.00126,11.37124,-0.24968,-6.72024, 0.135150, 5.000000,80.8,0.018,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.53499,0.00098,12.10271,-0.7536,10.50413, 0.135500, ,0.0, 7 x 7,172.4,173.6,4485.0,165.1,166.3, 7 x 7,164.93,-0.52633,0.0013,11.33001,-0.24524,-6.70627, 0.133470, 2.000000,85.8,0.02,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.52997,0.00094,12.11478,-0.74914,10.42016, 0.134220, ,0.0, 7 x 19,169.0,170.2,4490.0,166.9,168.7, 18 x 18,153.5,-0.5333,0.00132,11.29113,-0.24141,-6.70345, 0.133650, 36.000000,90.8,0.021,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.52458,0.00096,12.12514,-0.74592,10.33161, 0.133880, ,0.0, 7 x 7,166.3,167.5,4495.0,168.5,170.3, 18 x 18,166.17,-0.5411,0.00132,11.24056,-0.2367,-6.68266, 0.132450, 7.000000,95.8,0.022,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.52009,0.00102,12.1333,-0.74212,10.24465, 0.133520, 17.000000,175.52, 7 x 7,163.3,164.5,4500.0,170.6,171.8, 7 x 7,159.6,-0.54817,0.00132,11.18524,-0.23186,-6.6635, 0.130800, 136.000000,100.8,0.023,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.51519,0.001,12.14012,-0.73736,10.15751, 0.132890, 5.000000,189.94, 7 x 7,160.0,161.2,4505.0,172.5,173.7, 7 x 7,169.79,-0.55609,0.00133,11.12676,-0.22768,-6.64129, 0.129830, 10.000000,105.8,0.024,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.51076,0.00099,12.14541,-0.73435,10.06752, 0.132950, 1.000000,167.45, 7 x 7,157.3,158.5,4510.0,174.4,175.6, 7 x 7,171.54,-0.56293,0.00137,11.06073,-0.22343,-6.61533, 0.128990, 21.000000,110.8,0.025,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.50571,0.00102,12.1489,-0.72977,9.97802, 0.132240, ,0.0, 7 x 7,154.4,155.6,4515.0,176.3,177.5, 7 x 7,177.52,-0.57091,0.00138,10.98715,-0.21836,-6.58313, 0.127910, 1.000000,115.8,0.026,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.50104,0.00101,12.15079,-0.72594,9.88707, 0.132150, ,0.0, 7 x 7,151.5,152.7,4520.0,178.6,179.8, 7 x 7,175.14,-0.5786,0.00141,10.91433,-0.2148,-6.5571, 0.127370, 13.000000,120.8,0.027,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.49549,0.00103,12.1502,-0.72141,9.79588, 0.130930, 2.000000,178.83, 7 x 23,148.4,149.8,4525.0,180.3,181.6, 24 x 7,176.63,-0.58744,0.00142,10.82097,-0.20893,-6.50825, 0.126910, 6.000000,125.8,0.029,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.49054,0.001,12.14868,-0.71694,9.70302, 0.130780, ,0.0, 7 x 7,145.8,146.9,4530.0,182.3,183.8, 17 x 7,0.0,-0.59594,0.00142,10.72708,-0.20314,-6.46395, 0.125390, ,130.8,0.03,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.48539,0.00101,12.14437,-0.71208,9.61095, 0.130390, ,0.0, 7 x 7,142.9,144.1,4535.0,184.3,185.5, 7 x 7,0.0,-0.60543,0.00151,10.61601,-0.19755,-6.40315, 0.124720, ,135.8,0.031,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.48041,0.00105,12.13815,-0.70793,9.51699, 0.129610, ,0.0, 7 x 7,140.1,141.3,4540.0,186.4,187.6, 7 x 7,0.0,-0.61459,0.00153,10.50151,-0.19235,-6.34308, 0.123420, ,140.8,0.032,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.47537,0.00106,12.12971,-0.70296,9.42276, 0.129590, ,0.0, 7 x 7,137.4,138.5,4545.0,187.3,192.5, 12 x 105,165.14,-0.62245,0.00145,10.40435,-0.18907,-6.3076, 0.123190, 6.000000,145.8,0.033,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.47031,0.00097,12.12042,-0.69825,9.32747, 0.128900, 1.000000,163.22, 8 x 8,134.6,135.8,4550.0,190.6,191.8, 7 x 7,187.26,-0.63348,0.00159,10.23392,-0.18022,-6.1953, 0.121180, 1.000000,150.8,0.034,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.46528,0.00103,12.10818,-0.6943,9.23146, 0.127700, ,0.0, 8 x 8,131.9,133.0,4555.0,192.8,193.9, 7 x 7,0.0,-0.64443,0.00156,10.08146,-0.17368,-6.10828, 0.120630, ,155.8,0.035,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.46031,0.001,12.0929,-0.68832,9.13396, 0.127570, ,0.0, 8 x 8,129.0,130.4,4560.0,194.9,196.3, 7 x 7,0.0,-0.6547,0.00162,9.91642,-0.16757,-6.01436, 0.119100, ,160.8,0.037,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.45476,0.00106,12.07724,-0.68393,9.03754, 0.127540, ,0.0, 8 x 8,126.6,127.7,4565.0,197.1,198.3, 7 x 7,0.0,-0.66572,0.00167,9.72573,-0.16061,-5.89922, 0.117630, ,165.8,0.038,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2023-12-29,1703883600,175.04,0.45006,0.00098,12.05864,-0.67871,8.93929, 0.126590, ,0.0, 8 x 8,123.9,125.1,4570.0,199.4,200.8, 7 x 7,197.77,-0.67647,0.00171,9.53195,-0.15453,-5.78648, 0.117020, 2.000000,170.8,0.039,6M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-03-28,1711656000,265.0,0.54328,0.00074,14.82015,-0.67865,15.77881, 0.143150, 2.000000,237.51, 7 x 7,226.1,227.4,4525.0,211.0,212.2, 8 x 8,188.74,-0.54117,0.00105,13.51476,-0.17992,-9.27157, 0.137480, 4.000000,125.8,0.029,9M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-03-28,1711656000,265.0,0.52538,0.00076,14.88254,-0.662,15.31392, 0.139650, 5.000000,225.41, 19 x 3,206.4,212.8,4550.0,216.6,224.5, 18 x 22,239.1,-0.57365,0.00118,13.15013,-0.16411,-9.05894, 0.132960, 2.000000,150.8,0.034,9M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-03-28,1711656000,265.0,0.50644,0.00081,14.91316,-0.65302,14.80966, 0.139530, 7.000000,186.03, 7 x 21,196.1,200.3,4575.0,229.2,230.5, 7 x 7,248.19,-0.61157,0.00126,12.5976,-0.14508,-8.69717, 0.127800, 1.000000,175.8,0.04,9M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-03-28,1711656000,265.0,0.48692,0.00082,14.91177,-0.63614,14.29752, 0.136620, 22.000000,171.96, 7 x 7,182.3,183.5,4600.0,239.1,240.3, 7 x 7,211.51,-0.65673,0.00143,11.7634,-0.12307,-8.11535, 0.122030, 1.000000,200.8,0.046,9M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-03-28,1711656000,265.0,0.46731,0.0008,14.8722,-0.61803,13.76254, 0.133260, 8.000000,188.46, 19 x 22,164.4,172.4,4625.0,249.5,250.7, 7 x 7,263.16,-0.71425,0.00152,10.44973,-0.09693,-7.16316, 0.115640, 1.000000,225.8,0.051,9M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-06-21,1719000000,350.0,0.54104,0.00064,16.99555,-0.6214,20.36115, 0.146740, 3.000000,272.1, 40 x 20,261.1,264.6,4575.0,254.6,256.2, 18 x 18,264.0,-0.5703,0.00099,14.92319,-0.13759,-11.39634, 0.136770, 176.000000,175.8,0.04,12M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-06-21,1719000000,350.0,0.52555,0.0006,17.05526,-0.61217,19.85745, 0.145590, 28.000000,262.51, 60 x 30,246.4,249.8,4600.0,262.5,265.3, 60 x 10,255.8,-0.6046,0.00115,14.35666,-0.12217,-10.95978, 0.132520, 35.000000,200.8,0.046,12M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-06-21,1719000000,350.0,0.50932,0.00061,17.09005,-0.6014,19.3331, 0.143020, 171.000000,246.53, 50 x 20,232.1,235.4,4625.0,272.8,274.4, 17 x 18,264.33,-0.64319,0.00121,13.57418,-0.10682,-10.35302, 0.127740, 170.000000,225.8,0.051,12M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-06-21,1719000000,350.0,0.49349,0.00066,17.09851,-0.5893,18.79159, 0.141330, 22.000000,228.1, 50 x 20,218.2,221.4,4650.0,282.5,284.1, 17 x 17,254.3,-0.692,0.00136,12.37182,-0.0868,-9.37821, 0.121570, 5.000000,250.8,0.057,12M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-06-21,1719000000,350.0,0.47718,0.0007,17.07821,-0.5774,18.23207, 0.139130, 1.000000,214.5, 72 x 20,204.6,207.9,4675.0,291.7,294.7, 20 x 30,263.5,-0.75839,0.00154,10.35467,-0.06239,-7.71876, 0.113620, 28.000000,275.8,0.063,12M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-06-21,1719000000,350.0,0.46041,0.0007,17.02833,-0.56522,17.65874, 0.137920, 4.000000,201.45, 18 x 18,192.8,194.3,4700.0,302.2,305.3, 40 x 30,280.3,-0.88688,0.00207,5.4699,-0.02386,-3.76816, 0.101270, 75.000000,300.8,0.068,12M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-06-28,1719604800,357.0,0.54057,0.00061,17.14631,-0.61741,20.70656, 0.149260, 1.000000,292.92, 7 x 9,267.9,270.7,4575.0,256.2,258.9, 8 x 8,0.0,-0.56801,0.00101,15.11426,-0.13719,-11.69596, 0.137090, ,175.8,0.04,12M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-06-28,1719604800,357.0,0.5246,0.00059,17.20771,-0.59925,20.24319, 0.143490, 1.000000,280.86, 1 x 17,240.6,255.3,4600.0,253.7,277.7, 1 x 1,241.38,-0.60098,0.00112,14.5547,-0.12214,-11.25328, 0.131720, 1.000000,200.8,0.046,12M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-06-28,1719604800,357.0,0.5101,0.00066,17.24219,-0.59715,19.69379, 0.145500, 2.000000,265.45, 7 x 7,238.7,241.4,4625.0,274.3,277.3, 7 x 7,0.0,-0.63823,0.00118,13.81863,-0.10791,-10.68798, 0.128240, ,225.8,0.051,12M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-06-28,1719604800,357.0,0.4949,0.00063,17.25288,-0.58578,19.15908, 0.143760, ,0.0, 7 x 18,224.6,227.0,4650.0,284.7,296.7, 17 x 1,0.0,-0.67154,0.00125,13.08556,-0.09783,-10.20178, 0.126720, ,250.8,0.057,12M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-06-28,1719604800,357.0,0.47893,0.00067,17.2362,-0.57425,18.6066, 0.142000, 1.000000,233.34, 8 x 8,211.0,213.7,4675.0,294.0,296.8, 17 x 7,0.0,-0.74768,0.00149,10.8158,-0.06583,-8.20251, 0.114740, ,275.8,0.063,12M
1688760000, 2023-07-07 16:00, 2023-07-07,16.0,4399.17, 2024-06-28,1719604800,357.0,0.4631,0.00067,17.19092,-0.56157,18.03821, 0.139360, 300.000000,224.49, 8 x 27,197.8,200.5,4700.0,304.9,307.2, 17 x 7,340.6,-0.85584,0.00193,6.86053,-0.03188,-4.941, 0.103620, 1.000000,300.8,0.068,12M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-25,1690315200,15.0,0.54707,0.00414,3.62613,-1.56856,1.01985, 0.104540, 1.000000,38.66, 7 x 7,43.4,43.7,4410.0,36.5,36.9, 11 x 18,40.7,-0.46349,0.00399,3.61323,-1.05921,-0.78186, 0.113270, 0.000000,0.2,0.0,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-25,1690315200,15.0,0.52615,0.0042,3.64308,-1.5541,0.98105, 0.104470, 0.000000,62.74, 7 x 22,40.5,40.9,4415.0,38.6,39.0, 11 x 17,41.1,-0.48411,0.00408,3.62215,-1.04431,-0.80535, 0.112070, 4.000000,4.8,0.001,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-25,1690315200,15.0,0.50489,0.00421,3.65066,-1.53686,0.94336, 0.104160, 6.000000,59.13, 7 x 16,37.8,38.1,4420.0,40.9,41.2, 11 x 7,42.68,-0.50466,0.00422,3.62203,-1.02713,-0.82862, 0.111800, 4.000000,9.8,0.002,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-25,1690315200,15.0,0.48392,0.00421,3.64777,-1.51295,0.9044, 0.102910, 3.000000,32.62, 7 x 7,35.1,35.4,4425.0,43.2,43.5, 7 x 7,35.5,-0.52519,0.00415,3.61045,-1.00589,-0.84987, 0.110530, 0.000000,14.8,0.003,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-25,1690315200,15.0,0.46264,0.00428,3.6352,-1.48725,0.86457, 0.102710, 4.000000,31.9, 8 x 31,32.5,32.9,4430.0,45.7,46.0, 7 x 7,39.63,-0.54685,0.00419,3.58956,-0.98381,-0.86944, 0.109780, 0.000000,19.8,0.004,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-26,1690401600,16.0,0.5455,0.00374,3.74136,-1.61793,1.07947, 0.112830, 0.000000,54.28, 7 x 26,47.8,48.2,4410.0,40.4,40.7, 7 x 18,42.8,-0.46415,0.00359,3.72913,-1.10317,-0.83817, 0.121050, 1.000000,0.2,0.0,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-26,1690401600,16.0,0.52651,0.00377,3.75667,-1.60195,1.04302, 0.111810, 18.000000,41.87, 7 x 12,44.9,45.2,4415.0,42.4,42.8, 7 x 17,35.6,-0.48295,0.00364,3.73761,-1.08763,-0.861, 0.120150, 2.000000,4.8,0.001,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-26,1690401600,16.0,0.50808,0.0038,3.76511,-1.58823,1.00652, 0.110990, 0.000000,66.7, 7 x 23,42.2,42.5,4420.0,44.6,44.9, 7 x 7,49.28,-0.50138,0.00382,3.73829,-1.06924,-0.88303, 0.118470, 0.000000,9.8,0.002,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-26,1690401600,16.0,0.48881,0.00383,3.76414,-1.56541,0.96942, 0.110590, 0.000000,45.99, 7 x 36,39.4,39.8,4425.0,46.9,47.3, 7 x 7,35.4,-0.52044,0.00376,3.72999,-1.05137,-0.90466, 0.118260, 0.000000,14.8,0.003,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-26,1690401600,16.0,0.4695,0.00386,3.75468,-1.54333,0.93187, 0.110480, 3.000000,46.2, 7 x 29,36.9,37.2,4430.0,49.3,49.7, 7 x 7,33.5,-0.53959,0.0038,3.71265,-1.03056,-0.92419, 0.117660, 7.000000,19.8,0.004,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-27,1690488000,17.0,0.54515,0.00353,3.85088,-1.62572,1.14244, 0.116920, 1.000000,62.55, 7 x 7,51.0,51.4,4410.0,41.8,42.2, 7 x 7,39.14,-0.46357,0.00351,3.83735,-1.07445,-0.88445, 0.121850, 0.000000,0.2,0.0,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-27,1690488000,17.0,0.52841,0.00349,3.86662,-1.61078,1.10635, 0.116340, 5.000000,47.31, 7 x 7,48.0,48.5,4415.0,43.9,44.3, 7 x 7,46.58,-0.48132,0.00359,3.84646,-1.06102,-0.90782, 0.121110, 3.000000,4.8,0.001,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-27,1690488000,17.0,0.51008,0.0036,3.87539,-1.59453,1.06998, 0.115520, 0.000000,50.42, 7 x 7,45.2,45.6,4420.0,46.1,46.5, 7 x 15,48.98,-0.49956,0.00365,3.84752,-1.04538,-0.93003, 0.119750, 21.000000,9.8,0.002,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-27,1690488000,17.0,0.49292,0.00356,3.87582,-1.57567,1.03381, 0.115050, 0.000000,40.1, 7 x 7,42.5,42.9,4425.0,48.2,48.6, 23 x 7,39.25,-0.5174,0.00366,3.83967,-1.02238,-0.9518, 0.118700, 2100.000000,14.8,0.003,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-27,1690488000,17.0,0.47439,0.00356,3.86816,-1.55357,0.99628, 0.113350, 0.000000,40.32, 7 x 7,39.9,40.2,4430.0,50.6,51.0, 7 x 9,39.38,-0.53646,0.00368,3.8238,-1.0036,-0.97131, 0.118400, 0.000000,19.8,0.004,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-27,1690488000,17.0,0.45617,0.00363,3.85334,-1.52715,0.95791, 0.112760, 708.000000,34.4, 8 x 14,37.3,37.6,4435.0,53.0,53.5, 7 x 7,55.76,-0.55551,0.00371,3.79933,-0.9799,-0.98973, 0.117540, 2.000000,24.8,0.006,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-28,1690574400,18.0,0.5463,0.00337,3.95816,-1.60907,1.20746, 0.118520, 124.000000,52.01, 7 x 7,53.3,53.7,4410.0,43.8,44.1, 7 x 7,46.55,-0.46327,0.00331,3.94277,-1.06183,-0.93282, 0.124400, 5.000000,0.2,0.0,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-28,1690574400,18.0,0.52982,0.00335,3.97372,-1.59333,1.17112, 0.118040, 23.000000,48.91, 7 x 54,50.3,50.7,4415.0,45.8,46.1, 18 x 7,45.4,-0.4797,0.00344,3.95144,-1.04696,-0.95656, 0.123330, 2.000000,4.8,0.001,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-28,1690574400,18.0,0.51296,0.00342,3.98257,-1.57684,1.1343, 0.117110, 8.000000,45.22, 7 x 41,47.4,47.8,4420.0,47.9,48.3, 23 x 17,49.75,-0.49725,0.00346,3.9533,-1.03148,-0.97892, 0.122510, 13.000000,9.8,0.002,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-28,1690574400,18.0,0.49515,0.0034,3.98408,-1.55868,1.09756, 0.116170, 5.000000,41.98, 7 x 42,44.7,45.0,4425.0,50.1,50.4, 7 x 7,52.52,-0.51528,0.00346,3.94746,-1.01103,-1.00058, 0.120850, 17.000000,14.8,0.003,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-28,1690574400,18.0,0.47748,0.00351,3.97785,-1.53671,1.05973, 0.114880, 1.000000,37.55, 7 x 36,42.0,42.3,4430.0,52.4,52.8, 49 x 7,52.78,-0.53224,0.00354,3.93318,-0.99213,-1.0207, 0.120090, 5.000000,19.8,0.004,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-28,1690574400,18.0,0.46076,0.0035,3.9646,-1.51311,1.0209, 0.114130, 1.000000,37.71, 8 x 24,39.4,39.7,4435.0,54.8,55.2, 22 x 7,58.0,-0.55087,0.00358,3.91051,-0.96985,-1.03936, 0.119600, 1.000000,24.8,0.006,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-31,1690833600,21.0,0.53476,0.0033,4.27512,-1.44914,1.37301, 0.112220, 9.000000,50.0, 7 x 7,52.6,53.0,4415.0,47.5,47.9, 40 x 35,48.0,-0.47674,0.00323,4.24769,-0.92539,-1.08434, 0.120300, 1.000000,4.8,0.001,1M
1689019200, 2023-07-10 16:00, 2023-07-10,16.0,4410.22, 2023-07-31,1690833600,21.0,0.51896,0.00329,4.28705,-1.43554,1.3316, 0.112000, 4.000000,49.93, 7 x 40,49.8,50.1,4420.0,49.6,49.9, 39 x 7,39.4,-0.49291,0.00334,4.25005,-0.91082,-1.10723, 0.118910, 0.000000,9.8,0.002,1M
