QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-08-31,1693512000,30.0,0.53565, 0.002540, 5.267990, -1.250930, 2.007030, 0.116510, 22.000000, 67.550000, 7 x 7, 67.400000, 67.700000,4580.0, 53.500000, 53.900000, 7 x 7, 53.550000, -0.471720, 0.002850, 5.241410, -0.757400, -1.599000, 0.110910, 18.000000,3.1,0.001,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-08-31,1693512000,30.0,0.52285, 0.002550, 5.280700, -1.241160, 1.960430, 0.115850, 3.000000, 62.750000, 7 x 7, 64.400000, 64.700000,4585.0, 55.600000, 55.900000, 7 x 7, 57.900000, -0.484990, 0.002830, 5.247810, -0.748350, -1.631040, 0.110470, 21.000000,8.1,0.002,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-08-31,1693512000,30.0,0.51018, 0.002630, 5.288100, -1.231860, 1.912580, 0.115020, 5.000000, 61.600000, 7 x 7, 61.600000, 61.900000,4590.0, 57.600000, 58.000000, 15 x 15, 58.840000, -0.500290, 0.002960, 5.246840, -0.736000, -1.661420, 0.109680, 115.000000,13.1,0.003,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-08-31,1693512000,30.0,0.49648, 0.002580, 5.289510, -1.218330, 1.865100, 0.114950, 2.000000, 66.780000, 7 x 7, 58.600000, 59.000000,4595.0, 59.700000, 60.100000, 7 x 15, 62.800000, -0.514700, 0.002910, 5.239480, -0.722680, -1.691030, 0.108050, 7.000000,18.1,0.004,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-08-31,1693512000,30.0,0.48289, 0.002670, 5.285160, -1.203760, 1.815810, 0.113300, 26.000000, 57.600000, 7 x 17, 55.800000, 56.200000,4600.0, 61.900000, 62.300000, 15 x 15, 62.730000, -0.529560, 0.003010, 5.223480, -0.709230, -1.718740, 0.107610, 57.000000,23.1,0.005,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-08-31,1693512000,30.0,0.46964, 0.002610, 5.275270, -1.190120, 1.766760, 0.112450, 16.000000, 57.200000, 7 x 7, 53.100000, 53.500000,4605.0, 64.200000, 64.600000, 7 x 7, 64.000000, -0.545740, 0.003040, 5.198620, -0.694270, -1.744340, 0.106840, 2.000000,28.1,0.006,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-08-31,1693512000,30.0,0.45625, 0.002620, 5.259060, -1.175800, 1.717500, 0.111910, 1.000000, 58.630000, 7 x 7, 50.600000, 50.900000,4610.0, 66.500000, 66.900000, 7 x 7, 75.200000, -0.560910, 0.003010, 5.165060, -0.676980, -1.767040, 0.106050, 4.000000,33.1,0.007,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-01,1693598400,31.0,0.54866, 0.002440, 5.333460, -1.254020, 2.120510, 0.118170, 20.000000, 72.400000, 7 x 7, 72.200000, 72.600000,4575.0, 53.100000, 53.500000, 8 x 8, 50.720000, -0.457190, 0.002730, 5.311420, -0.762340, -1.612500, 0.113890, 10.000000,1.9,0.0,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-01,1693598400,31.0,0.53594, 0.002500, 5.352050, -1.251890, 2.074330, 0.118840, 6.000000, 71.000000, 7 x 22, 69.500000, 70.000000,4580.0, 55.000000, 55.400000, 7 x 7, 53.300000, -0.470240, 0.002740, 5.324190, -0.754020, -1.645420, 0.112910, 79.000000,3.1,0.001,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-01,1693598400,31.0,0.52369, 0.002480, 5.365120, -1.235450, 2.028440, 0.117250, , 0.000000, 7 x 7, 66.100000, 66.600000,4585.0, 57.000000, 57.400000, 7 x 7, 59.930000, -0.484150, 0.002760, 5.331050, -0.743890, -1.676150, 0.111510, 1.000000,8.1,0.002,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-01,1693598400,31.0,0.51103, 0.002530, 5.372820, -1.229970, 1.980360, 0.116830, 1.000000, 62.170000, 7 x 7, 63.500000, 64.000000,4590.0, 59.000000, 59.400000, 7 x 7, 58.300000, -0.498630, 0.002850, 5.330660, -0.731450, -1.706690, 0.110340, 21.000000,13.1,0.003,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-01,1693598400,31.0,0.49911, 0.002580, 5.375320, -1.217440, 1.932230, 0.115820, , 0.000000, 7 x 7, 60.600000, 61.000000,4595.0, 61.000000, 61.500000, 23 x 7, 64.090000, -0.513130, 0.002890, 5.323550, -0.717750, -1.735740, 0.110210, 78.000000,18.1,0.004,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-01,1693598400,31.0,0.48571, 0.002520, 5.372410, -1.204380, 1.883580, 0.114750, 85.000000, 59.950000, 7 x 7, 57.900000, 58.200000,4600.0, 63.300000, 63.700000, 7 x 7, 62.200000, -0.527490, 0.002910, 5.308150, -0.705660, -1.763660, 0.108820, 21.000000,23.1,0.005,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-01,1693598400,31.0,0.47279, 0.002580, 5.363490, -1.191010, 1.833920, 0.114400, 10.000000, 55.100000, 7 x 7, 55.100000, 55.600000,4605.0, 65.600000, 66.000000, 7 x 7, 0.000000, -0.542730, 0.002910, 5.286080, -0.691280, -1.790110, 0.108010, ,28.1,0.006,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-01,1693598400,31.0,0.45934, 0.002560, 5.348500, -1.176070, 1.784260, 0.113540, 21.000000, 53.310000, 7 x 7, 52.500000, 52.900000,4610.0, 67.800000, 68.300000, 22 x 7, 70.840000, -0.557980, 0.002970, 5.254380, -0.674540, -1.813400, 0.106850, 2.000000,33.1,0.007,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-08,1694203200,38.0,0.54156, 0.002300, 5.902450, -1.149600, 2.551070, 0.117910, 1.000000, 76.400000, 7 x 7, 77.400000, 77.800000,4580.0, 59.900000, 60.300000, 8 x 8, 59.110000, -0.466530, 0.002490, 5.865980, -0.664000, -1.957250, 0.112610, 55.000000,3.1,0.001,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-08,1694203200,38.0,0.51902, 0.002280, 5.929360, -1.131570, 2.447570, 0.116180, 22.000000, 70.950000, 7 x 22, 71.300000, 71.800000,4590.0, 63.600000, 64.000000, 7 x 7, 66.300000, -0.491460, 0.002600, 5.875320, -0.643000, -2.020020, 0.110200, 5.000000,13.1,0.003,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-08,1694203200,38.0,0.49603, 0.002310, 5.936170, -1.110290, 2.341020, 0.114480, 2.000000, 71.900000, 17 x 33, 65.500000, 66.000000,4600.0, 67.700000, 68.200000, 16 x 23, 68.540000, -0.518710, 0.002660, 5.857990, -0.621160, -2.079410, 0.109340, 45.000000,23.1,0.005,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-08,1694203200,38.0,0.47287, 0.002360, 5.923480, -1.086430, 2.231500, 0.113230, 11.000000, 62.560000, 7 x 24, 60.000000, 60.500000,4610.0, 72.400000, 72.800000, 7 x 7, 76.490000, -0.545780, 0.002720, 5.812690, -0.599530, -2.131440, 0.107900, 1.000000,33.1,0.007,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-15,1694808000,45.0,0.54762, 0.002070, 6.403310, -1.090950, 3.031580, 0.118310, 9.000000, 87.700000, 105 x 30, 86.000000, 86.900000,4580.0, 64.900000, 65.600000, 165 x 165, 68.000000, -0.462510, 0.002310, 6.355240, -0.603740, -2.255660, 0.114330, 2.000000,3.1,0.001,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-15,1694808000,45.0,0.53712, 0.002100, 6.420530, -1.082910, 2.976680, 0.117830, 1.000000, 84.910000, 135 x 105, 82.900000, 83.800000,4585.0, 66.700000, 67.300000, 165 x 165, 66.000000, -0.474380, 0.002340, 6.363310, -0.594870, -2.287740, 0.113150, 20.000000,8.1,0.002,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-15,1694808000,45.0,0.52734, 0.002130, 6.434770, -1.075370, 2.922440, 0.117020, 186.000000, 84.000000, 135 x 105, 79.800000, 80.800000,4590.0, 68.700000, 69.300000, 165 x 165, 72.840000, -0.485680, 0.002350, 6.366960, -0.586500, -2.320290, 0.112500, 1.000000,13.1,0.003,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-15,1694808000,45.0,0.5161, 0.002080, 6.443590, -1.067270, 2.866420, 0.116270, 2886.000000, 77.000000, 135 x 105, 76.900000, 77.800000,4595.0, 70.600000, 71.300000, 135 x 135, 73.000000, -0.497510, 0.002410, 6.364040, -0.577700, -2.349460, 0.111880, 2422.000000,18.1,0.004,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-15,1694808000,45.0,0.50598, 0.002150, 6.448920, -1.057320, 2.808530, 0.115900, 3125.000000, 75.700000, 180 x 180, 74.000000, 74.700000,4600.0, 72.800000, 73.600000, 45 x 45, 71.700000, -0.510170, 0.002430, 6.356410, -0.570530, -2.380200, 0.111110, 4469.000000,23.1,0.005,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-15,1694808000,45.0,0.49549, 0.002150, 6.449260, -1.047710, 2.751140, 0.114780, 912.000000, 70.200000, 135 x 45, 71.200000, 71.900000,4605.0, 74.800000, 75.800000, 45 x 30, 76.000000, -0.522480, 0.002430, 6.340610, -0.559810, -2.407730, 0.109610, 1022.000000,28.1,0.006,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-15,1694808000,45.0,0.48445, 0.002140, 6.445870, -1.037100, 2.692570, 0.114090, 1077.000000, 76.000000, 165 x 165, 68.400000, 69.100000,4610.0, 76.800000, 77.700000, 105 x 135, 75.280000, -0.535060, 0.002490, 6.316900, -0.546900, -2.430220, 0.109220, 3.000000,33.1,0.007,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-15,1694808000,45.0,0.47299, 0.002130, 6.437010, -1.025670, 2.634070, 0.113890, 23.000000, 65.200000, 165 x 45, 65.600000, 66.300000,4615.0, 79.000000, 79.900000, 105 x 135, 72.000000, -0.548290, 0.002510, 6.286100, -0.535300, -2.451160, 0.107710, 297.000000,38.1,0.008,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-15,1694808000,45.0,0.46219, 0.002140, 6.422400, -1.011630, 2.573940, 0.112310, 14.000000, 64.870000, 45 x 45, 62.600000, 63.400000,4620.0, 81.300000, 82.200000, 105 x 135, 79.730000, -0.561580, 0.002520, 6.247580, -0.522350, -2.470070, 0.107270, 13.000000,43.1,0.009,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-09-15,1694808000,45.0,0.45176, 0.002130, 6.404240, -1.001950, 2.513930, 0.112900, 1.000000, 62.010000, 240 x 240, 60.300000, 61.000000,4625.0, 83.600000, 84.600000, 135 x 165, 83.500000, -0.575400, 0.002570, 6.199380, -0.509210, -2.486610, 0.106610, 6.000000,48.1,0.011,1M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.54724, 0.001450, 8.502380, -0.942310, 5.280870, 0.126210, 1.000000, 111.390000, 60 x 30, 120.100000, 121.500000,4595.0, 93.100000, 93.900000, 75 x 105, 110.800000, -0.473870, 0.001720, 8.345190, -0.426830, -3.688210, 0.120660, 2.000000,18.1,0.004,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.54073, 0.001440, 8.518970, -0.935910, 5.215520, 0.125170, 131.000000, 119.050000, 60 x 15, 117.000000, 118.100000,4600.0, 94.900000, 95.700000, 75 x 45, 94.600000, -0.482440, 0.001750, 8.343840, -0.421120, -3.713790, 0.119470, 318.000000,23.1,0.005,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.53354, 0.001500, 8.534210, -0.930610, 5.148900, 0.124660, 1.000000, 112.320000, 75 x 60, 113.800000, 115.200000,4605.0, 96.700000, 97.500000, 75 x 75, 96.000000, -0.491300, 0.001810, 8.338250, -0.414200, -3.736680, 0.118820, 5.000000,28.1,0.006,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.52593, 0.001460, 8.545960, -0.924790, 5.081400, 0.123830, 2.000000, 112.840000, 60 x 90, 110.800000, 112.100000,4610.0, 98.600000, 99.400000, 75 x 105, 97.760000, -0.500130, 0.001830, 8.327900, -0.408990, -3.759700, 0.117610, 2.000000,33.1,0.007,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.51854, 0.001530, 8.555720, -0.919270, 5.013450, 0.123980, 2.000000, 108.470000, 15 x 60, 107.900000, 109.100000,4615.0, 100.500000, 101.300000, 90 x 135, 110.450000, -0.509540, 0.001780, 8.311610, -0.401750, -3.779420, 0.116890, 5.000000,38.1,0.008,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.51084, 0.001550, 8.562250, -0.912290, 4.944190, 0.122850, 5.000000, 107.150000, 15 x 60, 104.900000, 106.100000,4620.0, 102.400000, 103.200000, 15 x 30, 101.000000, -0.519830, 0.001890, 8.288720, -0.394260, -3.795100, 0.116370, 5.000000,43.1,0.009,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.50313, 0.001510, 8.564900, -0.905140, 4.873920, 0.122410, 91.000000, 104.310000, 75 x 105, 102.000000, 102.800000,4625.0, 104.200000, 105.200000, 90 x 105, 103.900000, -0.529360, 0.001870, 8.260000, -0.387030, -3.808680, 0.115100, 71.000000,48.1,0.011,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.49613, 0.001480, 8.565440, -0.895210, 4.803170, 0.121070, 337.000000, 106.620000, 60 x 30, 98.600000, 99.600000,4630.0, 106.300000, 107.300000, 15 x 75, 104.140000, -0.539800, 0.001880, 8.226020, -0.379560, -3.820130, 0.113970, 1.000000,53.1,0.012,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.48813, 0.001520, 8.562930, -0.890400, 4.731900, 0.120540, 62.000000, 80.200000, 75 x 75, 96.200000, 97.100000,4635.0, 108.300000, 109.400000, 60 x 75, 104.050000, -0.549190, 0.001950, 8.184530, -0.370940, -3.827210, 0.113730, 7.000000,58.1,0.013,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.48082, 0.001490, 8.556380, -0.882990, 4.659300, 0.120460, 22.000000, 95.200000, 75 x 75, 93.400000, 94.200000,4640.0, 110.500000, 111.500000, 15 x 30, 103.900000, -0.560270, 0.001920, 8.135260, -0.363200, -3.831720, 0.112320, 5.000000,63.1,0.014,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.47203, 0.001560, 8.547450, -0.875170, 4.586320, 0.119140, 1.000000, 80.600000, 75 x 75, 90.600000, 91.400000,4645.0, 112.600000, 113.700000, 75 x 90, 122.060000, -0.570550, 0.001930, 8.078610, -0.354300, -3.831680, 0.111310, 2.000000,68.1,0.015,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.46412, 0.001550, 8.534450, -0.864390, 4.512170, 0.118540, 825.000000, 87.350000, 60 x 30, 87.500000, 88.400000,4650.0, 114.900000, 115.900000, 75 x 90, 118.830000, -0.581970, 0.001970, 8.013590, -0.346070, -3.828000, 0.111220, 254.000000,73.1,0.016,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-20,1697832000,80.0,0.45627, 0.001550, 8.518630, -0.858610, 4.438520, 0.118260, 1.000000, 83.290000, 75 x 75, 85.200000, 86.000000,4655.0, 117.100000, 118.200000, 60 x 30, 0.000000, -0.593270, 0.002000, 7.938760, -0.335970, -3.818240, 0.109550, ,78.1,0.017,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.54643, 0.001370, 9.061920, -0.904980, 5.969520, 0.127410, 2.000000, 126.120000, 22 x 7, 129.000000, 129.900000,4600.0, 101.400000, 102.100000, 8 x 26, 90.380000, -0.477080, 0.001570, 8.869290, -0.396200, -4.132720, 0.122330, 1.000000,23.1,0.005,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.54018, 0.001370, 9.078610, -0.902140, 5.899200, 0.127040, 15.000000, 119.470000, 7 x 22, 126.400000, 127.100000,4605.0, 103.200000, 103.800000, 8 x 18, 104.720000, -0.485740, 0.001660, 8.865570, -0.390470, -4.155590, 0.120800, 2.000000,28.1,0.006,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.53359, 0.001340, 9.093740, -0.894840, 5.831840, 0.125730, 3.000000, 131.470000, 22 x 7, 122.700000, 123.600000,4610.0, 105.000000, 105.600000, 7 x 17, 129.700000, -0.494140, 0.001690, 8.856710, -0.384250, -4.176590, 0.119850, 1.000000,33.1,0.007,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.52698, 0.001420, 9.105930, -0.891650, 5.760320, 0.126210, 1.000000, 120.290000, 20 x 7, 120.200000, 120.900000,4615.0, 106.900000, 107.500000, 7 x 24, 0.000000, -0.503050, 0.001670, 8.843490, -0.379420, -4.197700, 0.118940, ,38.1,0.008,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.52035, 0.001380, 9.115610, -0.886140, 5.689830, 0.124980, 2.000000, 127.890000, 7 x 23, 117.100000, 117.800000,4620.0, 108.800000, 109.400000, 7 x 24, 118.380000, -0.511250, 0.001700, 8.824430, -0.373410, -4.214330, 0.118760, 4.000000,43.1,0.009,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.51273, 0.001370, 9.122100, -0.880070, 5.617370, 0.124230, 4.000000, 105.500000, 7 x 23, 114.100000, 114.800000,4625.0, 110.600000, 111.300000, 7 x 7, 124.870000, -0.520630, 0.001720, 8.800320, -0.366100, -4.227790, 0.117880, 1.000000,48.1,0.011,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.50615, 0.001360, 9.126580, -0.874130, 5.544390, 0.124040, 7.000000, 109.400000, 21 x 7, 111.200000, 111.800000,4630.0, 112.600000, 113.300000, 7 x 23, 129.500000, -0.529660, 0.001710, 8.769730, -0.359970, -4.240170, 0.116640, 1.000000,53.1,0.012,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.49936, 0.001420, 9.128350, -0.867450, 5.470640, 0.123800, 22.000000, 99.680000, 7 x 23, 108.200000, 108.900000,4635.0, 114.800000, 115.500000, 7 x 16, 0.000000, -0.538760, 0.001800, 8.735930, -0.353780, -4.251820, 0.116290, ,58.1,0.013,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.49216, 0.001390, 9.126800, -0.860240, 5.396920, 0.123230, 3.000000, 107.950000, 7 x 24, 105.300000, 106.000000,4640.0, 116.600000, 117.300000, 7 x 7, 126.870000, -0.548580, 0.001770, 8.690940, -0.345450, -4.252520, 0.114770, 1.000000,63.1,0.014,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.48457, 0.001410, 9.122580, -0.853800, 5.321930, 0.122260, 72.000000, 104.240000, 7 x 24, 102.500000, 103.200000,4645.0, 118.800000, 119.400000, 7 x 36, 0.000000, -0.559070, 0.001850, 8.641660, -0.338660, -4.255330, 0.113900, ,68.1,0.015,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.47728, 0.001410, 9.115170, -0.846820, 5.246440, 0.121930, 3.000000, 101.370000, 7 x 7, 99.700000, 100.300000,4650.0, 120.900000, 121.500000, 7 x 15, 0.000000, -0.568810, 0.001860, 8.583620, -0.330550, -4.251380, 0.113170, ,73.1,0.016,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.47037, 0.001430, 9.104810, -0.839540, 5.170290, 0.121110, , 0.000000, 7 x 25, 96.900000, 97.600000,4655.0, 123.100000, 123.700000, 7 x 7, 0.000000, -0.579140, 0.001840, 8.518420, -0.323050, -4.244600, 0.112640, ,78.1,0.017,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.4628, 0.001410, 9.091630, -0.832740, 5.093190, 0.120640, 22.000000, 86.480000, 7 x 25, 94.200000, 94.900000,4660.0, 125.300000, 125.900000, 7 x 15, 120.200000, -0.589700, 0.001910, 8.443400, -0.314210, -4.232280, 0.111160, 1.000000,83.1,0.018,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2023-10-31,1698782400,91.0,0.45507, 0.001440, 9.074180, -0.821920, 5.013690, 0.119500, 10.000000, 97.270000, 18 x 8, 91.100000, 91.800000,4665.0, 127.500000, 128.200000, 7 x 35, 0.000000, -0.600390, 0.001940, 8.359150, -0.304890, -4.214150, 0.110950, ,88.1,0.019,3M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2024-01-19,1705698000,171.04,0.54991, 0.000880, 12.377490, -0.780230, 10.961960, 0.137310, 2.000000, 166.840000, 10 x 25, 187.100000, 189.500000,4640.0, 150.900000, 152.300000, 23 x 43, 0.000000, -0.501250, 0.001300, 11.769590, -0.254370, -6.811900, 0.127630, ,63.1,0.014,6M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2024-01-19,1705698000,171.04,0.54009, 0.000910, 12.410840, -0.773360, 10.797340, 0.135460, 400.000000, 181.150000, 10 x 25, 180.900000, 183.200000,4650.0, 154.600000, 155.400000, 19 x 19, 152.700000, -0.514690, 0.001310, 11.708470, -0.246920, -6.808040, 0.126220, 17.000000,73.1,0.016,6M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2024-01-19,1705698000,171.04,0.53117, 0.000910, 12.437300, -0.767090, 10.629840, 0.135260, , 0.000000, 10 x 25, 174.900000, 177.100000,4660.0, 158.000000, 159.100000, 22 x 19, 157.450000, -0.528870, 0.001280, 11.628890, -0.238050, -6.792470, 0.124240, 2.000000,83.1,0.018,6M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2024-01-19,1705698000,171.04,0.52231, 0.000990, 12.458350, -0.759120, 10.459030, 0.134300, , 0.000000, 17 x 17, 169.200000, 170.300000,4670.0, 161.600000, 163.100000, 22 x 22, 0.000000, -0.544260, 0.001320, 11.528900, -0.230540, -6.766800, 0.122660, ,93.1,0.02,6M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2024-01-19,1705698000,171.04,0.51731, 0.000950, 12.466360, -0.755760, 10.371920, 0.133180, 15.000000, 156.430000, 18 x 17, 166.200000, 167.300000,4675.0, 163.600000, 164.700000, 40 x 18, 163.870000, -0.551930, 0.001380, 11.468110, -0.225400, -6.744700, 0.121350, 15.000000,98.1,0.021,6M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2024-01-19,1705698000,171.04,0.51221, 0.000920, 12.472730, -0.750980, 10.283610, 0.132840, 100.000000, 163.970000, 18 x 18, 163.200000, 164.400000,4680.0, 165.500000, 166.900000, 21 x 41, 163.550000, -0.559970, 0.001390, 11.403270, -0.220860, -6.723920, 0.120460, 100.000000,103.1,0.023,6M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2024-01-19,1705698000,171.04,0.50322, 0.001010, 12.479950, -0.743920, 10.105580, 0.131880, 2.000000, 138.340000, 18 x 18, 157.400000, 158.500000,4690.0, 169.300000, 170.400000, 39 x 18, 161.250000, -0.576310, 0.001490, 11.241810, -0.210340, -6.650630, 0.118850, 1.000000,113.1,0.025,6M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2024-01-19,1705698000,171.04,0.4932, 0.001010, 12.480050, -0.735440, 9.923890, 0.130860, 20.000000, 150.550000, 18 x 18, 151.800000, 152.600000,4700.0, 173.300000, 175.000000, 20 x 20, 172.550000, -0.593680, 0.001530, 11.059750, -0.201050, -6.572790, 0.117010, 32.000000,123.1,0.027,6M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2024-01-19,1705698000,171.04,0.48316, 0.000930, 12.472610, -0.726940, 9.740250, 0.130300, , 0.000000, 18 x 18, 146.000000, 147.100000,4710.0, 177.500000, 178.600000, 18 x 18, 0.000000, -0.612520, 0.001570, 10.822980, -0.189910, -6.448460, 0.115280, ,133.1,0.029,6M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2024-01-19,1705698000,171.04,0.4739, 0.000970, 12.456780, -0.717530, 9.554120, 0.129180, , 0.000000, 19 x 19, 140.600000, 141.700000,4720.0, 181.700000, 182.800000, 18 x 17, 198.330000, -0.632310, 0.001620, 10.542690, -0.178140, -6.297250, 0.113020, 3.000000,143.1,0.031,6M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2024-01-19,1705698000,171.04,0.46875, 0.000980, 12.446590, -0.713480, 9.459290, 0.128170, 54.000000, 141.430000, 22 x 22, 137.700000, 139.100000,4725.0, 183.800000, 185.000000, 18 x 17, 212.200000, -0.643180, 0.001610, 10.381330, -0.171310, -6.207560, 0.112210, 20.000000,148.1,0.032,6M
1690920000, 2023-08-01 16:00, 2023-08-01,16.0,4576.94, 2024-01-19,1705698000,171.04,0.46413, 0.000980, 12.433510, -0.707980, 9.364370, 0.128430, 1.000000, 142.900000, 41 x 19, 135.100000, 136.200000,4730.0, 186.000000, 187.200000, 17 x 17, 202.630000, -0.654010, 0.001620, 10.204180, -0.165300, -6.106720, 0.110420, 6.000000,153.1,0.033,6M
