QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-02-12,1613163600,39.0,0.51699,0.00153,4.85958,-1.23941,1.88407, 0.210500, 1.000000,120.1, 3 x 9,102.6,104.0,3695.0,102.5,104.3, 2 x 2,83.0,-0.48225,0.00153,4.85969,-1.37551,-2.05431, 0.214850, 1.000000,6.4,0.002,1M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-02-12,1613163600,39.0,0.50905,0.00161,4.86301,-1.23773,1.85996, 0.210090, 7.000000,99.1, 9 x 41,100.3,100.9,3700.0,105.01,105.8, 1 x 10,108.79,-0.49052,0.00154,4.8633,-1.36966,-2.0879, 0.213780, 7.000000,1.4,0.0,1M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-02-12,1613163600,39.0,0.50154,0.00154,4.86419,-1.22924,1.83488, 0.208360, 3.000000,87.5, 10 x 45,97.2,97.7,3705.0,106.79,107.6, 1 x 19,89.22,-0.49787,0.00153,4.86384,-1.36142,-2.12128, 0.211730, 3.000000,3.6,0.001,1M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-02-12,1613163600,39.0,0.49287,0.00163,4.864,-1.21275,1.80977, 0.205730, 1.000000,113.53, 39 x 9,93.41,94.2,3710.0,107.9,108.89, 9 x 9,87.9,-0.5059,0.00155,4.86356,-1.3431,-2.15536, 0.208950, 3.000000,8.6,0.002,1M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-02-12,1613163600,39.0,0.48482,0.00155,4.86106,-1.20568,1.78355, 0.204560, ,0.0, 1 x 59,90.7,91.2,3715.0,110.79,111.7, 1 x 1,89.5,-0.51379,0.00158,4.86048,-1.34521,-2.19017, 0.209480, 2.000000,13.6,0.004,1M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-02-12,1613163600,39.0,0.47695,0.00164,4.85703,-1.19815,1.75709, 0.203110, 0.000000,100.59, 1 x 55,87.91,88.31,3720.0,113.0,114.0, 9 x 27,89.55,-0.52228,0.00159,4.8565,-1.3394,-2.22435, 0.208560, 1.000000,18.6,0.005,1M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-02-12,1613163600,39.0,0.46816,0.00161,4.84936,-1.18836,1.73048, 0.202060, 6.000000,78.43, 1 x 9,85.0,85.3,3725.0,114.81,115.69, 9 x 27,84.1,-0.5301,0.00154,4.84945,-1.32555,-2.25982, 0.206390, 0.000000,23.6,0.006,1M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-02-12,1613163600,39.0,0.46006,0.00163,4.84097,-1.18356,1.70324, 0.200880, 6.000000,82.98, 1 x 45,82.51,82.91,3730.0,115.0,116.0, 9 x 9,95.47,-0.53992,0.00158,4.83861,-1.29075,-2.2992, 0.200540, 37.000000,28.6,0.008,1M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-02-12,1613163600,39.0,0.45098,0.00162,4.82855,-1.1655,1.67464, 0.199030, 1.000000,94.7, 1 x 47,79.1,79.5,3735.0,117.59,118.91, 9 x 1,95.4,-0.5477,0.00161,4.82839,-1.2875,-2.33453, 0.200590, 0.000000,33.6,0.009,1M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.5489,0.00096,7.12033,-0.85002,4.13522, 0.220940, 0.000000,181.6, 27 x 65,170.9,171.9,3665.0,147.21,148.3, 20 x 39,140.1,-0.45109,0.00093,7.12238,-0.97879,-4.31174, 0.224910, 9.000000,36.4,0.01,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.54369,0.00103,7.13176,-0.85426,4.10405, 0.221440, 3.000000,185.37, 30 x 9,168.9,169.8,3670.0,148.9,150.0, 22 x 27,124.3,-0.45623,0.00099,7.13233,-0.97529,-4.35934, 0.224030, 0.000000,31.4,0.008,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.53811,0.00101,7.14154,-0.85366,4.07533, 0.220640, 4.000000,154.02, 22 x 31,165.91,166.9,3675.0,148.8,149.79, 4 x 17,157.3,-0.46102,0.00098,7.14153,-0.96239,-4.40348, 0.220240, 1.000000,26.4,0.007,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.53297,0.001,7.14961,-0.84629,4.04771, 0.218610, 5.000000,153.28, 25 x 37,161.91,162.9,3680.0,150.3,151.19, 3 x 9,127.4,-0.46648,0.00096,7.15046,-0.95704,-4.45161, 0.218040, 0.000000,21.4,0.006,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.52754,0.00106,7.15688,-0.83951,4.01779, 0.216070, 13.000000,158.0, 9 x 7,158.19,159.0,3685.0,153.7,154.8, 4 x 28,166.8,-0.47137,0.00105,7.15693,-0.96383,-4.50353, 0.220110, 9.000000,16.4,0.004,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.52269,0.00105,7.163,-0.83511,3.98751, 0.215320, 1.000000,167.52, 43 x 18,154.71,155.79,3690.0,155.21,156.3, 29 x 20,156.04,-0.47642,0.001,7.16223,-0.95896,-4.55296, 0.218550, 2.000000,11.4,0.003,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.51711,0.00105,7.16805,-0.84029,3.95487, 0.216590, 1.000000,164.27, 29 x 19,153.1,154.1,3695.0,157.2,158.31, 9 x 31,136.4,-0.48166,0.00104,7.1672,-0.9565,-4.60268, 0.217700, 8.000000,6.4,0.002,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.51232,0.00107,7.17233,-0.83322,3.92372, 0.214610, 5.000000,138.72, 102 x 35,149.3,150.41,3700.0,159.2,160.3, 9 x 29,156.3,-0.48657,0.00106,7.17125,-0.95372,-4.6531, 0.216840, 11.000000,1.4,0.0,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.50677,0.0011,7.17513,-0.83061,3.89076, 0.213280, 0.000000,166.81, 59 x 34,146.2,147.3,3705.0,161.0,162.09, 9 x 29,153.7,-0.49174,0.001,7.17283,-0.95029,-4.70395, 0.214860, 3.000000,3.6,0.001,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.50144,0.00108,7.17606,-0.82641,3.85782, 0.211910, 10.000000,157.66, 47 x 33,143.09,144.11,3710.0,163.2,164.29, 12 x 20,182.0,-0.49681,0.00107,7.1737,-0.94794,-4.75469, 0.214760, 9.000000,8.6,0.002,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.49588,0.00109,7.17616,-0.82532,3.82457, 0.211910, ,0.0, 38 x 74,140.69,141.6,3715.0,165.3,166.3, 11 x 15,169.23,-0.50282,0.00098,7.17431,-0.94455,-4.80706, 0.213930, 2.000000,13.6,0.004,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.49056,0.00109,7.17437,-0.81679,3.78983, 0.209740, 0.000000,146.05, 25 x 34,136.8,137.7,3720.0,166.8,167.9, 21 x 29,186.3,-0.50802,0.00106,7.17227,-0.93807,-4.85863, 0.212400, 9.000000,18.6,0.005,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.48542,0.0011,7.1715,-0.81584,3.75598, 0.209530, 107.000000,120.94, 61 x 6,134.49,135.4,3725.0,168.7,169.69, 9 x 16,189.79,-0.51319,0.00105,7.1692,-0.93329,-4.91184, 0.211170, 295.000000,23.6,0.006,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.47912,0.00111,7.16731,-0.80943,3.72067, 0.208210, 0.000000,140.68, 9 x 9,130.9,132.1,3730.0,171.3,172.3, 9 x 25,162.0,-0.51911,0.00103,7.16551,-0.93271,-4.96411, 0.210230, 1.000000,28.6,0.008,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.47426,0.00103,7.16183,-0.80735,3.68456, 0.207440, 27.000000,129.8, 8 x 57,128.5,129.4,3735.0,173.0,174.0, 9 x 28,144.98,-0.52402,0.00105,7.1591,-0.92571,-5.01815, 0.209180, 5.000000,33.6,0.009,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.46811,0.00105,7.1552,-0.80472,3.64852, 0.207100, 0.000000,139.77, 8 x 9,125.8,126.9,3740.0,175.3,176.49, 36 x 44,172.29,-0.53025,0.00105,7.15206,-0.92295,-5.0713, 0.207960, 1.000000,38.6,0.01,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.4618,0.00106,7.14554,-0.79456,3.61044, 0.204520, 0.000000,136.67, 51 x 34,122.0,123.1,3745.0,178.1,179.0, 9 x 27,146.4,-0.53509,0.00107,7.1441,-0.92121,-5.12502, 0.208210, 0.000000,43.6,0.012,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.456,0.00114,7.13604,-0.78941,3.57207, 0.203490, 212.000000,113.0, 23 x 75,119.29,120.31,3750.0,177.4,178.5, 27 x 20,150.49,-0.54206,0.00105,7.13093,-0.90014,-5.18664, 0.203500, 1.000000,48.6,0.013,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-03-31,1617220800,85.96,0.45018,0.0011,7.12414,-0.78362,3.53407, 0.201870, 4.000000,135.91, 33 x 59,116.4,117.29,3755.0,181.2,182.21, 9 x 8,145.05,-0.54668,0.00102,7.12119,-0.90443,-5.23743, 0.204630, 1.000000,53.6,0.014,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-04-16,1618603200,101.96,0.54142,0.0009,7.7608,-0.77196,4.79824, 0.219040, 2.000000,168.78, 50 x 34,180.3,181.29,3670.0,162.0,163.3, 24 x 124,181.31,-0.4573,0.00086,7.76207,-0.89168,-5.21622, 0.221450, 1.000000,31.4,0.008,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-04-16,1618603200,101.96,0.53696,0.00095,7.77068,-0.77446,4.76494, 0.219550, 10.000000,194.9, 10 x 10,177.61,179.7,3675.0,164.89,166.2, 24 x 224,177.0,-0.46183,0.00094,7.77131,-0.89544,-5.27147, 0.221460, 6.000000,26.4,0.007,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-04-16,1618603200,101.96,0.53197,0.00093,7.77952,-0.76746,4.73612, 0.216960, 2.000000,174.13, 40 x 31,173.81,174.8,3680.0,166.69,167.91, 23 x 123,172.3,-0.46649,0.00091,7.7792,-0.89312,-5.32491, 0.220270, 1.000000,21.4,0.006,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-04-16,1618603200,101.96,0.52277,0.0009,7.79284,-0.7676,4.67027, 0.217090, 1.000000,174.1, 10 x 41,168.6,169.51,3690.0,169.9,171.31, 23 x 123,175.95,-0.47582,0.00094,7.79118,-0.88633,-5.43308, 0.218770, 1.000000,11.4,0.003,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-04-16,1618603200,101.96,0.51337,0.00094,7.80212,-0.76332,4.60263, 0.215780, ,165.18, 38 x 38,162.7,163.7,3700.0,173.1,174.3, 23 x 23,181.4,-0.48616,0.0009,7.80033,-0.87703,-5.54291, 0.215800, ,1.4,0.0,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-04-16,1618603200,101.96,0.50237,0.00099,7.80616,-0.75183,4.53375, 0.211240, 1.000000,158.07, 35 x 44,155.4,156.1,3710.0,176.11,177.4, 22 x 32,157.43,-0.49525,0.00098,7.80355,-0.86735,-5.65552, 0.212030, 3.000000,8.6,0.002,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-04-16,1618603200,101.96,0.49261,0.00101,7.80548,-0.74479,4.46185, 0.209560, 0.000000,157.62, 25 x 36,149.4,150.0,3720.0,180.7,182.2, 10 x 10,155.72,-0.50554,0.00098,7.80239,-0.86508,-5.76947, 0.211380, 0.000000,18.6,0.005,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-04-16,1618603200,101.96,0.48726,0.00094,7.8038,-0.74035,4.42551, 0.208530, 0.000000,154.81, 35 x 32,146.31,146.9,3725.0,182.4,183.7, 31 x 21,180.46,-0.51102,0.00095,7.79998,-0.8588,-5.8276, 0.209660, 1.000000,23.6,0.006,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-04-16,1618603200,101.96,0.48258,0.00098,7.80036,-0.73533,4.38689, 0.207460, 6.000000,134.51, 25 x 34,142.9,143.6,3730.0,183.91,185.19, 21 x 21,187.98,-0.51568,0.00097,7.79611,-0.85339,-5.88699, 0.208860, 5.000000,28.6,0.008,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-04-16,1618603200,101.96,0.47199,0.00101,7.78965,-0.72869,4.31018, 0.205360, 200.000000,159.32, 10 x 36,137.1,137.9,3740.0,189.4,190.7, 21 x 21,156.87,-0.52526,0.00093,7.78566,-0.85234,-6.00346, 0.208590, 200.000000,38.6,0.01,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-04-16,1618603200,101.96,0.46185,0.00097,7.77303,-0.72488,4.23242, 0.204950, 2.000000,129.0, 35 x 25,131.9,133.1,3750.0,192.6,194.7, 39 x 35,206.92,-0.53591,0.00094,7.76821,-0.84211,-6.1245, 0.205260, 1.000000,48.6,0.013,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-04-16,1618603200,101.96,0.45107,0.00099,7.75148,-0.71529,4.15132, 0.202680, 2.000000,130.11, 35 x 32,126.4,127.21,3760.0,197.6,198.9, 20 x 20,201.51,-0.54611,0.00094,7.74602,-0.83435,-6.24603, 0.203740, 6.000000,58.6,0.016,3M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.54938,0.0007,10.16309,-0.58073,8.04017, 0.222810, ,0.0, 41 x 40,232.5,249.4,3655.0,213.5,216.7, 4 x 4,0.0,-0.44779,0.00067,10.16447,-0.69154,-9.11587, 0.223450, ,46.4,0.013,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.54659,0.00071,10.17492,-0.58015,8.00569, 0.222130, ,0.0, 31 x 30,229.59,246.2,3660.0,215.3,218.4, 4 x 4,0.0,-0.45167,0.00064,10.17524,-0.68986,-9.18803, 0.223260, ,41.4,0.011,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.54224,0.00067,10.18632,-0.57874,7.96991, 0.220600, ,0.0, 41 x 40,226.5,242.99,3665.0,217.0,220.2, 3 x 3,0.0,-0.45557,0.00066,10.1853,-0.68836,-9.26005, 0.221780, ,36.4,0.01,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.53852,0.0007,10.19572,-0.57822,7.93396, 0.220830, ,0.0, 31 x 30,223.51,239.8,3670.0,218.8,222.0, 3 x 3,0.0,-0.45919,0.00071,10.19513,-0.68727,-9.33274, 0.220990, ,31.4,0.008,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.53531,0.00071,10.20473,-0.57811,7.89615, 0.220510, 133.000000,221.44, 30 x 4,227.9,230.19,3675.0,221.61,224.41, 25 x 28,202.62,-0.46198,0.00071,10.20321,-0.68838,-9.40853, 0.220820, 1.000000,26.4,0.007,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.53207,0.00067,10.21329,-0.5753,7.86029, 0.219150, 2.000000,216.33, 31 x 30,217.1,233.5,3680.0,216.2,231.7, 30 x 30,0.0,-0.46616,0.00074,10.21114,-0.68477,-9.47924, 0.219940, ,21.4,0.006,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.52764,0.00076,10.22148,-0.57388,7.82197, 0.218250, 2.000000,213.18, 31 x 30,213.89,230.39,3685.0,224.2,227.49, 3 x 3,0.0,-0.4693,0.00066,10.2182,-0.68345,-9.55366, 0.218390, ,16.4,0.004,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.52397,0.00074,10.22803,-0.57464,7.78257, 0.217700, ,0.0, 4 x 4,218.5,221.39,3690.0,226.6,230.0, 3 x 3,0.0,-0.47344,0.00074,10.22384,-0.68318,-9.63031, 0.218440, ,11.4,0.003,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.52063,0.00076,10.23381,-0.57417,7.74295, 0.217110, ,0.0, 30 x 30,209.5,224.4,3695.0,228.1,231.5, 3 x 3,0.0,-0.47721,0.0007,10.23014,-0.68062,-9.7048, 0.217830, ,6.4,0.002,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.51649,0.00068,10.23862,-0.57232,7.7029, 0.216990, 6.000000,208.49, 30 x 30,212.51,215.41,3700.0,230.9,233.7, 25 x 25,198.9,-0.48053,0.00073,10.23436,-0.68021,-9.78069, 0.216880, 1.000000,1.4,0.0,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.51324,0.00072,10.24321,-0.56677,7.66452, 0.214550, ,0.0, 31 x 30,201.81,217.1,3705.0,225.3,243.2, 31 x 30,0.0,-0.48458,0.00071,10.23784,-0.67889,-9.8569, 0.216440, ,3.6,0.001,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.50926,0.00068,10.24653,-0.56457,7.62295, 0.214170, ,0.0, 30 x 30,198.8,214.0,3710.0,233.49,237.01, 3 x 3,0.0,-0.48818,0.00068,10.2405,-0.67486,-9.93273, 0.214730, ,8.6,0.002,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.50601,0.00074,10.24869,-0.5669,7.58069, 0.214790, 1.000000,206.0, 5 x 5,203.11,205.9,3715.0,228.2,247.01, 30 x 30,0.0,-0.49219,0.00068,10.24224,-0.67394,-10.00988, 0.214720, ,13.6,0.004,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.50146,0.00069,10.25027,-0.56504,7.53898, 0.213650, ,0.0, 40 x 40,194.3,208.81,3720.0,237.39,240.91, 3 x 3,0.0,-0.49514,0.00069,10.24354,-0.67144,-10.08799, 0.212850, ,18.6,0.005,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.49759,0.00075,10.25067,-0.563,7.4958, 0.213100, 2.000000,190.11, 5 x 30,197.1,199.8,3725.0,240.5,243.3, 25 x 25,212.14,-0.49898,0.00077,10.24316,-0.67134,-10.16622, 0.212610, 0.000000,23.6,0.006,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.49432,0.00071,10.25042,-0.56126,7.45287, 0.212470, ,0.0, 5 x 5,194.1,196.8,3730.0,241.29,244.9, 2 x 2,0.0,-0.50287,0.00074,10.24199,-0.66717,-10.24494, 0.211200, ,28.6,0.008,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.48987,0.00071,10.24893,-0.55615,7.4077, 0.210030, ,0.0, 31 x 30,183.79,199.0,3735.0,243.3,246.9, 2 x 2,0.0,-0.50746,0.00072,10.24003,-0.66523,-10.32408, 0.210340, ,33.6,0.009,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.48611,0.00078,10.24624,-0.55162,7.36229, 0.208390, ,0.0, 31 x 30,179.39,195.99,3740.0,245.3,248.89, 2 x 2,0.0,-0.51087,0.00075,10.23715,-0.66273,-10.40382, 0.209410, ,38.6,0.01,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.48167,0.00078,10.24234,-0.55068,7.31726, 0.207950, ,0.0, 6 x 9,184.1,186.7,3745.0,247.3,251.1, 2 x 2,0.0,-0.51462,0.00077,10.23332,-0.6609,-10.48458, 0.209420, ,43.6,0.012,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.47785,0.00071,10.23818,-0.55098,7.27151, 0.208780, 2.000000,179.14, 30 x 34,181.9,184.5,3750.0,251.1,254.8, 2 x 2,232.07,-0.51869,0.00074,10.22925,-0.66353,-10.56187, 0.209630, 2.000000,48.6,0.013,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.47395,0.00075,10.23198,-0.54732,7.2246, 0.206880, ,0.0, 30 x 30,172.5,187.2,3755.0,244.51,264.9, 30 x 31,0.0,-0.52255,0.00073,10.22338,-0.66048,-10.64356, 0.208510, ,53.6,0.014,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.47041,0.00071,10.22637,-0.54822,7.17899, 0.207170, ,0.0, 6 x 5,176.49,179.1,3760.0,254.4,258.2, 2 x 2,0.0,-0.5269,0.00073,10.21547,-0.65676,-10.72608, 0.207750, ,58.6,0.016,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.466,0.00077,10.21866,-0.54372,7.12902, 0.205700, ,0.0, 30 x 30,167.21,181.51,3765.0,247.3,265.7, 11 x 40,0.0,-0.53088,0.00076,10.20604,-0.64879,-10.81384, 0.204740, ,63.6,0.017,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.46196,0.00071,10.20933,-0.54319,7.08154, 0.205020, ,0.0, 30 x 42,164.39,179.51,3770.0,250.89,269.99, 40 x 40,0.0,-0.53483,0.00075,10.19814,-0.6521,-10.89065, 0.206260, ,68.6,0.019,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.45779,0.00079,10.20047,-0.54111,7.03347, 0.205370, 2.000000,150.27, 7 x 6,168.0,170.6,3775.0,262.0,265.39, 25 x 2,274.49,-0.53778,0.00077,10.18892,-0.65254,-10.96964, 0.206150, 4.000000,73.6,0.02,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-06-30,1625083200,176.96,0.45295,0.00077,10.18729,-0.53421,6.97847, 0.202590, ,0.0, 31 x 30,156.8,173.09,3780.0,254.89,271.81, 40 x 40,0.0,-0.54362,0.00077,10.17426,-0.6427,-11.06369, 0.202680, ,78.6,0.021,6M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-09-17,1631908800,255.96,0.53481,0.00059,12.2381,-0.46907,11.00398, 0.219070, 2.000000,284.64, 33 x 30,267.2,270.2,3675.0,268.71,271.9, 33 x 30,264.5,-0.46118,0.00061,12.23377,-0.5749,-13.89941, 0.218910, 145.000000,26.4,0.007,9M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-09-17,1631908800,255.96,0.51948,0.00055,12.27462,-0.46335,10.79335, 0.215710, 506.000000,253.6, 10 x 10,250.2,255.8,3700.0,278.1,281.3, 33 x 30,280.5,-0.4765,0.00056,12.26637,-0.57057,-14.36546, 0.216100, 402.000000,1.4,0.0,9M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-09-17,1631908800,255.96,0.50318,0.00066,12.29262,-0.45675,10.56459, 0.212550, 3.000000,230.49, 40 x 31,236.5,239.09,3725.0,287.7,290.99, 33 x 30,268.31,-0.49264,0.00062,12.28029,-0.56407,-14.84569, 0.211730, 38.000000,23.6,0.006,9M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-09-17,1631908800,255.96,0.4871,0.00063,12.29134,-0.45094,10.31963, 0.208790, 1.000000,214.11, 37 x 34,221.69,224.4,3750.0,297.6,301.1, 33 x 30,300.0,-0.50916,0.00063,12.27457,-0.55683,-15.33847, 0.209050, 60.000000,48.6,0.013,9M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-09-17,1631908800,255.96,0.47059,0.00058,12.26655,-0.44252,10.05748, 0.205810, 56.000000,223.77, 40 x 36,207.19,209.91,3775.0,308.99,313.3, 10 x 10,274.88,-0.5249,0.00064,12.24857,-0.5522,-15.84098, 0.206670, 76.000000,73.6,0.02,9M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-09-17,1631908800,255.96,0.45294,0.00062,12.22023,-0.43505,9.77904, 0.202670, 65.000000,209.0, 43 x 40,193.2,195.8,3800.0,318.8,322.6, 33 x 30,299.0,-0.54213,0.0006,12.19611,-0.54091,-16.36573, 0.201790, 65.000000,98.6,0.027,9M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-09-30,1633032000,268.96,0.53538,0.00057,12.54043,-0.45615,11.52554, 0.219330, 20.000000,269.7, 6 x 5,272.69,276.69,3675.0,275.59,279.8, 5 x 5,280.28,-0.4608,0.00061,12.53504,-0.56201,-14.63915, 0.219120, 4.000000,26.4,0.007,9M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-09-30,1633032000,268.96,0.52037,0.00062,12.5791,-0.45103,11.3115, 0.215360, 5.000000,243.12, 7 x 6,256.91,260.7,3700.0,283.91,291.5, 3 x 3,263.75,-0.47578,0.00056,12.56867,-0.55826,-15.1199, 0.217050, 1.000000,1.4,0.0,9M
1609794000, 2021-01-04 16:00, 2021-01-04,16.0,3701.38, 2021-09-30,1633032000,268.96,0.50466,0.00055,12.59849,-0.4427,11.08013, 0.211580, 2.000000,236.32, 7 x 6,240.6,244.41,3725.0,293.4,301.39, 3 x 3,284.18,-0.49057,0.00063,12.58461,-0.55174,-15.61164, 0.213330, 4.000000,23.6,0.006,9M
