QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-27,1653681600,25.0,0.45974,0.00131,4.3701,-2.22104,1.22754, 0.272460, 4.000000,104.89, 8 x 18,100.5,101.3,4190.0,138.5,139.5, 28 x 8,177.16,-0.54017,0.00135,4.36725,-2.417,-1.67903, 0.265730, 1.000000,34.4,0.008,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-27,1653681600,25.0,0.45304,0.00135,4.36269,-2.20564,1.21059, 0.270650, ,0.0, 38 x 6,97.7,98.6,4195.0,140.8,142.0, 28 x 28,160.27,-0.5473,0.00133,4.35796,-2.40528,-1.70155, 0.264720, 61.000000,39.4,0.009,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.54505,0.00125,4.68869,-2.07227,1.63029, 0.275380, 1.000000,138.75, 8 x 8,141.5,142.6,4125.0,115.3,116.2, 8 x 16,123.99,-0.45364,0.00124,4.68921,-2.25332,-1.62843, 0.270200, 2.000000,30.6,0.007,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.53873,0.00119,4.69624,-2.06594,1.61555, 0.274340, 0.000000,471.05, 8 x 8,138.3,139.4,4130.0,117.2,118.1, 8 x 7,152.37,-0.46031,0.0012,4.69643,-2.24882,-1.651, 0.269690, 2.000000,25.6,0.006,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.53246,0.00121,4.70274,-2.06567,1.60114, 0.273080, 1.000000,142.85, 8 x 8,135.4,136.6,4135.0,119.4,120.3, 7 x 23,72.25,-0.46612,0.0012,4.7037,-2.24911,-1.67364, 0.269240, 2.000000,20.6,0.005,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.52658,0.00126,4.7089,-2.06281,1.58647, 0.272630, 3.000000,157.5, 7 x 8,132.7,133.5,4140.0,120.9,122.1, 8 x 8,158.39,-0.47242,0.00122,4.70933,-2.23871,-1.69664, 0.266940, 3.000000,15.6,0.004,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.51996,0.00127,4.71342,-2.05562,1.57111, 0.271490, ,0.0, 8 x 16,129.6,130.5,4145.0,123.2,124.2, 8 x 8,163.08,-0.47861,0.0013,4.71362,-2.23627,-1.72009, 0.266350, 4.000000,10.6,0.003,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.51364,0.00123,4.71654,-2.04939,1.55548, 0.269610, 2.000000,165.99, 8 x 13,126.6,127.5,4150.0,125.1,126.1, 8 x 8,175.56,-0.48571,0.00125,4.71667,-2.22788,-1.74334, 0.265370, 11.000000,5.6,0.001,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.50796,0.00127,4.71922,-2.04363,1.53959, 0.269050, 1.000000,93.45, 8 x 8,123.8,124.6,4155.0,127.1,128.2, 8 x 8,32.06,-0.49221,0.00127,4.71846,-2.22063,-1.76673, 0.263670, 1.000000,0.6,0.0,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.50155,0.00122,4.71952,-2.03662,1.52274, 0.267950, 1.000000,122.65, 8 x 8,120.9,121.7,4160.0,129.2,130.2, 8 x 8,136.75,-0.49832,0.00124,4.71948,-2.21236,-1.79031, 0.262700, 1.000000,4.4,0.001,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.49456,0.00124,4.72018,-2.02755,1.50708, 0.266440, ,0.0, 9 x 15,117.9,118.8,4165.0,131.3,132.4, 7 x 7,80.78,-0.50519,0.0013,4.71905,-2.205,-1.81447, 0.261390, 1.000000,9.4,0.002,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.48861,0.00125,4.71819,-2.01888,1.48988, 0.265600, 12.000000,124.07, 8 x 9,115.1,115.9,4170.0,133.5,134.6, 7 x 7,159.11,-0.51117,0.00132,4.7172,-2.19763,-1.83808, 0.260580, 2.000000,14.4,0.003,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.48152,0.0013,4.71524,-2.01142,1.47358, 0.265000, 12.000000,121.1, 8 x 9,112.4,113.2,4175.0,135.7,136.7, 7 x 7,183.83,-0.51801,0.00126,4.71387,-2.1873,-1.86202, 0.258950, 1.000000,19.4,0.005,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.4753,0.00123,4.71223,-2.00187,1.45608, 0.263110, 6.000000,147.0, 9 x 9,109.6,110.4,4180.0,136.1,140.9, 48 x 47,118.78,-0.52432,0.00128,4.70905,-2.17968,-1.88649, 0.257990, 3.000000,24.4,0.006,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.46916,0.00129,4.70672,-1.99026,1.43808, 0.262580, 1.000000,113.65, 9 x 38,106.7,107.6,4185.0,138.3,143.4, 20 x 26,189.33,-0.53101,0.00132,4.7033,-2.1708,-1.9111, 0.257770, 1.000000,29.4,0.007,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.46179,0.00126,4.69969,-1.97841,1.42069, 0.260830, 1.000000,142.79, 16 x 9,104.0,104.8,4190.0,142.5,143.5, 7 x 7,150.24,-0.53843,0.00134,4.6963,-2.15775,-1.93563, 0.255710, 2.000000,34.4,0.008,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-05-31,1654027200,29.0,0.45491,0.00126,4.69168,-1.97009,1.40304, 0.260660, 12.000000,124.5, 9 x 38,101.4,102.3,4195.0,144.5,146.0, 20 x 20,150.18,-0.54445,0.0013,4.68749,-2.14463,-1.96049, 0.254720, 1.000000,39.4,0.009,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.54915,0.00119,4.91192,-1.98525,1.79677, 0.278460, 6.000000,142.42, 8 x 16,151.5,152.5,4120.0,120.7,121.7, 8 x 8,141.72,-0.44971,0.00121,4.91219,-2.16565,-1.78096, 0.273000, 5.000000,35.6,0.009,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.54411,0.00118,4.92004,-1.98427,1.78209, 0.277490, 2.000000,346.35, 8 x 8,148.5,149.5,4125.0,122.6,123.6, 8 x 8,145.3,-0.45506,0.00114,4.92132,-2.16244,-1.80424, 0.272670, 8.000000,30.6,0.007,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.53782,0.0012,4.92753,-1.97628,1.7682, 0.275460, 6.000000,146.04, 8 x 8,145.1,146.3,4130.0,124.5,125.5, 8 x 8,139.83,-0.46088,0.00115,4.92788,-2.15885,-1.82797, 0.271170, 1.000000,25.6,0.006,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.53242,0.00113,4.93416,-1.97337,1.75259, 0.274730, ,0.0, 16 x 16,142.1,143.3,4135.0,126.5,127.5, 16 x 8,0.0,-0.46736,0.00117,4.93443,-2.15483,-1.85138, 0.270110, ,20.6,0.005,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.52655,0.00121,4.93982,-1.97041,1.73666, 0.273790, 1.000000,177.1, 8 x 8,139.2,140.4,4140.0,128.5,129.5, 16 x 8,152.87,-0.47297,0.00116,4.94006,-2.15133,-1.87592, 0.269620, 2.000000,15.6,0.004,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.51994,0.0012,4.94468,-1.96408,1.7212, 0.272330, ,0.0, 16 x 16,136.1,137.3,4145.0,130.5,131.5, 16 x 8,149.38,-0.47935,0.00123,4.94395,-2.14563,-1.89932, 0.267910, 3.000000,10.6,0.003,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.51392,0.00121,4.9475,-1.959,1.70538, 0.272130, 1.000000,107.76, 8 x 8,133.3,134.4,4150.0,132.7,133.7, 8 x 8,157.7,-0.48534,0.00116,4.94766,-2.14213,-1.92411, 0.267400, 161.000000,5.6,0.001,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.50857,0.00114,4.95036,-1.95407,1.68886, 0.271240, ,0.0, 8 x 8,130.5,131.4,4155.0,134.5,135.7, 8 x 8,88.8,-0.49126,0.0012,4.94974,-2.134,-1.94871, 0.265440, 4.000000,0.6,0.0,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.50263,0.00115,4.95176,-1.94557,1.67218, 0.268950, 1.000000,127.55, 8 x 8,127.3,128.5,4160.0,136.7,137.9, 8 x 8,160.15,-0.49725,0.00119,4.95098,-2.12891,-1.97327, 0.264940, 207.000000,4.4,0.001,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.49614,0.00123,4.95186,-1.94104,1.65462, 0.269140, ,0.0, 9 x 9,124.7,125.7,4165.0,138.7,139.8, 8 x 8,115.48,-0.50338,0.00124,4.95019,-2.11884,-1.99847, 0.263500, 1.000000,9.4,0.002,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.49019,0.00116,4.95018,-1.93182,1.63806, 0.267900, ,0.0, 9 x 9,121.6,122.9,4170.0,141.0,142.0, 15 x 15,145.08,-0.50942,0.00121,4.9492,-2.11258,-2.02349, 0.263190, 1.000000,14.4,0.003,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.48341,0.00121,4.94808,-1.92452,1.62048, 0.266240, 1.000000,115.11, 17 x 9,119.0,120.0,4175.0,143.1,144.2, 7 x 7,120.45,-0.5163,0.00127,4.94579,-2.10434,-2.04865, 0.261310, 3.000000,19.4,0.005,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.47788,0.00124,4.94503,-1.9161,1.60224, 0.265180, 4.000000,108.62, 9 x 9,116.2,117.2,4180.0,145.2,146.4, 7 x 7,100.75,-0.52218,0.00127,4.94223,-2.09461,-2.0747, 0.260530, 2.000000,24.4,0.006,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.4716,0.00121,4.93971,-1.90651,1.58437, 0.264500, ,0.0, 8 x 9,113.5,114.4,4185.0,145.5,150.6, 51 x 40,0.0,-0.52845,0.00125,4.93652,-2.08577,-2.09974, 0.259000, ,29.4,0.007,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.465,0.00119,4.9334,-1.89567,1.56623, 0.263160, 1.000000,106.98, 9 x 9,110.5,111.7,4190.0,146.5,154.1, 100 x 100,175.61,-0.53492,0.00124,4.93032,-2.0761,-2.12568, 0.258000, 11.000000,34.4,0.008,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.45892,0.00125,4.9259,-1.88608,1.54848, 0.261940, 3.000000,109.06, 8 x 9,108.0,108.9,4195.0,152.0,153.0, 8 x 8,155.93,-0.54141,0.00119,4.92207,-2.06356,-2.15172, 0.257220, 1.000000,39.4,0.009,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-03,1654286400,32.0,0.45241,0.00127,4.91785,-1.87403,1.5297, 0.260970, 14.000000,104.0, 9 x 9,105.2,106.2,4200.0,154.5,155.5, 8 x 8,181.82,-0.54757,0.00127,4.91289,-2.05584,-2.17725, 0.255640, 113.000000,44.4,0.011,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-10,1654891200,39.0,0.54877,0.00105,5.41315,-1.79234,2.17273, 0.274460, ,0.0, 8 x 8,163.6,164.7,4120.0,132.6,133.6, 10 x 8,139.13,-0.44989,0.00101,5.41307,-1.92844,-2.17737, 0.271270, 132.000000,35.6,0.009,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-10,1654891200,39.0,0.54354,0.00104,5.42154,-1.78621,2.15624, 0.272380, 1.000000,127.25, 8 x 10,160.3,161.4,4125.0,134.4,135.4, 8 x 8,168.18,-0.45485,0.00111,5.42217,-1.92349,-2.20322, 0.269880, 2.000000,30.6,0.007,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-10,1654891200,39.0,0.53781,0.00109,5.42915,-1.78579,2.13973, 0.272580, ,0.0, 8 x 8,157.4,158.5,4130.0,136.3,137.4, 8 x 10,153.37,-0.46081,0.00109,5.42966,-1.92083,-2.22962, 0.268290, 4.000000,25.6,0.006,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-10,1654891200,39.0,0.52705,0.00109,5.44234,-1.77599,2.10569, 0.270140, 1.000000,134.5, 18 x 18,151.1,152.4,4140.0,140.4,141.4, 10 x 8,140.14,-0.47142,0.00107,5.44194,-1.91479,-2.28332, 0.267050, 14.000000,15.6,0.004,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-10,1654891200,39.0,0.51599,0.00109,5.45054,-1.76814,2.06985, 0.268280, 1.000000,129.0, 8 x 8,145.4,146.5,4150.0,144.4,145.5, 8 x 8,183.08,-0.48235,0.00111,5.45025,-1.90515,-2.33758, 0.264650, 1.000000,5.6,0.001,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-10,1654891200,39.0,0.50555,0.00114,5.45556,-1.75905,2.03328, 0.266300, 3.000000,165.9, 8 x 8,139.6,140.7,4160.0,148.6,149.8, 18 x 8,184.04,-0.4936,0.00115,5.45381,-1.89632,-2.39226, 0.262950, 2.000000,4.4,0.001,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-10,1654891200,39.0,0.49396,0.00106,5.45544,-1.74568,1.99579, 0.263780, 7.000000,171.0, 9 x 9,133.8,134.8,4170.0,152.7,153.9, 7 x 7,159.28,-0.50471,0.00115,5.45426,-1.88213,-2.44855, 0.261080, 69.000000,14.4,0.003,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-10,1654891200,39.0,0.48811,0.00113,5.45437,-1.73949,1.97727, 0.263610, 2.000000,154.0, 9 x 9,130.9,132.1,4175.0,155.0,156.1, 7 x 7,102.52,-0.5105,0.0011,5.45184,-1.87644,-2.47667, 0.260130, 1.000000,19.4,0.005,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-10,1654891200,39.0,0.48225,0.00116,5.45099,-1.73125,1.95749, 0.262490, ,0.0, 9 x 9,128.0,129.2,4180.0,156.9,158.1, 7 x 7,120.3,-0.51693,0.00107,5.44954,-1.86682,-2.50533, 0.258180, 1.000000,24.4,0.006,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-10,1654891200,39.0,0.47075,0.00111,5.44256,-1.71576,1.9178, 0.259740, 10.000000,170.9, 9 x 9,122.5,123.7,4190.0,158.1,165.8, 100 x 100,156.7,-0.52848,0.00111,5.43997,-1.85118,-2.56201, 0.256780, 1.000000,34.4,0.008,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-06-10,1654891200,39.0,0.45969,0.00118,5.42918,-1.69806,1.8767, 0.258060, 1.000000,145.5, 9 x 9,117.0,118.2,4200.0,165.6,167.4, 10 x 10,159.3,-0.53951,0.00109,5.42536,-1.83347,-2.62037, 0.253950, 10.000000,44.4,0.011,1M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.54952,0.00076,8.08605,-1.17685,4.73986, 0.260930, 1.000000,270.26, 7 x 8,228.2,229.7,4120.0,195.7,197.1, 7 x 15,235.83,-0.44775,0.00076,8.08614,-1.20365,-4.92652, 0.262480, 4.000000,35.6,0.009,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.54663,0.00079,8.09592,-1.17472,4.71611, 0.259710, 0.000000,479.17, 7 x 7,225.0,226.4,4125.0,197.7,198.9, 7 x 8,224.51,-0.4516,0.0007,8.09596,-1.20101,-4.96635, 0.261560, 2.000000,30.6,0.007,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.54218,0.00078,8.10393,-1.17416,4.69154, 0.259470, 1.000000,210.5, 8 x 8,222.1,223.7,4130.0,199.5,200.9, 8 x 7,238.2,-0.45581,0.00078,8.10453,-1.19901,-5.00748, 0.261090, 2.000000,25.6,0.006,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.5385,0.00075,8.11229,-1.17114,4.66664, 0.258330, 1.000000,192.3, 8 x 8,218.9,220.6,4135.0,201.5,202.9, 5 x 15,231.39,-0.45877,0.00069,8.11218,-1.197,-5.04936, 0.259710, 4.000000,20.6,0.005,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.53517,0.00077,8.12035,-1.17009,4.64134, 0.257620, 2.000000,397.29, 7 x 13,216.2,217.6,4140.0,203.4,204.9, 8 x 15,238.18,-0.46337,0.00075,8.11985,-1.19511,-5.09025, 0.259060, 2.000000,15.6,0.004,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.53103,0.00072,8.1266,-1.16764,4.61668, 0.257090, ,0.0, 7 x 15,213.2,214.5,4145.0,205.3,206.6, 8 x 7,190.03,-0.46636,0.00076,8.12711,-1.19121,-5.13159, 0.258030, 8.000000,10.6,0.003,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.52684,0.00081,8.13229,-1.16574,4.58989, 0.256730, 1.000000,484.13, 8 x 15,210.3,211.6,4150.0,207.2,208.9, 8 x 8,241.98,-0.47034,0.00078,8.13215,-1.18967,-5.17384, 0.257850, 8.000000,5.6,0.001,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.52381,0.00075,8.13771,-1.16425,4.56424, 0.255630, 24.000000,254.74, 8 x 13,207.5,208.7,4155.0,209.5,211.1, 8 x 8,0.0,-0.47431,0.00079,8.13754,-1.18854,-5.21516, 0.256960, ,0.6,0.0,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.5198,0.0008,8.14211,-1.16119,4.53815, 0.255630, 0.000000,460.32, 8 x 16,204.5,205.8,4160.0,211.5,212.9, 7 x 7,194.02,-0.47804,0.00072,8.14246,-1.18533,-5.2579, 0.256850, 2.000000,4.4,0.001,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.51529,0.00077,8.14597,-1.15802,4.51139, 0.254660, ,0.0, 7 x 13,201.5,202.8,4165.0,213.4,215.1, 8 x 8,0.0,-0.48174,0.00073,8.1462,-1.18202,-5.2995, 0.255720, ,9.4,0.002,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.51187,0.0008,8.14911,-1.1552,4.48364, 0.254190, 0.000000,410.48, 7 x 13,198.5,199.9,4170.0,215.6,217.0, 7 x 7,230.12,-0.4861,0.00078,8.14877,-1.17876,-5.34243, 0.255400, 4.000000,14.4,0.003,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.5073,0.00075,8.15166,-1.15211,4.45639, 0.252860, 1.000000,233.0, 7 x 7,195.6,196.8,4175.0,217.7,219.1, 7 x 7,217.12,-0.49025,0.00075,8.15107,-1.17633,-5.38527, 0.254640, 2.000000,19.4,0.005,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.5041,0.00074,8.15277,-1.14843,4.42888, 0.251780, 0.000000,371.85, 8 x 9,192.7,193.9,4180.0,219.6,221.0, 8 x 7,113.57,-0.49383,0.00081,8.15226,-1.17215,-5.42848, 0.253540, 1.000000,24.4,0.006,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.4999,0.00073,8.15371,-1.1455,4.40016, 0.250950, 1.000000,262.6, 8 x 7,189.9,191.0,4185.0,222.0,223.7, 8 x 8,193.5,-0.49814,0.00073,8.15276,-1.17123,-5.47042, 0.252760, 8.000000,29.4,0.007,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.49584,0.00079,8.15302,-1.1435,4.37228, 0.250780, 0.000000,436.4, 9 x 17,187.3,188.4,4190.0,223.9,225.6, 7 x 7,216.0,-0.50195,0.00077,8.15293,-1.16641,-5.5139, 0.251800, 625.000000,34.4,0.008,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.49166,0.00076,8.1527,-1.1397,4.34386, 0.250000, ,0.0, 8 x 9,184.3,185.6,4195.0,226.1,227.8, 7 x 7,0.0,-0.50546,0.00078,8.15167,-1.16283,-5.55752, 0.251520, 5.000000,39.4,0.009,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.48811,0.00079,8.1508,-1.1367,4.31458, 0.249390, 20.000000,495.44, 8 x 9,181.5,182.8,4200.0,228.1,229.9, 7 x 7,240.0,-0.5103,0.00079,8.14992,-1.15875,-5.60108, 0.250860, 2.000000,44.4,0.011,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.48378,0.00076,8.14778,-1.1328,4.2854, 0.248650, ,0.0, 8 x 17,178.7,180.0,4205.0,230.5,232.1, 7 x 7,196.3,-0.51417,0.00082,8.14736,-1.15514,-5.64435, 0.250160, 8.000000,49.4,0.012,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.47975,0.00073,8.14442,-1.12895,4.25549, 0.248360, 1.000000,159.5, 8 x 15,176.0,177.3,4210.0,229.5,238.0, 100 x 100,229.4,-0.51747,0.00081,8.14411,-1.15285,-5.6881, 0.249330, 10.000000,54.4,0.013,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.4752,0.00082,8.13945,-1.12549,4.22559, 0.247030, 11.000000,206.15, 8 x 9,173.3,174.5,4215.0,231.7,240.2, 100 x 100,194.68,-0.52148,0.00075,8.13968,-1.14881,-5.73209, 0.249070, 2.000000,59.4,0.014,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.47195,0.00078,8.13466,-1.12108,4.19555, 0.246480, 1.000000,212.6, 9 x 9,170.6,171.7,4220.0,234.0,242.5, 100 x 100,205.35,-0.52635,0.00074,8.1343,-1.14469,-5.77601, 0.247730, 1.000000,64.4,0.015,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.46768,0.00081,8.12802,-1.11655,4.16473, 0.245400, 1.000000,215.07, 9 x 7,167.9,168.9,4225.0,239.4,241.0, 7 x 7,207.3,-0.53031,0.00078,8.12864,-1.13821,-5.82151, 0.246530, 1.000000,69.4,0.017,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.46364,0.00082,8.12086,-1.11213,4.13375, 0.244720, 2.000000,138.45, 9 x 7,165.0,166.2,4230.0,242.0,243.4, 7 x 7,204.81,-0.53375,0.00078,8.1215,-1.13498,-5.86541, 0.245930, 2.000000,74.4,0.018,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.45881,0.00074,8.11335,-1.10754,4.10234, 0.244520, 2.000000,136.05, 6 x 17,162.4,163.7,4235.0,244.2,245.8, 7 x 7,176.2,-0.53884,0.00083,8.11344,-1.13101,-5.91044, 0.245810, 1.000000,79.4,0.019,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.45538,0.00079,8.10445,-1.10447,4.07129, 0.243700, 9.000000,238.0, 8 x 17,159.9,161.1,4240.0,246.6,248.1, 7 x 7,208.59,-0.54203,0.00077,8.1045,-1.12571,-5.95495, 0.244700, 2.000000,84.4,0.02,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-07-29,1659124800,88.0,0.45061,0.00079,8.09448,-1.09963,4.04001, 0.242440, 1.000000,224.32, 9 x 10,157.3,158.5,4245.0,248.2,250.6, 7 x 7,228.94,-0.54655,0.00081,8.09496,-1.11987,-6.00145, 0.243740, 2.000000,89.4,0.022,3M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-10-21,1666382400,172.0,0.54928,0.0006,11.30532,-0.84499,9.39934, 0.248380, ,0.0, 30 x 30,292.7,298.0,4140.0,273.0,276.2, 39 x 19,261.2,-0.45079,0.00052,11.30677,-0.79824,-9.45618, 0.253280, 1.000000,15.6,0.004,6M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-10-21,1666382400,172.0,0.54364,0.00058,11.3246,-0.84397,9.31411, 0.247940, 4.000000,316.42, 30 x 30,288.0,291.6,4150.0,277.0,280.2, 39 x 39,278.6,-0.45619,0.00057,11.32524,-0.79569,-9.5609, 0.253020, 1.000000,5.6,0.001,6M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-10-21,1666382400,172.0,0.53704,0.00055,11.34086,-0.84008,9.22969, 0.246360, ,0.0, 30 x 30,281.2,286.1,4160.0,281.0,284.2, 39 x 39,247.4,-0.46193,0.00054,11.3412,-0.79198,-9.66561, 0.251930, 1.000000,4.4,0.001,6M
1651521600, 2022-05-02 16:00, 2022-05-02,16.0,4155.6, 2022-10-21,1666382400,172.0,0.53183,0.00052,11.35593,-0.83687,9.14429, 0.245070, ,0.0, 39 x 19,276.1,279.3,4170.0,285.1,288.3, 39 x 39,290.41,-0.46845,0.00056,11.35529,-0.78929,-9.77044, 0.250740, 4.000000,14.4,0.003,6M
