QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-09-30,1664568000,32.0,0.51511,0.00145,4.8101,-1.81494,1.76463, 0.224290, 261.000000,118.76, 7 x 7,108.4,108.8,4040.0,112.9,114.2, 2 x 2,102.8,-0.48633,0.0014,4.80762,-1.60242,-1.72583, 0.236960, 21.000000,9.1,0.002,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-09-30,1664568000,32.0,0.5074,0.00151,4.81229,-1.80508,1.74035, 0.223610, 11.000000,126.7, 10 x 10,105.3,106.0,4045.0,115.1,116.4, 2 x 2,111.7,-0.49371,0.00141,4.8096,-1.59498,-1.74686, 0.235770, 82.000000,14.1,0.003,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-09-30,1664568000,32.0,0.5,0.00146,4.81273,-1.8002,1.71599, 0.222950, 26.000000,109.98, 19 x 19,102.7,103.4,4050.0,117.8,118.3, 7 x 24,115.96,-0.5003,0.00139,4.81038,-1.58771,-1.76824, 0.235490, 335.000000,19.1,0.005,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-09-30,1664568000,32.0,0.49263,0.0015,4.81288,-1.79157,1.69135, 0.222010, 4.000000,110.9, 19 x 19,100.0,100.7,4055.0,119.6,120.9, 2 x 2,110.4,-0.50793,0.0014,4.80926,-1.5787,-1.78904, 0.234270, 32.000000,24.1,0.006,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-09-30,1664568000,32.0,0.48478,0.00149,4.80962,-1.78116,1.66591, 0.221130, 4.000000,107.1, 11 x 11,97.2,97.9,4060.0,121.9,123.2, 2 x 2,119.89,-0.51579,0.00149,4.80702,-1.57017,-1.81051, 0.233750, 63.000000,29.1,0.007,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-09-30,1664568000,32.0,0.47723,0.00147,4.80536,-1.77543,1.64165, 0.220510, 4.000000,126.3, 7 x 7,94.9,95.3,4065.0,124.8,125.3, 7 x 7,112.4,-0.52204,0.00143,4.80188,-1.56261,-1.83121, 0.232940, 13.000000,34.1,0.008,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-09-30,1664568000,32.0,0.47047,0.00147,4.80021,-1.76261,1.61561, 0.219820, 4.000000,99.5, 9 x 11,92.0,92.7,4070.0,126.7,128.6, 2 x 8,117.77,-0.52954,0.00141,4.79641,-1.55633,-1.85203, 0.232310, 30.000000,39.1,0.01,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-09-30,1664568000,32.0,0.46243,0.00153,4.79238,-1.75561,1.59074, 0.219330, 12.000000,97.92, 8 x 8,89.8,90.2,4075.0,129.5,130.1, 7 x 7,127.8,-0.53757,0.00149,4.78889,-1.54151,-1.8717, 0.231000, 2.000000,44.1,0.011,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-09-30,1664568000,32.0,0.45528,0.00154,4.78267,-1.74402,1.5654, 0.218680, 21.000000,95.7, 8 x 8,87.2,87.7,4080.0,131.6,132.9, 2 x 2,125.75,-0.54496,0.00148,4.77878,-1.53092,-1.89232, 0.230320, 5.000000,49.1,0.012,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.54457,0.00136,5.26878,-1.65879,2.24629, 0.226120, ,0.0, 7 x 7,130.9,131.5,4020.0,114.9,115.5, 7 x 7,107.86,-0.45768,0.00122,5.27086,-1.45579,-1.99013, 0.238480, 11.000000,10.9,0.003,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.53769,0.00137,5.27738,-1.65181,2.22113, 0.224650, ,0.0, 2 x 2,127.1,128.9,4025.0,116.9,117.5, 7 x 19,110.27,-0.46439,0.00131,5.2785,-1.45019,-2.01357, 0.237490, 5.000000,5.9,0.001,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.53189,0.00137,5.28463,-1.64655,2.19597, 0.224380, 10.000000,128.53, 2 x 2,124.0,126.1,4030.0,119.1,119.6, 7 x 7,117.34,-0.47096,0.00126,5.28567,-1.447,-2.03722, 0.236670, 24.000000,0.9,0.0,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.5249,0.00134,5.29164,-1.64663,2.16927, 0.223560, ,0.0, 7 x 7,122.2,122.8,4035.0,121.0,121.8, 18 x 18,0.0,-0.47705,0.00129,5.29093,-1.44133,-2.06128, 0.235340, ,4.1,0.001,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.51814,0.00134,5.29625,-1.63668,2.1432, 0.223010, 9.000000,128.54, 5 x 2,118.3,120.4,4040.0,122.5,124.5, 2 x 2,112.57,-0.48331,0.00128,5.29512,-1.43468,-2.08499, 0.235420, 20.000000,9.1,0.002,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.51108,0.00136,5.29936,-1.63231,2.11618, 0.221910, ,0.0, 2 x 5,115.6,117.7,4045.0,125.5,126.0, 7 x 18,125.27,-0.49007,0.00131,5.29713,-1.43017,-2.10823, 0.234290, 5.000000,14.1,0.003,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.5047,0.00137,5.30167,-1.62919,2.08919, 0.222200, 13.000000,116.57, 7 x 7,113.8,114.4,4050.0,126.9,128.8, 2 x 2,119.17,-0.49719,0.00128,5.29853,-1.42172,-2.13159, 0.233690, 21.000000,19.1,0.005,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.49791,0.00136,5.30149,-1.62283,2.06213, 0.221340, ,0.0, 7 x 7,111.1,111.6,4055.0,129.8,130.6, 17 x 17,0.0,-0.50368,0.00127,5.29864,-1.41586,-2.15597, 0.233100, ,24.1,0.006,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.4911,0.00135,5.30034,-1.61178,2.03449, 0.219730, 3.000000,114.95, 2 x 2,107.4,109.4,4060.0,131.4,133.4, 2 x 2,123.46,-0.51038,0.00127,5.29618,-1.40868,-2.17847, 0.232100, 19.000000,29.1,0.007,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.4834,0.00135,5.29751,-1.60401,2.0076, 0.219350, ,0.0, 2 x 2,104.7,106.7,4065.0,133.7,135.7, 5 x 2,0.0,-0.51662,0.00131,5.29367,-1.40068,-2.20211, 0.231090, ,34.1,0.008,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.47727,0.00139,5.29338,-1.59676,1.98032, 0.218470, 5.000000,197.8, 2 x 5,102.1,104.1,4070.0,137.0,137.5, 7 x 7,122.42,-0.52368,0.00128,5.28902,-1.39499,-2.22432, 0.231190, 20.000000,39.1,0.01,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.4703,0.00133,5.28672,-1.58713,1.95218, 0.217540, 2.000000,110.87, 2 x 2,99.6,101.3,4075.0,138.5,140.4, 2 x 2,123.23,-0.52971,0.00135,5.28233,-1.38437,-2.24709, 0.229380, 2.000000,44.1,0.011,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.46309,0.00139,5.27976,-1.58045,1.92483, 0.216950, 19.000000,118.64, 8 x 8,97.7,98.3,4080.0,141.6,142.3, 7 x 7,134.43,-0.53731,0.00132,5.27456,-1.37631,-2.27003, 0.228710, 35.000000,49.1,0.012,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-10-07,1665172800,39.0,0.4559,0.00139,5.26977,-1.57282,1.89624, 0.216960, ,0.0, 8 x 8,95.3,95.9,4085.0,144.2,144.8, 7 x 7,0.0,-0.54365,0.00133,5.26563,-1.36893,-2.29187, 0.228990, ,54.1,0.013,1M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.54726,0.00088,7.54629,-1.1838,4.52674, 0.225860, 6.000000,198.24, 30 x 15,185.2,186.3,4025.0,166.9,167.7, 30 x 30,174.91,-0.45546,0.00089,7.54882,-0.97666,-4.06403, 0.238020, 7.000000,5.9,0.001,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.54233,0.0009,7.55653,-1.1809,4.49199, 0.224970, 4.000000,220.55, 30 x 15,182.2,183.3,4030.0,167.8,170.7, 80 x 50,155.19,-0.46013,0.00088,7.55705,-0.97345,-4.09658, 0.237630, 1.000000,0.9,0.0,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.53373,0.00096,7.57312,-1.17519,4.42141, 0.224380, 2.000000,185.2, 30 x 30,176.3,177.5,4040.0,171.9,174.3, 80 x 50,158.91,-0.46953,0.00094,7.57142,-0.96599,-4.16054, 0.236410, 12.000000,9.1,0.002,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.52424,0.00095,7.58604,-1.16968,4.34989, 0.222450, 497.000000,172.89, 15 x 15,170.6,171.7,4050.0,177.2,178.0, 30 x 30,168.31,-0.47854,0.00095,7.58226,-0.96123,-4.22588, 0.235790, 251.000000,19.1,0.005,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.51505,0.00093,7.59519,-1.16311,4.27708, 0.221990, 2.000000,175.6, 45 x 15,165.0,166.1,4060.0,180.4,183.3, 15 x 15,170.8,-0.48758,0.00087,7.58892,-0.95428,-4.28957, 0.234120, 126.000000,29.1,0.007,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.50549,0.00093,7.59974,-1.15635,4.20304, 0.220050, 5.000000,224.5, 45 x 45,159.5,160.5,4070.0,185.8,186.7, 30 x 30,162.22,-0.4968,0.00094,7.59122,-0.94595,-4.35283, 0.232940, 27.000000,39.1,0.01,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.49992,0.00096,7.60085,-1.15264,4.16661, 0.220060, 22.000000,165.8, 30 x 45,156.7,157.8,4075.0,187.9,188.7, 30 x 30,184.98,-0.50134,0.00094,7.59101,-0.94223,-4.38431, 0.231740, 5.000000,44.1,0.011,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.49587,0.00094,7.60047,-1.14877,4.12897, 0.219520, 1.000000,155.38, 45 x 45,154.0,155.0,4080.0,190.1,191.0, 30 x 30,146.93,-0.50643,0.00091,7.58976,-0.93796,-4.41544, 0.231070, 2.000000,49.1,0.012,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.48555,0.00099,7.5964,-1.13969,4.05323, 0.217540, 1.000000,183.3, 45 x 45,148.6,149.6,4090.0,194.8,195.7, 30 x 30,169.65,-0.5161,0.00097,7.58322,-0.92944,-4.477, 0.230640, 1.000000,59.1,0.015,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.47644,0.001,7.58779,-1.13067,3.97699, 0.216850, 968.000000,158.5, 30 x 68,143.3,144.3,4100.0,199.3,200.2, 30 x 30,194.0,-0.52562,0.00099,7.57234,-0.9195,-4.53662, 0.228350, 9.000000,69.1,0.017,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.46593,0.001,7.57437,-1.12069,3.89961, 0.215620, 1.000000,139.43, 45 x 45,138.0,139.1,4110.0,204.1,204.9, 30 x 30,174.0,-0.53547,0.0009,7.55695,-0.90927,-4.59565, 0.227130, 6.000000,79.1,0.02,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.45632,0.00093,7.55687,-1.10973,3.82141, 0.214030, 1.000000,143.42, 46 x 30,132.9,133.9,4120.0,208.5,209.7, 30 x 30,171.3,-0.5449,0.00093,7.53679,-0.89748,-4.65373, 0.226020, 1.000000,89.1,0.022,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-18,1668805200,81.04,0.45133,0.00093,7.54565,-1.10456,3.78227, 0.214160, 23.000000,131.7, 46 x 46,130.4,131.4,4125.0,211.2,212.0, 15 x 15,179.53,-0.55008,0.00096,7.5252,-0.89247,-4.68171, 0.225300, 21.000000,94.1,0.023,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.54992,0.0009,8.07341,-1.10675,5.18476, 0.225070, 10.000000,237.16, 7 x 24,198.0,198.9,4025.0,177.3,177.8, 7 x 19,171.5,-0.45404,0.00088,8.07577,-0.89811,-4.63058, 0.237340, 4.000000,5.9,0.001,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.5451,0.00089,8.08358,-1.10361,5.14729, 0.223940, 167.000000,194.4, 7 x 7,194.9,195.8,4030.0,179.4,179.9, 7 x 19,139.2,-0.45832,0.0008,8.08535,-0.89575,-4.66583, 0.236630, 1.000000,0.9,0.0,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.54154,0.00083,8.09386,-1.10223,5.10982, 0.223090, ,0.0, 7 x 7,192.0,192.9,4035.0,181.4,181.9, 7 x 19,0.0,-0.46252,0.00087,8.0932,-0.89279,-4.69968, 0.236090, ,4.1,0.001,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.53636,0.00086,8.10183,-1.09922,5.07276, 0.222410, 1.000000,271.93, 7 x 7,189.0,189.9,4040.0,183.4,183.9, 7 x 19,0.0,-0.46611,0.00088,8.10084,-0.89008,-4.73416, 0.235520, ,9.1,0.002,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.53257,0.0009,8.11051,-1.09761,5.03463, 0.222110, 1.000000,251.45, 3 x 5,185.6,187.8,4045.0,185.5,186.0, 7 x 19,180.4,-0.47049,0.00089,8.10695,-0.88773,-4.76815, 0.234780, 4.000000,14.1,0.003,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.5283,0.00083,8.11671,-1.09446,4.99638, 0.222100, 1.000000,194.46, 7 x 7,183.4,184.3,4050.0,187.5,188.3, 7 x 7,182.4,-0.47479,0.0009,8.11252,-0.88473,-4.80316, 0.234660, 4.000000,19.1,0.005,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.52322,0.00087,8.12334,-1.09165,4.95769, 0.220790, ,0.0, 7 x 25,180.5,181.4,4055.0,189.1,190.3, 3 x 10,0.0,-0.47909,0.0009,8.11742,-0.88015,-4.83575, 0.233530, ,24.1,0.006,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.51929,0.0009,8.12823,-1.08863,4.91943, 0.221110, 12.000000,250.63, 7 x 7,177.7,178.6,4060.0,191.8,192.3, 7 x 18,177.9,-0.48356,0.00087,8.12039,-0.8786,-4.87081, 0.233070, 1.000000,29.1,0.007,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.51449,0.00093,8.13218,-1.08607,4.88081, 0.220550, ,0.0, 7 x 25,174.8,175.8,4065.0,193.9,194.7, 7 x 7,0.0,-0.48801,0.00085,8.12326,-0.87581,-4.90387, 0.232950, ,34.1,0.008,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.50976,0.00091,8.13504,-1.08146,4.84102, 0.219530, 6.000000,236.38, 7 x 7,171.9,172.8,4070.0,196.1,196.6, 7 x 18,159.6,-0.49248,0.00083,8.12537,-0.87201,-4.93701, 0.231920, 1.000000,39.1,0.01,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.50525,0.00089,8.13754,-1.07913,4.80164, 0.218930, 1.000000,229.97, 7 x 7,169.3,170.2,4075.0,197.7,199.1, 3 x 2,161.3,-0.49663,0.00085,8.12521,-0.86733,-4.97053, 0.231290, 1.000000,44.1,0.011,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.50161,0.00093,8.13838,-1.07613,4.76179, 0.218210, 2.000000,173.4, 8 x 12,166.3,167.6,4080.0,200.4,200.9, 7 x 17,204.3,-0.50161,0.0009,8.12528,-0.86406,-5.00303, 0.230290, 1.000000,49.1,0.012,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.49622,0.00092,8.13843,-1.07126,4.72197, 0.217710, ,0.0, 7 x 7,163.7,164.6,4085.0,202.7,203.2, 7 x 17,0.0,-0.50534,0.00084,8.12401,-0.86101,-5.03621, 0.230070, ,54.1,0.013,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.49181,0.00087,8.1365,-1.06708,4.68145, 0.216640, 1.000000,221.48, 3 x 2,160.5,162.2,4090.0,204.3,205.9, 3 x 2,120.17,-0.51002,0.00092,8.12146,-0.85569,-5.06852, 0.229290, 2.000000,59.1,0.015,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.48731,0.0009,8.13429,-1.06369,4.64138, 0.216960, ,0.0, 7 x 26,158.3,159.3,4095.0,206.6,208.2, 3 x 2,0.0,-0.51518,0.0009,8.11728,-0.85239,-5.10111, 0.228650, ,64.1,0.016,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.4832,0.00094,8.13113,-1.05988,4.60046, 0.215950, 1.000000,165.86, 7 x 7,155.6,156.5,4100.0,209.5,210.0, 7 x 17,167.68,-0.51888,0.00091,8.11278,-0.84827,-5.13299, 0.228290, 51.000000,69.1,0.017,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.47858,0.00091,8.1271,-1.05636,4.56041, 0.215630, ,0.0, 11 x 2,152.8,154.1,4105.0,211.8,212.3, 7 x 17,0.0,-0.52372,0.00087,8.10797,-0.84451,-5.16476, 0.227730, ,74.1,0.018,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.47395,0.0009,8.12166,-1.05122,4.51896, 0.214730, 3.000000,211.7, 7 x 7,150.3,151.2,4110.0,214.1,214.6, 7 x 17,172.4,-0.52881,0.00092,8.10049,-0.83947,-5.19561, 0.226230, 3.000000,79.1,0.02,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.46935,0.00092,8.11521,-1.04723,4.47756, 0.213960, ,0.0, 7 x 7,147.7,148.6,4115.0,215.9,218.1, 3 x 5,0.0,-0.53317,0.0009,8.09299,-0.83693,-5.22681, 0.226790, ,84.1,0.021,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.46452,0.00086,8.10696,-1.0421,4.43585, 0.213020, 266.000000,143.44, 8 x 8,145.1,146.0,4120.0,218.8,219.7, 7 x 7,142.92,-0.53795,0.00092,8.08369,-0.83147,-5.25683, 0.225250, 1.000000,89.1,0.022,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.45936,0.00095,8.09864,-1.03809,4.39437, 0.212690, 1.000000,142.9, 8 x 29,142.6,143.5,4125.0,221.2,222.0, 7 x 7,210.12,-0.54233,0.00088,8.07376,-0.82582,-5.28707, 0.225360, 2.000000,94.1,0.023,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.45446,0.00094,8.08756,-1.03212,4.35234, 0.212480, 13.000000,257.88, 3 x 2,139.6,141.2,4130.0,223.0,225.3, 3 x 5,210.8,-0.54681,0.00089,8.06202,-0.82192,-5.31705, 0.224510, 5.000000,99.1,0.025,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2022-11-30,1669842000,93.04,0.45067,0.00096,8.07732,-1.02833,4.30986, 0.211570, ,0.0, 10 x 2,137.4,138.6,4135.0,225.5,227.8, 3 x 5,0.0,-0.55124,0.00092,8.05011,-0.81689,-5.34613, 0.223620, ,104.1,0.026,3M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.5491,0.00063,10.97724,-0.87684,9.22352, 0.225450, ,0.0, 14 x 14,261.5,263.3,4060.0,251.2,252.6, 12 x 12,255.93,-0.46057,0.00059,10.95731,-0.61341,-8.34269, 0.239140, 1.000000,29.1,0.007,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.54272,0.00067,10.99751,-0.87364,9.12958, 0.223950, 3.000000,266.47, 14 x 14,255.7,257.5,4070.0,255.2,256.5, 10 x 17,203.51,-0.46716,0.00059,10.97102,-0.60849,-8.41987, 0.237530, 2.000000,39.1,0.01,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.5389,0.00064,11.00667,-0.8726,9.08186, 0.223730, 83.000000,322.49, 14 x 14,252.9,254.7,4075.0,257.3,258.7, 10 x 10,244.6,-0.46976,0.0006,10.97668,-0.60645,-8.4589, 0.237180, 1.000000,44.1,0.011,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.53623,0.0006,11.01501,-0.87052,9.03466, 0.223370, 1.000000,263.27, 14 x 14,250.0,251.8,4080.0,259.4,260.8, 10 x 10,213.8,-0.47313,0.00062,10.98173,-0.60535,-8.49802, 0.237160, 27.000000,49.1,0.012,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.52948,0.00069,11.03,-0.86652,8.93812, 0.222670, 2.000000,256.2, 14 x 14,244.4,246.2,4090.0,263.7,264.9, 10 x 17,0.0,-0.47956,0.00064,10.98995,-0.60087,-8.5749, 0.235990, ,59.1,0.015,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.52284,0.00062,11.04201,-0.86338,8.83945, 0.221600, 2.000000,239.45, 19 x 14,239.2,240.6,4100.0,267.8,269.1, 10 x 16,261.77,-0.48672,0.00068,10.99416,-0.59598,-8.64869, 0.234590, 1.000000,69.1,0.017,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.51605,0.00061,11.05038,-0.85871,8.74177, 0.220640, ,0.0, 55 x 16,233.2,234.9,4110.0,272.2,273.5, 10 x 16,225.4,-0.49319,0.00067,10.99569,-0.59234,-8.72306, 0.233340, 22.000000,79.1,0.02,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.51046,0.00066,11.05707,-0.85424,8.6416, 0.220100, 3.000000,240.45, 24 x 14,227.8,229.6,4120.0,276.5,277.8, 27 x 42,0.0,-0.50001,0.0007,10.99386,-0.58711,-8.79442, 0.231960, ,89.1,0.022,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.50623,0.00063,11.05847,-0.85238,8.59183, 0.219530, 4.000000,287.97, 59 x 14,225.1,226.9,4125.0,278.7,280.1, 10 x 10,273.28,-0.50386,0.00071,10.99217,-0.58463,-8.82947, 0.232230, 3.000000,94.1,0.023,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.50316,0.00065,11.05965,-0.85024,8.54141, 0.219060, 2.000000,235.63, 39 x 14,222.4,224.2,4130.0,280.9,282.3, 26 x 51,0.0,-0.50645,0.00068,10.98969,-0.58176,-8.86495, 0.231780, ,99.1,0.025,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.4966,0.00069,11.05967,-0.84542,8.43924, 0.217620, ,0.0, 76 x 56,217.1,218.8,4140.0,285.4,286.8, 26 x 51,279.88,-0.51413,0.00063,10.98065,-0.57654,-8.93289, 0.229970, 3.000000,109.1,0.027,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.48951,0.0007,11.05647,-0.84088,8.33629, 0.217670, 3.000000,212.94, 21 x 14,212.1,213.5,4150.0,289.9,291.3, 10 x 10,259.63,-0.52063,0.00067,10.96901,-0.57115,-8.99873, 0.229100, 2.000000,119.1,0.03,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.48316,0.00071,11.05011,-0.83561,8.23267, 0.216250, ,0.0, 56 x 17,206.5,208.2,4160.0,294.5,295.9, 26 x 51,0.0,-0.52733,0.00067,10.95354,-0.56572,-9.06315, 0.228480, ,129.1,0.032,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.47688,0.00064,11.04098,-0.82996,8.1276, 0.215510, 3.000000,216.43, 18 x 18,201.4,203.0,4170.0,299.1,300.5, 10 x 15,0.0,-0.5348,0.00067,10.93456,-0.56006,-9.12528, 0.227290, ,139.1,0.035,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.47334,0.0007,11.03524,-0.82658,8.07421, 0.214540, 5.000000,211.6, 104 x 18,198.8,200.4,4175.0,301.5,302.9, 10 x 25,226.19,-0.53882,0.00069,10.92286,-0.55744,-9.15523, 0.226850, 12.000000,144.1,0.036,6M
1661803200, 2022-08-29 16:00, 2022-08-29,16.0,4030.95, 2023-02-17,1676667600,172.04,0.46977,0.00065,11.02769,-0.82395,8.0209, 0.214780, 2.000000,202.57, 18 x 18,196.3,197.9,4180.0,303.9,305.3, 25 x 25,237.35,-0.54226,0.0007,10.91121,-0.55415,-9.18513, 0.225950, 11.000000,149.1,0.037,6M
