QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-16,1676581200,23.0,0.46248,0.00228,4.06608,-1.72938,1.16717, 0.172540, 10.000000,60.63, 14 x 12,60.7,61.2,4050.0,84.3,85.0, 9 x 14,84.37,-0.543,0.00221,4.04483,-1.28375,-1.27916, 0.178800, 1.000000,33.2,0.008,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-16,1676581200,23.0,0.45111,0.0023,4.05397,-1.71357,1.13902, 0.172720, ,0.0, 8 x 12,58.2,58.8,4055.0,86.9,87.6, 7 x 7,0.0,-0.55494,0.00222,4.02935,-1.26891,-1.29699, 0.178630, ,38.2,0.009,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-17,1676667600,24.0,0.54113,0.0022,4.14721,-1.75073,1.41753, 0.174270, 16.000000,77.53, 105 x 105,79.9,80.6,4015.0,68.8,69.3, 45 x 90,68.0,-0.46479,0.00214,4.14255,-1.31482,-1.18376, 0.182060, 25.000000,1.8,0.0,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-17,1676667600,24.0,0.53019,0.00221,4.15719,-1.73815,1.39031, 0.173360, 128.000000,76.9, 75 x 75,76.8,77.5,4020.0,71.3,71.9, 178 x 63,71.34,-0.4749,0.00214,4.15074,-1.31496,-1.2059, 0.182770, 106.000000,3.2,0.001,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-17,1676667600,24.0,0.51961,0.00219,4.16524,-1.73062,1.36242, 0.172530, 52.000000,75.1, 135 x 135,74.0,74.7,4025.0,72.8,73.4, 45 x 45,73.2,-0.48626,0.00213,4.15498,-1.29292,-1.22548, 0.180550, 16.000000,8.2,0.002,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-17,1676667600,24.0,0.50801,0.00217,4.16912,-1.72046,1.33446, 0.172410, 13.000000,71.35, 135 x 90,71.3,71.9,4030.0,75.0,75.8, 135 x 105,78.1,-0.49696,0.00219,4.15659,-1.2835,-1.24687, 0.179560, 5.000000,13.2,0.003,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-17,1676667600,24.0,0.49704,0.00225,4.16999,-1.70994,1.30577, 0.171230, 3.000000,68.22, 135 x 90,68.6,69.2,4035.0,76.6,78.3, 30 x 30,76.24,-0.50817,0.00219,4.15469,-1.26782,-1.26697, 0.178020, 1.000000,18.2,0.005,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-17,1676667600,24.0,0.48627,0.00221,4.16721,-1.69676,1.27673, 0.171090, 18.000000,57.6, 135 x 45,66.0,66.5,4040.0,79.8,80.5, 30 x 30,78.57,-0.51928,0.00227,4.14932,-1.26322,-1.28703, 0.178280, 1.000000,23.2,0.006,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-17,1676667600,24.0,0.47429,0.0023,4.16182,-1.68051,1.24781, 0.170090, 12.000000,63.02, 90 x 45,63.3,63.8,4045.0,81.5,83.1, 30 x 30,114.67,-0.53067,0.00226,4.14054,-1.24384,-1.30642, 0.176670, 2.000000,28.2,0.007,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-17,1676667600,24.0,0.46347,0.00225,4.15228,-1.6643,1.21919, 0.168500, 276.000000,61.85, 240 x 45,60.7,61.2,4050.0,83.9,85.6, 30 x 30,83.64,-0.54255,0.00225,4.1285,-1.22998,-1.32475, 0.176140, 1140.000000,33.2,0.008,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-17,1676667600,24.0,0.45205,0.00228,4.13963,-1.65861,1.19035, 0.169640, 19.000000,62.0, 135 x 45,58.7,59.2,4055.0,87.3,88.0, 105 x 105,175.92,-0.55362,0.00222,4.11377,-1.22236,-1.34365, 0.176210, 2.000000,38.2,0.009,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-21,1677013200,28.0,0.53485,0.00212,4.47772,-1.56316,1.62652, 0.164680, 2.000000,79.75, 7 x 17,79.7,80.3,4020.0,72.9,73.7, 10 x 10,0.0,-0.47233,0.0021,4.46739,-1.1459,-1.37651, 0.175420, ,3.2,0.001,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-21,1677013200,28.0,0.52358,0.00214,4.48611,-1.55644,1.59517, 0.163970, 30.000000,76.3, 7 x 7,76.9,77.5,4025.0,75.4,75.9, 7 x 7,0.0,-0.48274,0.00213,4.47293,-1.14142,-1.39953, 0.174430, ,8.2,0.002,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-21,1677013200,28.0,0.51364,0.00219,4.49175,-1.54879,1.56301, 0.164010, ,0.0, 7 x 10,74.1,74.8,4030.0,77.6,78.2, 7 x 7,0.0,-0.49305,0.00212,4.47512,-1.13344,-1.42208, 0.174720, ,13.2,0.003,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-21,1677013200,28.0,0.4914,0.00224,4.49297,-1.51974,1.49853, 0.161370, ,0.0, 7 x 18,68.3,68.9,4040.0,81.9,82.7, 9 x 9,0.0,-0.51532,0.00214,4.47017,-1.10952,-1.46497, 0.172150, ,23.2,0.006,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-21,1677013200,28.0,0.46883,0.00224,4.48108,-1.49578,1.43277, 0.160540, 3.000000,60.53, 7 x 19,63.2,63.7,4050.0,87.0,87.6, 7 x 7,87.35,-0.53694,0.00218,4.45133,-1.08967,-1.50677, 0.171680, 10.000000,33.2,0.008,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-22,1677099600,29.0,0.53559,0.00209,4.55425,-1.54383,1.68451, 0.165590, ,0.0, 203 x 56,79.9,83.5,4020.0,75.0,75.6, 17 x 7,74.69,-0.47194,0.00207,4.54383,-1.13673,-1.42276, 0.176620, 13.000000,3.2,0.001,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-22,1677099600,29.0,0.52474,0.0021,4.56302,-1.53935,1.65189, 0.164670, ,0.0, 7 x 10,78.8,79.3,4025.0,76.9,77.4, 7 x 7,78.98,-0.48243,0.00208,4.54915,-1.12493,-1.44474, 0.175740, 9.000000,8.2,0.002,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-22,1677099600,29.0,0.51411,0.00216,4.56888,-1.52838,1.61945, 0.163980, 7.000000,74.7, 7 x 17,75.8,76.3,4030.0,78.7,79.5, 10 x 10,0.0,-0.49229,0.00204,4.55184,-1.11165,-1.46731, 0.174220, ,13.2,0.003,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-22,1677099600,29.0,0.49293,0.00217,4.57098,-1.51083,1.55441, 0.162440, 1.000000,69.48, 7 x 18,70.5,71.1,4040.0,83.5,84.0, 7 x 7,0.0,-0.51362,0.00207,4.54714,-1.09373,-1.51132, 0.173240, ,23.2,0.006,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-22,1677099600,29.0,0.47163,0.00219,4.56046,-1.48659,1.48854, 0.161290, 62.000000,63.83, 11 x 11,65.2,66.0,4050.0,88.5,89.0, 7 x 7,0.0,-0.53404,0.00209,4.52998,-1.07385,-1.55314, 0.172780, ,33.2,0.008,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-23,1677186000,30.0,0.53626,0.00205,4.62866,-1.53157,1.74136, 0.166780, ,0.0, 7 x 10,83.5,84.1,4020.0,75.8,76.5, 7 x 7,0.0,-0.47094,0.00197,4.6179,-1.1101,-1.46626, 0.176190, ,3.2,0.001,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-23,1677186000,30.0,0.52605,0.00211,4.63881,-1.52222,1.70965, 0.165010, ,0.0, 7 x 7,80.5,81.1,4025.0,77.6,78.5, 10 x 10,0.0,-0.48146,0.00199,4.62357,-1.09887,-1.48861, 0.175430, ,8.2,0.002,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-23,1677186000,30.0,0.51525,0.00205,4.64487,-1.521,1.67619, 0.165240, ,0.0, 7 x 10,78.2,78.6,4030.0,79.6,80.3, 7 x 17,79.05,-0.49176,0.00203,4.62636,-1.08629,-1.51054, 0.174220, 2.000000,13.2,0.003,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-23,1677186000,30.0,0.49518,0.00213,4.6481,-1.49871,1.61098, 0.163820, ,0.0, 7 x 7,72.5,73.1,4040.0,84.1,84.8, 7 x 7,0.0,-0.51254,0.00209,4.62272,-1.06581,-1.55469, 0.172470, ,23.2,0.006,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-23,1677186000,30.0,0.47359,0.00209,4.63827,-1.47505,1.544, 0.162900, ,0.0, 7 x 11,67.3,67.8,4050.0,89.1,89.7, 7 x 7,0.0,-0.53292,0.00211,4.60565,-1.04717,-1.59686, 0.171610, ,33.2,0.008,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-23,1677186000,30.0,0.45228,0.00216,4.61409,-1.44158,1.47544, 0.160700, ,0.0, 12 x 12,61.7,62.5,4060.0,92.4,96.4, 3 x 3,0.0,-0.55436,0.00208,4.57446,-1.02188,-1.63604, 0.170560, ,43.2,0.011,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-24,1677272400,31.0,0.54651,0.00196,4.69106,-1.51929,1.83193, 0.167260, 1.000000,86.2, 7 x 7,88.1,88.5,4015.0,74.0,75.2, 2 x 2,78.82,-0.46063,0.00198,4.68233,-1.08749,-1.48421, 0.176380, 150.000000,1.8,0.0,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-24,1677272400,31.0,0.53679,0.00196,4.70288,-1.51488,1.79927, 0.166680, 12.000000,86.28, 7 x 7,85.2,85.8,4020.0,76.6,77.1, 17 x 7,74.18,-0.47044,0.00194,4.69183,-1.08342,-1.50858, 0.175670, 23.000000,3.2,0.001,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-24,1677272400,31.0,0.52729,0.002,4.71203,-1.50765,1.76615, 0.166440, 505.000000,81.64, 7 x 17,82.3,83.0,4025.0,79.1,79.8, 10 x 2,80.77,-0.48032,0.00203,4.6979,-1.08267,-1.5333, 0.176470, 617.000000,8.2,0.002,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-24,1677272400,31.0,0.51693,0.00202,4.71946,-1.49183,1.7339, 0.164170, 3.000000,77.5, 7 x 7,79.1,79.6,4030.0,81.3,81.8, 17 x 7,78.3,-0.49043,0.00199,4.70005,-1.0741,-1.55599, 0.175480, 330.000000,13.2,0.003,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-24,1677272400,31.0,0.50659,0.00204,4.72229,-1.48781,1.70064, 0.164680, 3.000000,85.5, 7 x 7,76.6,77.2,4035.0,83.0,83.6, 17 x 7,81.9,-0.5009,0.00206,4.69955,-1.05715,-1.57709, 0.172980, 1.000000,18.2,0.005,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-24,1677272400,31.0,0.49649,0.00201,4.72298,-1.48085,1.66755, 0.164500, 1.000000,76.47, 7 x 7,74.1,74.6,4040.0,85.3,86.4, 2 x 2,82.94,-0.51106,0.00201,4.69678,-1.05088,-1.59983, 0.172710, 3.000000,23.2,0.006,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-24,1677272400,31.0,0.48629,0.00203,4.71984,-1.4659,1.63371, 0.162860, 1.000000,69.6, 7 x 7,71.3,71.7,4045.0,87.8,88.3, 16 x 7,85.1,-0.52145,0.00203,4.6908,-1.03874,-1.62106, 0.172330, 10.000000,28.2,0.007,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-24,1677272400,31.0,0.47564,0.00207,4.71416,-1.45732,1.5996, 0.162820, 33.000000,68.34, 7 x 7,68.9,69.3,4050.0,90.2,90.7, 7 x 7,91.5,-0.5318,0.00208,4.68004,-1.02794,-1.64181, 0.171240, 17.000000,33.2,0.008,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-24,1677272400,31.0,0.46575,0.0021,4.70549,-1.45013,1.56575, 0.163080, 8.000000,59.1, 12 x 12,66.5,67.2,4055.0,92.6,93.4, 7 x 2,93.26,-0.54191,0.00207,4.66688,-1.01713,-1.66217, 0.170620, 6.000000,38.2,0.009,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-24,1677272400,31.0,0.4545,0.00207,4.69298,-1.4326,1.53129, 0.161330, 12.000000,64.26, 8 x 8,63.9,64.3,4060.0,95.1,95.6, 7 x 7,93.38,-0.55249,0.00208,4.64986,-1.00215,-1.68101, 0.169970, 36.000000,43.2,0.011,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-27,1677531600,34.0,0.54908,0.00196,4.9028,-1.42942,2.01277, 0.162300, 2.000000,83.77, 10 x 10,89.9,90.8,4015.0,76.3,77.0, 17 x 7,82.34,-0.45936,0.0019,4.89383,-1.0138,-1.60896, 0.174270, 1.000000,1.8,0.0,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-27,1677531600,34.0,0.53943,0.00195,4.91726,-1.42359,1.97795, 0.161510, ,0.0, 10 x 10,87.0,87.9,4020.0,78.1,78.9, 7 x 7,0.0,-0.46824,0.00195,4.90381,-1.00449,-1.63302, 0.172880, ,3.2,0.001,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-27,1677531600,34.0,0.52984,0.00199,4.92803,-1.41583,1.94292, 0.161320, 1.000000,47.98, 10 x 10,84.1,85.0,4025.0,80.0,80.9, 10 x 10,85.15,-0.4783,0.00191,4.90973,-0.99518,-1.65668, 0.171230, 1.000000,8.2,0.002,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-27,1677531600,34.0,0.52018,0.00203,4.93508,-1.40922,1.9075, 0.160380, 1.000000,79.2, 10 x 10,81.3,82.2,4030.0,82.9,83.6, 17 x 7,0.0,-0.48773,0.00194,4.91341,-0.99642,-1.68285, 0.171900, ,13.2,0.003,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-27,1677531600,34.0,0.50996,0.00199,4.93951,-1.39729,1.87221, 0.159670, ,0.0, 7 x 7,78.4,79.0,4035.0,84.8,85.4, 7 x 7,0.0,-0.49785,0.00201,4.91357,-0.98229,-1.70543, 0.170780, ,18.2,0.005,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-27,1677531600,34.0,0.49961,0.00206,4.94135,-1.38774,1.83622, 0.158590, ,0.0, 7 x 7,75.7,76.3,4040.0,86.9,87.5, 7 x 7,0.0,-0.50834,0.00204,4.9104,-0.97081,-1.72765, 0.169460, ,23.2,0.006,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-27,1677531600,34.0,0.48918,0.00204,4.9395,-1.37965,1.80033, 0.158710, 2.000000,73.27, 7 x 18,73.1,73.8,4045.0,89.4,90.0, 7 x 7,0.0,-0.51816,0.00196,4.90467,-0.96418,-1.75021, 0.169090, ,28.2,0.007,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-27,1677531600,34.0,0.47928,0.002,4.93472,-1.36737,1.76278, 0.157160, 8.000000,70.07, 7 x 7,70.4,71.1,4050.0,91.7,93.9, 7 x 40,96.55,-0.52742,0.00203,4.89727,-0.965,-1.7734, 0.170300, 1.000000,33.2,0.008,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-27,1677531600,34.0,0.46913,0.00208,4.92678,-1.35367,1.7259, 0.156300, ,0.0, 7 x 7,67.7,68.3,4055.0,94.2,94.8, 7 x 7,0.0,-0.53849,0.00199,4.88263,-0.94277,-1.79243, 0.167900, ,38.2,0.009,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-27,1677531600,34.0,0.45869,0.00206,4.9152,-1.34502,1.68966, 0.155950, 1.000000,64.08, 12 x 12,65.3,66.2,4060.0,96.7,97.3, 7 x 7,0.0,-0.54892,0.00201,4.86714,-0.93212,-1.81207, 0.166930, ,43.2,0.011,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-28,1677618000,35.0,0.54978,0.00193,4.97341,-1.41264,2.0704, 0.162610, 1.000000,90.04, 2 x 2,91.3,92.6,4015.0,77.3,78.1, 12 x 10,80.9,-0.45881,0.00189,4.96443,-0.99819,-1.65548, 0.173260, 77.000000,1.8,0.0,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-28,1677618000,35.0,0.53983,0.00193,4.98633,-1.40199,2.03616, 0.162010, 1.000000,90.7, 7 x 7,88.4,89.0,4020.0,79.9,80.4, 9 x 7,83.3,-0.46861,0.00186,4.97343,-0.9974,-1.68214, 0.173370, 18.000000,3.2,0.001,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-28,1677618000,35.0,0.53007,0.00193,4.99772,-1.39237,2.00104, 0.160160, 2.000000,85.23, 7 x 7,85.3,85.9,4025.0,81.9,82.3, 9 x 7,83.04,-0.47824,0.00188,4.97989,-0.98891,-1.70559, 0.172250, 1.000000,8.2,0.002,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-28,1677618000,35.0,0.52067,0.00193,5.00474,-1.39312,1.96478, 0.160870, 2.000000,99.43, 10 x 10,83.0,83.7,4030.0,83.8,84.7, 12 x 10,84.7,-0.48803,0.00197,4.98362,-0.98152,-1.73054, 0.172240, 10.000000,13.2,0.003,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-28,1677618000,35.0,0.51047,0.00201,5.00981,-1.38533,1.92837, 0.160200, 7.000000,95.82, 11 x 11,80.1,81.0,4035.0,86.5,87.4, 10 x 10,133.0,-0.49683,0.00197,4.98482,-0.97942,-1.75562, 0.172250, 4.000000,18.2,0.005,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-28,1677618000,35.0,0.50064,0.00205,5.01147,-1.36873,1.89177, 0.159170, 4.000000,76.96, 7 x 7,77.1,77.5,4040.0,88.6,89.2, 9 x 7,88.77,-0.50702,0.002,4.98129,-0.96646,-1.77756, 0.171200, 53.000000,23.2,0.006,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-28,1677618000,35.0,0.49084,0.00204,5.01045,-1.36665,1.85592, 0.159670, 2.000000,74.4, 11 x 11,74.8,75.6,4045.0,90.5,91.4, 9 x 9,110.99,-0.51702,0.00194,4.97553,-0.95402,-1.79982, 0.169300, 2.000000,28.2,0.007,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-28,1677618000,35.0,0.48087,0.00199,5.00589,-1.35387,1.81843, 0.158710, 187.000000,71.5, 11 x 11,72.0,72.7,4050.0,93.3,93.9, 9 x 7,98.57,-0.52658,0.00201,4.96748,-0.94766,-1.82186, 0.169510, 1.000000,33.2,0.008,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-28,1677618000,35.0,0.47035,0.00202,4.99835,-1.34233,1.78098, 0.157450, 4.000000,69.2, 7 x 18,69.5,70.0,4055.0,95.7,96.1, 7 x 7,129.15,-0.5372,0.00201,4.95482,-0.93502,-1.84278, 0.168440, 1.000000,38.2,0.009,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-28,1677618000,35.0,0.46,0.00206,4.98682,-1.33322,1.74413, 0.157630, 5.000000,67.7, 12 x 12,67.0,67.8,4060.0,98.1,98.6, 7 x 7,109.92,-0.5469,0.002,4.93946,-0.9244,-1.86282, 0.168340, 2.000000,43.2,0.011,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-02-28,1677618000,35.0,0.45022,0.00201,4.97301,-1.32046,1.70644, 0.156900, 3.000000,63.46, 12 x 12,64.6,65.3,4065.0,100.5,101.1, 7 x 7,0.0,-0.5572,0.00206,4.91979,-0.91156,-1.88287, 0.166770, ,48.2,0.012,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-03-03,1677877200,38.0,0.54184,0.00184,5.18893,-1.37133,2.21049, 0.163120, 34.000000,90.77, 17 x 7,93.5,94.2,4020.0,83.2,83.7, 19 x 7,86.12,-0.46715,0.00182,5.17377,-0.95399,-1.80881, 0.174430, 25.000000,3.2,0.001,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-03-03,1677877200,38.0,0.53252,0.00181,5.20064,-1.36847,2.17348, 0.163660, 20.000000,92.45, 2 x 2,90.6,92.0,4025.0,85.0,86.2, 2 x 2,84.25,-0.47625,0.00179,5.18144,-0.94807,-1.83434, 0.173810, 1.000000,8.2,0.002,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-03-03,1677877200,38.0,0.52336,0.00191,5.20853,-1.35949,2.13749, 0.162860, 9.000000,90.15, 12 x 10,87.9,88.6,4030.0,87.5,88.0, 17 x 7,88.78,-0.48497,0.00185,5.18511,-0.94182,-1.85958, 0.173580, 31.000000,13.2,0.003,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-03-03,1677877200,38.0,0.50418,0.00194,5.21734,-1.34247,2.06277, 0.161200, 3.000000,84.26, 7 x 7,82.3,82.9,4040.0,91.5,92.8, 2 x 2,93.4,-0.50362,0.00187,5.18531,-0.92544,-1.90758, 0.171610, 41.000000,23.2,0.006,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-03-03,1677877200,38.0,0.48521,0.00188,5.21454,-1.3283,1.98798, 0.160040, 8.000000,78.5, 2 x 2,76.9,78.2,4050.0,96.8,97.4, 16 x 7,94.8,-0.52252,0.00186,5.17289,-0.91179,-1.95368, 0.171670, 21.000000,33.2,0.008,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-03-03,1677877200,38.0,0.46584,0.00187,5.19919,-1.304,1.91106, 0.159240, 14.000000,67.16, 20 x 8,71.8,72.5,4060.0,100.3,103.0, 37 x 40,102.62,-0.54183,0.00188,5.14789,-0.88898,-1.9957, 0.169030, 14.000000,43.2,0.011,1M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-04-21,1682107200,86.96,0.54953,0.00117,7.78146,-1.00385,4.9507, 0.171070, 3.000000,142.76, 15 x 50,147.6,149.4,4030.0,128.8,129.6, 84 x 49,181.6,-0.46424,0.00116,7.73478,-0.60411,-3.89065, 0.180010, 1.000000,13.2,0.003,3M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-04-21,1682107200,86.96,0.5441,0.00121,7.79467,-1.00138,4.90143, 0.171120, ,0.0, 15 x 15,145.0,146.2,4035.0,130.6,131.4, 19 x 54,0.0,-0.46968,0.00116,7.74083,-0.59914,-3.91904, 0.179730, ,18.2,0.005,3M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-04-21,1682107200,86.96,0.53813,0.00121,7.80699,-0.99684,4.85249, 0.169830, 2.000000,155.5, 15 x 65,141.6,143.6,4040.0,132.8,133.6, 34 x 38,313.18,-0.47651,0.00125,7.74505,-0.5967,-3.94989, 0.178730, 308.000000,23.2,0.006,3M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-04-21,1682107200,86.96,0.53245,0.0012,7.81744,-0.98994,4.80346, 0.168740, ,0.0, 48 x 63,138.7,139.5,4045.0,134.8,135.6, 81 x 19,0.0,-0.48217,0.00124,7.74809,-0.59236,-3.97895, 0.178710, ,28.2,0.007,3M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-04-21,1682107200,86.96,0.52661,0.00124,7.82643,-0.9872,4.75308, 0.168770, 151.000000,130.28, 63 x 63,136.0,136.8,4050.0,136.9,137.7, 67 x 48,136.35,-0.48855,0.00124,7.74904,-0.58857,-4.00769, 0.177840, 138.000000,33.2,0.008,3M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-04-21,1682107200,86.96,0.52025,0.00122,7.8332,-0.9814,4.70241, 0.167300, ,0.0, 19 x 34,132.9,133.7,4055.0,139.1,139.9, 30 x 19,0.0,-0.4949,0.00122,7.74805,-0.58396,-4.03556, 0.177550, ,38.2,0.009,3M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-04-21,1682107200,86.96,0.51464,0.00118,7.83839,-0.97676,4.65066, 0.167090, 5.000000,124.7, 49 x 82,130.1,130.9,4060.0,140.8,141.7, 18 x 18,170.6,-0.50115,0.0013,7.74451,-0.57759,-4.05989, 0.176230, 29.000000,43.2,0.011,3M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-04-21,1682107200,86.96,0.50837,0.00118,7.8418,-0.97371,4.59914, 0.166830, ,0.0, 49 x 72,127.5,128.3,4065.0,143.1,144.0, 48 x 48,0.0,-0.50757,0.00126,7.73879,-0.57328,-4.08634, 0.175110, ,48.2,0.012,3M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-04-21,1682107200,86.96,0.50179,0.00119,7.84387,-0.96807,4.54679, 0.166160, 5.000000,119.3, 136 x 107,124.6,125.4,4070.0,145.1,146.3, 45 x 45,293.72,-0.51354,0.00128,7.73125,-0.56802,-4.11153, 0.174660, 6.000000,53.2,0.013,3M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-04-21,1682107200,86.96,0.49555,0.00121,7.84364,-0.96297,4.49466, 0.165420, 154.000000,119.45, 20 x 35,122.0,122.7,4075.0,147.1,148.2, 15 x 15,145.25,-0.5202,0.00127,7.72034,-0.56221,-4.13443, 0.174100, 151.000000,58.2,0.014,3M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-04-21,1682107200,86.96,0.48973,0.00126,7.84135,-0.95706,4.44144, 0.165510, 5.000000,114.1, 81 x 61,119.2,119.9,4080.0,149.6,150.7, 45 x 45,150.75,-0.52753,0.00128,7.70927,-0.55839,-4.15893, 0.174000, 101.000000,63.2,0.016,3M
1674594000, 2023-01-24 16:00, 2023-01-24,16.0,4016.84, 2023-04-21,1682107200,86.96,0.48348,0.00118,7.83809,-0.9527,4.38846, 0.164800, ,0.0, 53 x 45,116.7,117.5,4085.0,151.8,153.0, 45 x 45,0.0,-0.53334,0.00132,7.69413,-0.55201,-4.18066, 0.172410, ,68.2,0.017,3M
