QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-11-30,1701378000,22.0,0.45053,0.00306,4.32044,-1.22251,1.20354, 0.119090, 8.000000,38.0, 34 x 48,43.5,43.9,4405.0,56.6,56.9, 11 x 8,96.9,-0.55579,0.00341,4.30375,-0.93614,-1.41321, 0.108530, 5.000000,21.9,0.005,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-01,1701464400,23.0,0.54116,0.00279,4.42102,-1.28099,1.5005, 0.126460, 63.000000,64.2, 7 x 27,62.3,62.7,4375.0,45.1,45.5, 16 x 8,49.32,-0.45546,0.00308,4.41907,-0.9974,-1.25025, 0.115260, 1.000000,8.1,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-01,1701464400,23.0,0.52713,0.00283,4.43509,-1.2736,1.46306, 0.125030, 68.000000,60.2, 28 x 22,59.2,59.7,4380.0,47.1,47.4, 30 x 34,50.4,-0.47176,0.00312,4.43342,-0.99035,-1.28596, 0.114500, 51.000000,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-01,1701464400,23.0,0.51293,0.00283,4.44262,-1.26294,1.42446, 0.124070, 10.000000,54.61, 32 x 6,56.1,56.7,4385.0,49.1,49.5, 6 x 1,61.17,-0.48736,0.0032,4.44217,-0.9807,-1.32259, 0.113420, 68.000000,1.9,0.0,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-01,1701464400,23.0,0.49797,0.00291,4.44553,-1.25646,1.38533, 0.123840, 34.000000,54.35, 22 x 74,53.5,53.9,4390.0,51.2,51.6, 22 x 16,53.92,-0.50342,0.00322,4.44306,-0.96901,-1.35918, 0.112630, 2.000000,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-01,1701464400,23.0,0.48388,0.00288,4.44226,-1.24332,1.34536, 0.122180, 10.000000,48.78, 37 x 76,50.7,51.1,4395.0,53.4,53.8, 16 x 52,55.8,-0.51945,0.00319,4.43671,-0.95663,-1.39516, 0.112120, 53.000000,11.9,0.003,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-01,1701464400,23.0,0.46859,0.00294,4.43332,-1.22868,1.30481, 0.121970, 43.000000,49.9, 23 x 35,48.0,48.3,4400.0,55.7,56.0, 28 x 17,60.71,-0.5365,0.00323,4.42295,-0.94151,-1.43016, 0.111060, 1.000000,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-01,1701464400,23.0,0.45413,0.0029,4.41723,-1.21338,1.26386, 0.120520, 4.000000,39.72, 33 x 6,45.3,45.7,4405.0,58.0,58.5, 7 x 9,0.0,-0.55256,0.00328,4.40206,-0.92524,-1.46516, 0.110080, ,21.9,0.005,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-04,1701723600,26.0,0.54171,0.00273,4.68919,-1.18436,1.69219, 0.122420, ,0.0, 15 x 15,64.4,65.0,4375.0,46.7,47.2, 7 x 19,0.0,-0.45483,0.00298,4.68622,-0.9087,-1.39813, 0.112950, ,8.1,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-04,1701723600,26.0,0.52801,0.00271,4.70403,-1.17788,1.65179, 0.121810, 2.000000,55.94, 15 x 19,61.4,62.0,4380.0,48.7,49.1, 13 x 8,0.0,-0.47011,0.00299,4.70212,-0.90149,-1.43734, 0.112010, ,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-04,1701723600,26.0,0.51498,0.00273,4.71301,-1.17323,1.60969, 0.121440, 6.000000,59.75, 7 x 26,58.6,59.1,4385.0,50.7,51.1, 7 x 7,0.0,-0.48511,0.0031,4.71168,-0.89257,-1.47601, 0.111550, ,1.9,0.0,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-04,1701723600,26.0,0.50083,0.00277,4.71705,-1.16341,1.5666, 0.120480, ,0.0, 12 x 27,55.7,56.2,4390.0,52.8,53.3, 13 x 23,0.0,-0.50045,0.0031,4.71346,-0.88329,-1.51507, 0.110710, ,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-04,1701723600,26.0,0.48654,0.0028,4.71502,-1.15052,1.52327, 0.119430, ,0.0, 17 x 21,52.7,53.4,4395.0,55.0,55.4, 12 x 7,0.0,-0.51633,0.00316,4.70916,-0.87132,-1.553, 0.109270, ,11.9,0.003,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-04,1701723600,26.0,0.47227,0.00281,4.70644,-1.13868,1.47957, 0.118600, 1.000000,53.88, 7 x 7,50.1,50.6,4400.0,57.2,57.7, 12 x 7,77.64,-0.53264,0.00316,4.69619,-0.85887,-1.59106, 0.108780, 45.000000,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-04,1701723600,26.0,0.45807,0.0028,4.69273,-1.12657,1.43558, 0.117450, ,0.0, 7 x 30,47.5,48.0,4405.0,59.6,60.1, 3 x 15,0.0,-0.54859,0.00312,4.67623,-0.84502,-1.62724, 0.108140, ,21.9,0.005,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-05,1701810000,27.0,0.54237,0.00261,4.77562,-1.18056,1.75543, 0.123760, ,0.0, 15 x 15,66.3,67.0,4375.0,48.1,48.7, 18 x 18,0.0,-0.45455,0.00295,4.7727,-0.89893,-1.44718, 0.114960, ,8.1,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-05,1701810000,27.0,0.52957,0.00268,4.79039,-1.17387,1.71445, 0.123380, 15.000000,64.92, 22 x 4,63.3,63.9,4380.0,50.1,50.7, 13 x 25,63.1,-0.46955,0.00288,4.78848,-0.89257,-1.48602, 0.113590, 5.000000,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-05,1701810000,27.0,0.51575,0.00266,4.79997,-1.16538,1.67223, 0.122190, ,0.0, 22 x 11,60.3,60.9,4385.0,52.1,52.7, 5 x 17,0.0,-0.48385,0.00292,4.79739,-0.88372,-1.52477, 0.112940, ,1.9,0.0,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-05,1701810000,27.0,0.50199,0.00277,4.8044,-1.15903,1.62873, 0.121650, 10.000000,59.16, 16 x 16,57.5,58.1,4390.0,54.2,54.7, 5 x 1,67.9,-0.49878,0.003,4.80002,-0.87349,-1.56332, 0.111880, 5.000000,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-05,1701810000,27.0,0.48873,0.00275,4.80282,-1.14723,1.58592, 0.120820, ,0.0, 8 x 4,54.7,55.2,4395.0,56.4,56.8, 11 x 11,0.0,-0.51453,0.00306,4.79666,-0.86159,-1.60167, 0.110940, ,11.9,0.003,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-05,1701810000,27.0,0.47454,0.00276,4.79594,-1.13635,1.54153, 0.119610, 50.000000,50.32, 13 x 13,52.0,52.5,4400.0,58.6,59.1, 7 x 28,77.7,-0.53023,0.00307,4.7844,-0.84878,-1.63895, 0.110400, 15.000000,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-05,1701810000,27.0,0.46039,0.00275,4.78271,-1.12264,1.49717, 0.118340, ,0.0, 31 x 7,49.3,49.8,4405.0,60.9,61.4, 10 x 10,0.0,-0.54572,0.00303,4.76587,-0.83455,-1.67574, 0.109010, ,21.9,0.005,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-06,1701896400,28.0,0.54314,0.00253,4.85923,-1.18116,1.82089, 0.125600, 5.000000,66.0, 13 x 7,68.5,68.9,4375.0,49.6,50.0, 14 x 5,53.62,-0.45451,0.0028,4.85641,-0.88612,-1.49249, 0.116020, 1.000000,8.1,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-06,1701896400,28.0,0.53023,0.00262,4.87492,-1.17553,1.77891, 0.124720, 7.000000,55.77, 5 x 11,65.5,65.9,4380.0,51.5,52.0, 13 x 25,55.22,-0.46811,0.00284,4.87167,-0.87997,-1.53097, 0.114990, 1.000000,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-06,1701896400,28.0,0.50464,0.00263,4.89004,-1.15938,1.69409, 0.122380, 5.000000,54.3, 6 x 7,59.6,60.0,4390.0,55.6,56.0, 12 x 11,65.42,-0.49752,0.00297,4.88495,-0.86083,-1.60769, 0.113580, 1.000000,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-06,1701896400,28.0,0.47774,0.00269,4.88337,-1.13685,1.60563, 0.121320, 1.000000,52.8, 14 x 7,54.0,54.4,4400.0,60.0,60.4, 11 x 11,69.8,-0.5267,0.00297,4.8714,-0.83855,-1.68282, 0.111360, 7.000000,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-06,1701896400,28.0,0.45022,0.00265,4.85404,-1.11114,1.51516, 0.119670, 6.000000,40.75, 15 x 7,48.7,49.1,4410.0,64.5,65.8, 7 x 3,72.17,-0.55728,0.00301,4.83024,-0.81468,-1.75326, 0.110170, 43.000000,26.9,0.006,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-07,1701982800,29.0,0.54643,0.00253,4.94018,-1.19673,1.8923, 0.126260, 1.000000,67.28, 7 x 11,70.9,71.4,4375.0,50.6,51.1, 16 x 47,54.76,-0.45155,0.0027,4.93553,-0.86384,-1.52416, 0.117270, 10.000000,8.1,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-07,1701982800,29.0,0.53359,0.0025,4.95561,-1.18706,1.8509, 0.125700, 2.000000,70.77, 15 x 19,67.6,68.3,4380.0,52.5,52.9, 17 x 8,55.65,-0.46597,0.00274,4.95152,-0.85551,-1.56122, 0.116540, 10.000000,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-07,1701982800,29.0,0.50832,0.00261,4.97433,-1.1729,1.76531, 0.124020, 3.000000,64.92, 7 x 11,61.9,62.4,4390.0,56.6,56.9, 5 x 7,59.6,-0.49387,0.00291,4.96698,-0.83801,-1.63641, 0.114180, 1.000000,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-07,1701982800,29.0,0.48244,0.00265,4.9716,-1.15127,1.67715, 0.121930, 9.000000,54.1, 7 x 54,56.3,56.8,4400.0,60.9,61.3, 22 x 25,68.1,-0.52282,0.00293,4.95607,-0.81535,-1.70825, 0.113060, 7.000000,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-07,1701982800,29.0,0.45589,0.00263,4.94732,-1.12615,1.58666, 0.120810, 1.000000,41.93, 7 x 28,51.0,51.4,4410.0,65.5,65.9, 5 x 7,85.67,-0.55333,0.00298,4.91749,-0.78789,-1.77632, 0.111350, 1.000000,26.9,0.006,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-08,1702069200,30.0,0.54672,0.00237,5.02209,-1.19926,1.95442, 0.128300, 85.000000,78.0, 1 x 26,73.3,73.7,4375.0,52.4,52.8, 8 x 23,59.53,-0.45218,0.00267,5.01763,-0.86063,-1.57281, 0.119410, 1.000000,8.1,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-08,1702069200,30.0,0.53493,0.00248,5.03792,-1.19132,1.9133, 0.127420, 25.000000,67.7, 15 x 36,70.1,70.7,4380.0,54.3,54.7, 15 x 30,56.91,-0.46517,0.00268,5.03346,-0.85403,-1.61025, 0.118790, 1.000000,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-08,1702069200,30.0,0.52195,0.00244,5.04915,-1.18456,1.87076, 0.127280, 1.000000,59.7, 23 x 38,67.2,67.7,4385.0,56.2,56.8, 32 x 32,60.8,-0.47892,0.00269,5.04351,-0.84614,-1.64791, 0.117900, 5.000000,1.9,0.0,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-08,1702069200,30.0,0.50982,0.00251,5.05655,-1.17637,1.82823, 0.126290, 1.000000,58.4, 7 x 7,64.3,64.7,4390.0,58.3,58.8, 22 x 37,69.4,-0.49278,0.00277,5.04911,-0.8362,-1.68476, 0.117140, 19.000000,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-08,1702069200,30.0,0.4976,0.0025,5.05809,-1.16644,1.78389, 0.125110, 4.000000,59.9, 37 x 7,61.4,61.8,4395.0,60.5,60.9, 7 x 15,66.7,-0.50609,0.00278,5.04763,-0.82648,-1.72166, 0.116360, 9.000000,11.9,0.003,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-08,1702069200,30.0,0.48453,0.00251,5.05508,-1.15587,1.73938, 0.124770, 50.000000,57.93, 7 x 24,58.6,59.1,4400.0,62.6,63.2, 6 x 16,72.8,-0.521,0.00284,5.04022,-0.81525,-1.75629, 0.114790, 8.000000,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-08,1702069200,30.0,0.47217,0.00255,5.04706,-1.14299,1.69449, 0.123230, 5.000000,58.6, 17 x 18,55.7,56.4,4405.0,64.9,65.3, 7 x 19,0.0,-0.53501,0.00279,5.02581,-0.80184,-1.79108, 0.114410, ,21.9,0.005,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-08,1702069200,30.0,0.45917,0.00251,5.03301,-1.1313,1.64893, 0.122630, 22.000000,52.38, 7 x 18,53.2,53.7,4410.0,67.2,67.6, 7 x 7,80.79,-0.54953,0.00283,5.0042,-0.78754,-1.82469, 0.113070, 2.000000,26.9,0.006,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-11,1702328400,33.0,0.54708,0.0024,5.25834,-1.12768,2.1465, 0.125810, ,0.0, 7 x 15,75.3,75.8,4375.0,53.9,54.4, 8 x 26,0.0,-0.45139,0.00255,5.25335,-0.802,-1.71826, 0.117940, ,8.1,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-11,1702328400,33.0,0.53586,0.0024,5.2749,-1.11983,2.10259, 0.125240, ,0.0, 15 x 15,72.1,72.7,4380.0,55.8,56.3, 8 x 25,0.0,-0.46394,0.00263,5.2701,-0.79488,-1.75751, 0.116340, ,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-11,1702328400,33.0,0.51159,0.00239,5.29533,-1.10788,2.01128, 0.123530, ,0.0, 7 x 23,66.4,66.8,4390.0,59.8,60.3, 7 x 23,0.0,-0.49076,0.00267,5.28637,-0.77912,-1.83444, 0.115030, ,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-11,1702328400,33.0,0.48715,0.00249,5.29606,-1.08756,1.91762, 0.122070, 21.000000,60.01, 7 x 17,60.6,61.1,4400.0,64.0,64.5, 13 x 7,67.34,-0.51824,0.00274,5.27881,-0.75802,-1.90996, 0.112720, 91.000000,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-11,1702328400,33.0,0.46247,0.00251,5.27606,-1.06569,1.82155, 0.120440, ,0.0, 7 x 25,55.2,55.7,4410.0,68.6,69.1, 7 x 7,0.0,-0.54632,0.00276,5.24482,-0.73485,-1.98171, 0.111360, ,26.9,0.006,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-12,1702414800,34.0,0.5476,0.00226,5.33597,-1.13152,2.20845, 0.127760, 1.000000,80.88, 7 x 15,77.6,78.1,4375.0,55.6,56.2, 18 x 18,0.0,-0.45176,0.00251,5.33052,-0.80081,-1.76668, 0.119150, ,8.1,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-12,1702414800,34.0,0.53564,0.0023,5.35224,-1.12553,2.16436, 0.127650, 1.000000,73.16, 13 x 7,74.6,75.1,4380.0,57.6,58.1, 8 x 25,0.0,-0.46407,0.00252,5.34608,-0.79551,-1.80613, 0.118320, ,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-12,1702414800,34.0,0.5131,0.00233,5.37232,-1.11039,2.07371, 0.125170, ,0.0, 7 x 23,68.5,69.1,4390.0,61.5,62.0, 7 x 7,0.0,-0.48996,0.00266,5.3634,-0.77803,-1.88303, 0.117240, ,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-12,1702414800,34.0,0.48945,0.0024,5.37457,-1.09225,1.97993, 0.124010, 10.000000,0.0, 7 x 24,62.8,63.4,4400.0,65.8,66.3, 13 x 27,68.2,-0.51589,0.0026,5.35678,-0.75933,-1.95832, 0.115030, 5.000000,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-12,1702414800,34.0,0.46445,0.00236,5.35627,-1.06904,1.8847, 0.121890, ,0.0, 18 x 18,57.2,57.9,4410.0,70.2,70.9, 20 x 22,0.0,-0.54342,0.00268,5.32532,-0.73513,-2.02887, 0.113120, ,26.9,0.006,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-13,1702501200,35.0,0.54727,0.0022,5.41107,-1.14499,2.2703, 0.131080, ,0.0, 15 x 20,80.4,81.1,4375.0,57.2,59.0, 3 x 3,78.9,-0.45202,0.0024,5.4051,-0.80591,-1.81557, 0.122370, 13.000000,8.1,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-13,1702501200,35.0,0.5367,0.00223,5.42734,-1.13914,2.22664, 0.130100, ,0.0, 7 x 19,77.5,78.0,4380.0,60.0,60.5, 8 x 25,77.48,-0.46407,0.00245,5.42134,-0.80253,-1.85526, 0.122440, 21.000000,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-13,1702501200,35.0,0.51457,0.00229,5.44873,-1.1262,2.1372, 0.128400, ,0.0, 7 x 29,71.6,72.1,4390.0,63.9,64.4, 7 x 7,75.16,-0.48837,0.00247,5.43892,-0.78611,-1.93029, 0.120120, 2.000000,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-13,1702501200,35.0,0.4913,0.00225,5.45134,-1.10718,2.04483, 0.126860, 11.000000,65.19, 7 x 6,65.8,66.3,4400.0,68.1,68.7, 7 x 23,70.92,-0.51341,0.00251,5.43411,-0.76764,-2.00409, 0.118740, 8.000000,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-14,1702587600,36.0,0.54911,0.00212,5.48415,-1.15339,2.34047, 0.131690, 15.000000,79.9, 13 x 11,82.8,83.3,4375.0,59.1,59.6, 14 x 15,62.63,-0.44997,0.00232,5.47674,-0.79434,-1.84998, 0.124020, 1.000000,8.1,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-14,1702587600,36.0,0.53844,0.0022,5.50064,-1.14574,2.29722, 0.130840, 23.000000,80.15, 15 x 19,79.5,80.2,4380.0,61.0,61.5, 8 x 8,64.48,-0.46223,0.00234,5.49288,-0.78736,-1.88816, 0.123420, 2.000000,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-14,1702587600,36.0,0.51747,0.00223,5.52312,-1.13318,2.2069, 0.129970, ,0.0, 13 x 11,73.7,74.2,4390.0,64.9,65.5, 6 x 17,0.0,-0.48629,0.00242,5.51082,-0.77296,-1.96145, 0.121190, ,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-14,1702587600,36.0,0.49511,0.00219,5.52899,-1.1135,2.1146, 0.127980, 15.000000,65.9, 16 x 16,67.7,68.4,4400.0,69.1,69.7, 4 x 16,88.93,-0.51122,0.00246,5.50843,-0.75452,-2.03402, 0.119600, 113.000000,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-15,1702674000,37.0,0.54952,0.00216,5.55707,-1.13688,2.40388, 0.131880, 221.000000,80.3, 30 x 30,83.7,84.3,4375.0,59.5,60.0, 248 x 45,63.52,-0.44984,0.00231,5.54931,-0.7765,-1.89549, 0.123750, 1.000000,8.1,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-15,1702674000,37.0,0.53876,0.00214,5.5737,-1.1297,2.35993, 0.130670, 402.000000,79.3, 30 x 135,80.4,81.3,4380.0,61.4,61.9, 203 x 210,67.7,-0.46142,0.00234,5.56589,-0.7707,-1.93391, 0.122840, 117.000000,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-15,1702674000,37.0,0.52882,0.00218,5.58723,-1.12395,2.31492, 0.130230, 702.000000,77.1, 247 x 180,77.5,78.2,4385.0,63.3,63.8, 45 x 45,71.0,-0.47339,0.00242,5.57753,-0.76232,-1.97117, 0.121330, 566.000000,1.9,0.0,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-15,1702674000,37.0,0.5177,0.00218,5.59689,-1.11657,2.26868, 0.129420, 478.000000,73.5, 247 x 135,74.5,75.2,4390.0,65.2,65.9, 356 x 210,70.0,-0.48556,0.00246,5.58376,-0.75482,-2.00941, 0.120310, 511.000000,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-15,1702674000,37.0,0.50709,0.00225,5.60203,-1.10842,2.22185, 0.128110, 1885.000000,73.0, 45 x 45,71.5,72.3,4395.0,67.2,67.9, 90 x 45,66.0,-0.4973,0.00244,5.5857,-0.74589,-2.04601, 0.120000, 1686.000000,11.9,0.003,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-15,1702674000,37.0,0.49526,0.00218,5.60276,-1.09939,2.17471, 0.127760, 1760.000000,68.64, 45 x 181,68.8,69.3,4400.0,69.3,70.3, 45 x 45,70.15,-0.51013,0.0025,5.58173,-0.73807,-2.08215, 0.119210, 1295.000000,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-15,1702674000,37.0,0.48391,0.00218,5.59967,-1.08984,2.12666, 0.126350, 203.000000,67.5, 316 x 45,66.0,66.5,4405.0,71.5,72.4, 45 x 45,70.5,-0.52231,0.0025,5.57246,-0.72667,-2.11696, 0.117990, 158.000000,21.9,0.005,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-15,1702674000,37.0,0.47355,0.00222,5.59217,-1.07845,2.07846, 0.126080, 2.000000,58.87, 277 x 210,63.2,63.8,4410.0,73.7,74.6, 247 x 180,88.13,-0.53556,0.00251,5.55647,-0.71467,-2.1503, 0.117610, 10.000000,26.9,0.006,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-15,1702674000,37.0,0.46163,0.00226,5.57922,-1.0678,2.03007, 0.125470, 4.000000,63.55, 277 x 184,60.5,61.1,4415.0,76.0,76.9, 30 x 30,125.3,-0.54878,0.00251,5.53456,-0.70224,-2.18324, 0.116520, 20.000000,31.9,0.007,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-21,1703192400,43.0,0.54647,0.00194,5.98991,-1.09867,2.76134, 0.132370, 1.000000,90.81, 7 x 22,89.1,89.7,4380.0,66.0,66.6, 8 x 26,0.0,-0.45717,0.00217,5.97402,-0.69904,-2.17063, 0.124630, ,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-21,1703192400,43.0,0.52598,0.00199,6.018,-1.08487,2.66553, 0.130670, ,0.0, 7 x 22,83.0,83.6,4390.0,69.8,70.4, 7 x 24,0.0,-0.47886,0.00226,5.995,-0.6839,-2.2433, 0.122340, ,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-21,1703192400,43.0,0.50642,0.00206,6.03203,-1.06857,2.56668, 0.128980, ,0.0, 7 x 16,77.0,77.6,4400.0,73.8,74.4, 7 x 23,0.0,-0.50164,0.00226,5.9973,-0.66687,-2.31408, 0.120960, ,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-21,1703192400,43.0,0.45364,0.0021,5.9948,-1.02022,2.30844, 0.125060, ,0.0, 7 x 18,63.3,63.8,4425.0,84.9,85.5, 7 x 7,0.0,-0.56131,0.00241,5.90581,-0.61442,-2.46728, 0.116710, ,41.9,0.01,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-22,1703278800,44.0,0.54758,0.00197,6.05661,-1.09885,2.8285, 0.132720, 11.000000,83.3, 7 x 15,91.0,91.4,4380.0,67.1,67.6, 26 x 18,67.5,-0.45599,0.0021,6.03886,-0.69162,-2.20881, 0.125550, 5.000000,3.1,0.001,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-22,1703278800,44.0,0.52824,0.00202,6.08583,-1.08273,2.73243, 0.130570, 7.000000,79.59, 15 x 15,84.5,85.2,4390.0,71.0,71.4, 7 x 32,76.2,-0.47743,0.00214,6.06103,-0.67794,-2.2807, 0.123990, 7.000000,6.9,0.002,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-22,1703278800,44.0,0.50794,0.00205,6.1002,-1.07038,2.63263, 0.129100, 83.000000,72.1, 7 x 30,78.9,79.3,4400.0,74.9,75.4, 27 x 31,77.08,-0.49991,0.00228,6.06396,-0.66108,-2.35019, 0.121620, 2.000000,16.9,0.004,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-22,1703278800,44.0,0.48736,0.00201,6.09935,-1.0519,2.53107, 0.128080, 4.000000,66.7, 7 x 17,73.2,73.6,4410.0,79.1,79.6, 7 x 16,0.0,-0.52332,0.00229,6.04601,-0.64182,-2.4147, 0.119810, ,26.9,0.006,1M
1699477200, 2023-11-08 16:00, 2023-11-08,16.0,4383.09, 2023-12-22,1703278800,44.0,0.46686,0.00206,6.08276,-1.0323,2.42629, 0.126360, 2.000000,61.6, 7 x 18,67.7,68.1,4420.0,83.6,84.1, 7 x 23,84.0,-0.54695,0.00234,6.00541,-0.62036,-2.47454, 0.118710, 6.000000,36.9,0.008,1M
